,Id,Availability,MedicalCondition,UTEExperience,WorkerResilience,WorkerPreference,ProductionPriority,DueDate,FinalAllocation
68,100069.0,1.0,0.0,0.0,0.13,0.21432269458234418,0.0,6.0,0.0
69,100070.0,0.0,1.0,1.0,0.03,0.018980222399932835,0.0,6.0,0.0
70,100071.0,0.0,1.0,1.0,0.78,0.4958513183272716,0.0,6.0,0.0
71,100072.0,0.0,1.0,0.0,0.1,0.17076648710954456,0.0,6.0,0.0
72,100073.0,0.0,0.0,1.0,0.06,0.10828247053450829,0.0,6.0,0.0
73,100074.0,1.0,1.0,0.0,0.95,0.17803689988540297,0.0,6.0,0.0
74,100075.0,0.0,0.0,0.0,0.19,0.6151924627657976,0.0,6.0,0.0
75,100076.0,1.0,1.0,1.0,0.04,0.34830304993406896,0.0,6.0,0.0
76,100077.0,1.0,0.0,0.0,0.37,0.47816514573173297,0.0,6.0,0.0
77,100078.0,1.0,0.0,0.0,0.73,0.3918296187708901,0.0,6.0,0.0
78,100079.0,0.0,0.0,1.0,0.04,0.45173556900628914,0.0,6.0,0.0
79,100080.0,0.0,1.0,1.0,0.92,0.48283356462559707,0.0,6.0,0.0
80,100081.0,0.0,0.0,1.0,0.88,0.31222369221094487,0.0,6.0,0.0
81,100082.0,1.0,0.0,0.0,0.58,0.291039849362582,0.0,6.0,0.0
82,100083.0,1.0,0.0,0.0,0.65,0.014244813611506833,0.0,6.0,0.0
83,100084.0,0.0,0.0,1.0,0.34,0.008533243608985788,0.0,6.0,0.0
84,100085.0,1.0,0.0,1.0,0.49,0.631629943991988,0.0,6.0,0.0
85,100086.0,1.0,1.0,1.0,0.39,0.43632269429252263,0.0,6.0,0.0
86,100087.0,0.0,0.0,1.0,0.75,0.5212398418752492,0.0,6.0,0.0
87,100088.0,0.0,1.0,0.0,0.33,0.42812357466441037,0.0,6.0,0.0
88,100089.0,1.0,1.0,0.0,0.16,0.20400413268377302,0.0,6.0,0.0
89,100090.0,0.0,1.0,1.0,0.26,0.42568527962599934,0.0,6.0,0.0
90,100091.0,0.0,1.0,1.0,0.97,0.3619477448730928,0.0,6.0,0.0
91,100092.0,0.0,0.0,0.0,0.44,0.0029780196669099445,0.0,6.0,0.0
92,100093.0,0.0,0.0,0.0,0.51,0.23698771399180918,0.0,6.0,0.0
93,100094.0,1.0,1.0,1.0,0.29,0.7670589860582716,0.0,6.0,0.0
94,100095.0,0.0,1.0,1.0,0.71,0.4043656323375792,0.0,6.0,0.0
95,100096.0,0.0,1.0,0.0,0.58,0.34660880954652207,0.0,6.0,0.0
96,100097.0,1.0,0.0,0.0,0.47,0.06094180691656525,0.0,6.0,0.0
97,100098.0,0.0,1.0,1.0,0.12,0.45354962851134034,0.0,6.0,0.0
98,100099.0,1.0,0.0,0.0,0.14,0.4380955698169529,0.0,6.0,0.0
99,100100.0,1.0,0.0,0.0,0.89,0.2630303606345449,0.0,6.0,0.0
100,100101.0,1.0,0.0,0.0,0.54,0.28557531884181375,0.0,6.0,0.0
101,100102.0,0.0,1.0,0.0,0.96,0.32444074889531915,0.0,6.0,0.0
102,100103.0,1.0,0.0,1.0,0.36,0.02428540887426764,0.0,6.0,0.0
103,100104.0,0.0,0.0,1.0,0.63,0.3465974622646179,0.0,6.0,0.0
104,100105.0,0.0,0.0,1.0,0.69,0.4509875208710834,0.0,6.0,0.0
105,100106.0,0.0,1.0,1.0,0.84,0.26684605781406284,0.0,6.0,0.0
106,100107.0,1.0,1.0,0.0,0.29,0.24989345790955106,0.0,6.0,0.0
107,100108.0,1.0,0.0,1.0,0.51,0.4301460519688358,0.0,6.0,0.0
108,100109.0,0.0,0.0,1.0,0.18,0.29980067716803444,0.0,6.0,0.0
109,100110.0,0.0,1.0,1.0,0.51,0.016694800792204957,0.0,6.0,0.0
110,100111.0,0.0,1.0,1.0,0.43,0.36340804538784227,0.0,6.0,0.0
111,100112.0,1.0,0.0,0.0,0.38,0.7627319111685995,0.0,6.0,0.0
112,100113.0,0.0,1.0,0.0,0.32,0.43500262089487235,0.0,6.0,0.0
113,100114.0,0.0,0.0,0.0,0.56,0.5058172367772238,0.0,6.0,0.0
114,100115.0,1.0,0.0,1.0,0.48,0.3453443761890553,0.0,6.0,0.0
115,100116.0,1.0,0.0,1.0,0.32,0.3499794945165429,0.0,6.0,0.0
116,100117.0,0.0,0.0,0.0,0.05,0.8932680948571763,0.0,6.0,0.0
117,100118.0,1.0,0.0,0.0,0.56,0.5324103459611049,0.0,6.0,0.0
118,100119.0,0.0,0.0,1.0,0.83,0.4095601443968994,0.0,6.0,0.0
119,100120.0,0.0,0.0,0.0,0.34,0.35034535581281917,0.0,6.0,0.0
120,100121.0,1.0,0.0,0.0,0.96,0.24151218043383577,0.0,6.0,0.0
121,100122.0,1.0,0.0,1.0,0.79,0.6524033283505513,0.0,6.0,0.0
122,100123.0,0.0,0.0,1.0,0.57,0.22896746492443604,0.0,6.0,0.0
123,100124.0,1.0,0.0,1.0,0.53,0.13712146725266344,0.0,6.0,0.0
124,100125.0,0.0,0.0,0.0,0.43,0.38789279445430985,0.0,6.0,0.0
125,100126.0,1.0,0.0,1.0,0.7,0.13942416826330514,0.0,6.0,0.0
126,100127.0,1.0,1.0,1.0,0.38,0.35266104659327446,0.0,6.0,0.0
127,100128.0,1.0,1.0,0.0,0.41,0.6901828374801721,0.0,6.0,1.0
128,100129.0,0.0,1.0,0.0,0.1,0.4063028982436396,0.0,6.0,0.0
129,100130.0,1.0,1.0,1.0,0.1,0.43628797746561854,0.0,6.0,0.0
130,100131.0,0.0,0.0,1.0,0.19,0.3023466307780427,0.0,6.0,0.0
131,100132.0,1.0,1.0,0.0,0.8,0.42694335465409383,0.0,6.0,1.0
132,100133.0,1.0,0.0,1.0,0.39,0.4100643556917846,0.0,6.0,0.0
133,100134.0,1.0,0.0,0.0,0.99,0.2926738683729764,0.0,6.0,0.0
134,100135.0,1.0,0.0,1.0,0.93,0.07907604123176822,0.0,6.0,0.0
135,100136.0,0.0,0.0,1.0,0.66,0.5780018519777618,0.0,6.0,0.0
136,100137.0,0.0,1.0,0.0,0.91,0.3400098662735512,0.0,6.0,0.0
137,100138.0,0.0,1.0,0.0,0.17,0.4715624660247198,0.0,6.0,0.0
138,100139.0,0.0,0.0,1.0,0.99,0.0422275695200129,0.0,6.0,0.0
139,100140.0,1.0,0.0,1.0,0.29,0.2960279091845233,0.0,6.0,0.0
140,100141.0,0.0,0.0,1.0,0.24,0.35105960175514045,0.0,6.0,0.0
141,100142.0,0.0,1.0,0.0,0.53,0.0730586371666601,0.0,6.0,0.0
142,100143.0,0.0,0.0,0.0,0.44,0.24273080381357204,0.0,6.0,0.0
143,100144.0,0.0,1.0,1.0,0.35,0.1657512864878691,0.0,6.0,0.0
144,100145.0,0.0,0.0,0.0,0.41,0.3357481470789665,0.0,6.0,0.0
145,100146.0,1.0,1.0,0.0,0.53,0.30751943208586713,0.0,6.0,0.0
146,100147.0,1.0,1.0,1.0,0.98,0.11962777379266523,0.0,6.0,0.0
147,100148.0,1.0,1.0,0.0,0.11,0.39426389636465276,0.0,6.0,0.0
148,100149.0,0.0,0.0,1.0,0.71,0.5094137128441847,0.0,6.0,0.0
149,100150.0,1.0,1.0,0.0,0.07,0.40560377452078916,0.0,6.0,0.0
150,100151.0,1.0,0.0,1.0,0.21,0.33424028105914366,0.0,6.0,0.0
151,100152.0,0.0,0.0,1.0,0.33,0.08834556153565604,0.0,6.0,0.0
152,100153.0,1.0,0.0,0.0,0.09,0.47362240197310546,0.0,6.0,0.0
153,100154.0,1.0,0.0,0.0,0.62,0.5459161496177873,0.0,6.0,0.0
154,100155.0,1.0,1.0,1.0,0.29,0.481708468524435,0.0,6.0,0.0
155,100156.0,0.0,1.0,1.0,0.62,0.3370438555397167,0.0,6.0,0.0
156,100157.0,0.0,1.0,1.0,0.73,0.40225418844312466,0.0,6.0,0.0
157,100158.0,1.0,1.0,1.0,0.66,0.7987951169159823,0.0,6.0,1.0
158,100159.0,1.0,1.0,1.0,0.78,0.38279116860167556,0.0,6.0,0.0
