,Id,Availability,MedicalCondition,UTEExperience,WorkerResilience,WorkerPreference,ProductionPriority,DueDate,FinalAllocation
23,100024.0,1.0,1.0,0.0,0.86,0.3704209982664222,0.0,2.0,1.0
24,100025.0,0.0,0.0,0.0,0.99,0.1779519766991498,0.0,2.0,0.0
25,100026.0,0.0,1.0,1.0,0.59,0.6195574369859443,0.0,2.0,0.0
26,100027.0,1.0,0.0,1.0,0.58,0.6835344868725092,0.0,2.0,0.0
27,100028.0,0.0,1.0,1.0,0.6,0.36537149066572877,0.0,2.0,0.0
28,100029.0,0.0,1.0,0.0,0.96,0.3773574194808676,0.0,2.0,0.0
29,100030.0,1.0,1.0,1.0,0.45,0.508921809678754,0.0,2.0,0.0
30,100031.0,1.0,0.0,1.0,0.01,0.4049032872017924,0.0,2.0,0.0
31,100032.0,0.0,0.0,1.0,0.76,0.42179113379766203,0.0,2.0,0.0
32,100033.0,1.0,0.0,0.0,0.82,0.29235413536635424,0.0,2.0,0.0
33,100034.0,0.0,1.0,0.0,0.69,0.14569157755116488,0.0,2.0,0.0
34,100035.0,0.0,1.0,1.0,0.03,0.6180979737463559,0.0,2.0,0.0
35,100036.0,0.0,0.0,1.0,0.53,0.6084484301751154,0.0,2.0,0.0
36,100037.0,0.0,0.0,1.0,0.29,0.25301366685312804,0.0,2.0,0.0
37,100038.0,1.0,1.0,1.0,0.92,0.23910211527420117,0.0,2.0,0.0
38,100039.0,1.0,1.0,0.0,0.07,0.4028500862202891,0.0,2.0,0.0
39,100040.0,0.0,0.0,0.0,0.86,0.41144686130506547,0.0,2.0,0.0
40,100041.0,1.0,1.0,0.0,0.63,0.17974577037446732,0.0,2.0,0.0
41,100042.0,1.0,0.0,0.0,0.24,0.13936822663299486,0.0,2.0,0.0
42,100043.0,0.0,0.0,1.0,0.06,0.4623939764532241,0.0,2.0,0.0
43,100044.0,0.0,0.0,1.0,0.9,0.4477779670670825,0.0,2.0,0.0
44,100045.0,1.0,1.0,1.0,0.37,0.4447719602685192,0.0,2.0,0.0
45,100046.0,0.0,1.0,1.0,0.68,0.10541391071004295,0.0,2.0,0.0
46,100047.0,1.0,1.0,0.0,0.39,0.15126470139545928,0.0,2.0,0.0
47,100048.0,0.0,0.0,0.0,0.88,0.06792793066226285,0.0,2.0,0.0
48,100049.0,1.0,0.0,0.0,0.49,0.8261914278760919,0.0,2.0,0.0
49,100050.0,0.0,1.0,0.0,0.05,0.1220321465283987,0.0,2.0,0.0
50,100051.0,1.0,0.0,1.0,0.63,0.315864459397407,0.0,2.0,0.0
51,100052.0,0.0,0.0,1.0,0.57,0.5452787804434722,0.0,2.0,0.0
52,100053.0,0.0,0.0,1.0,0.67,0.2847226478177636,0.0,2.0,0.0
53,100054.0,1.0,0.0,0.0,0.01,0.2162344411874733,0.0,2.0,0.0
54,100055.0,1.0,1.0,0.0,0.97,0.2914698942787808,0.0,2.0,0.0
55,100056.0,1.0,1.0,1.0,0.12,0.2880735025692625,0.0,2.0,0.0
56,100057.0,0.0,0.0,0.0,0.34,0.31612894391816737,0.0,2.0,0.0
57,100058.0,0.0,1.0,0.0,0.46,0.32162206924412806,0.0,2.0,0.0
58,100059.0,0.0,1.0,1.0,0.45,0.5042983434240432,0.0,2.0,0.0
59,100060.0,1.0,0.0,1.0,0.42,0.7188606175799511,0.0,2.0,0.0
60,100061.0,0.0,1.0,0.0,0.89,0.3783878647508676,0.0,2.0,0.0
61,100062.0,1.0,1.0,0.0,0.32,0.1120015692470915,0.0,2.0,0.0
62,100063.0,0.0,0.0,0.0,0.89,0.1995184003271513,0.0,2.0,0.0
63,100064.0,1.0,1.0,0.0,0.49,0.08282823691835142,0.0,2.0,0.0
64,100065.0,1.0,0.0,1.0,0.34,0.36986987316829867,0.0,2.0,0.0
65,100066.0,0.0,0.0,0.0,0.52,0.09813613442171942,0.0,2.0,0.0
66,100067.0,1.0,0.0,1.0,0.05,0.0931381504703312,0.0,2.0,0.0
67,100068.0,0.0,0.0,1.0,0.82,0.2550718777628185,0.0,2.0,0.0
68,100069.0,0.0,0.0,1.0,0.2,0.24251666950781334,0.0,2.0,0.0
69,100070.0,1.0,1.0,1.0,0.16,0.2912762584353933,0.0,2.0,0.0
70,100071.0,0.0,0.0,1.0,0.92,0.20589790490416088,0.0,2.0,0.0
71,100072.0,0.0,1.0,1.0,0.99,0.13190427712010847,0.0,2.0,0.0
72,100073.0,1.0,0.0,1.0,0.69,0.34257111277387287,0.0,2.0,0.0
73,100074.0,1.0,0.0,0.0,0.77,0.08048682918443235,0.0,2.0,0.0
74,100075.0,0.0,1.0,0.0,0.53,0.1893190221358351,0.0,2.0,0.0
75,100076.0,1.0,0.0,1.0,0.69,0.035270078877922585,0.0,2.0,0.0
76,100077.0,0.0,1.0,1.0,0.48,0.3639847441998243,0.0,2.0,0.0
77,100078.0,1.0,1.0,0.0,0.75,0.29545641728201305,0.0,2.0,0.0
78,100079.0,1.0,0.0,0.0,0.03,0.25861869562451456,0.0,2.0,0.0
79,100080.0,0.0,0.0,0.0,0.71,0.2655319185023696,0.0,2.0,0.0
80,100081.0,0.0,1.0,1.0,0.36,0.9367910504893416,0.0,2.0,0.0
81,100082.0,1.0,1.0,0.0,0.9,0.3421771721654484,0.0,2.0,1.0
82,100083.0,1.0,1.0,0.0,0.85,0.0297809232539279,0.0,2.0,0.0
83,100084.0,0.0,0.0,1.0,0.3,0.5504587522844052,0.0,2.0,0.0
84,100085.0,0.0,0.0,1.0,0.31,0.28767406093255776,0.0,2.0,0.0
85,100086.0,0.0,0.0,1.0,0.08,0.5072771914653013,0.0,2.0,0.0
86,100087.0,0.0,1.0,0.0,0.27,0.5283743067687064,0.0,2.0,0.0
87,100088.0,0.0,0.0,1.0,0.06,0.05546331528043921,0.0,2.0,0.0
88,100089.0,0.0,1.0,0.0,0.59,0.011643297084383808,0.0,2.0,0.0
89,100090.0,1.0,1.0,1.0,0.23,0.38227229618163605,0.0,2.0,0.0
90,100091.0,1.0,1.0,1.0,0.31,0.08944461682646898,0.0,2.0,0.0
91,100092.0,0.0,0.0,0.0,0.51,0.5214090820217235,0.0,2.0,0.0
92,100093.0,1.0,1.0,0.0,0.9,0.17790696994544786,0.0,2.0,0.0
93,100094.0,1.0,1.0,1.0,0.39,0.1786898523218302,0.0,2.0,0.0
94,100095.0,1.0,0.0,1.0,0.0,0.39022416984183095,0.0,2.0,0.0
95,100096.0,1.0,0.0,1.0,0.62,0.09214452821196237,0.0,2.0,0.0
96,100097.0,1.0,1.0,0.0,0.99,0.04312720038842267,0.0,2.0,0.0
97,100098.0,1.0,0.0,0.0,0.01,0.053433277002074266,0.0,2.0,0.0
98,100099.0,0.0,1.0,1.0,0.84,0.22235949115812478,0.0,2.0,0.0
99,100100.0,0.0,0.0,1.0,0.8,0.5028073409702939,0.0,2.0,0.0
100,100101.0,0.0,1.0,1.0,0.64,0.059459383301411595,0.0,2.0,0.0
101,100102.0,0.0,0.0,0.0,0.06,0.2601581121643231,0.0,2.0,0.0
102,100103.0,0.0,0.0,0.0,0.51,0.01342646315245503,0.0,2.0,0.0
103,100104.0,1.0,1.0,0.0,0.49,0.335070773468146,0.0,2.0,1.0
104,100105.0,1.0,1.0,0.0,0.75,0.4807381626101702,0.0,2.0,1.0
105,100106.0,0.0,1.0,1.0,0.68,0.36036793101886105,0.0,2.0,0.0
106,100107.0,1.0,0.0,0.0,0.9,0.5066195648331743,0.0,2.0,0.0
107,100108.0,0.0,1.0,1.0,0.89,0.5890722394140191,0.0,2.0,0.0
108,100109.0,1.0,1.0,1.0,0.27,0.5639426707559024,0.0,2.0,0.0
109,100110.0,1.0,1.0,1.0,0.48,0.21931593129520038,0.0,2.0,0.0
110,100111.0,1.0,0.0,1.0,0.27,0.10413837507480998,0.0,2.0,0.0
111,100112.0,1.0,1.0,1.0,0.69,0.724226621851555,0.0,2.0,0.0
112,100113.0,0.0,0.0,1.0,0.65,0.2448847383417641,0.0,2.0,0.0
113,100114.0,1.0,1.0,0.0,0.33,0.3388264934402356,0.0,2.0,0.0
114,100115.0,0.0,1.0,0.0,0.52,0.13761976629386669,0.0,2.0,0.0
115,100116.0,0.0,0.0,0.0,0.61,0.23999491095069578,0.0,2.0,0.0
116,100117.0,1.0,1.0,1.0,0.57,0.49577366958083224,0.0,2.0,0.0
117,100118.0,1.0,1.0,1.0,0.74,0.3990190074073851,0.0,2.0,0.0
118,100119.0,1.0,0.0,0.0,0.02,0.06876400662342082,0.0,2.0,0.0
119,100120.0,0.0,1.0,0.0,0.62,0.44454354760383014,0.0,2.0,0.0
120,100121.0,1.0,0.0,1.0,0.01,0.2022287333059382,0.0,2.0,0.0
121,100122.0,1.0,0.0,1.0,0.26,0.32429681504646796,0.0,2.0,0.0
122,100123.0,1.0,0.0,1.0,0.94,0.17866124875061945,0.0,2.0,0.0
123,100124.0,0.0,1.0,1.0,0.5,0.03376944997520988,0.0,2.0,0.0
124,100125.0,0.0,1.0,0.0,0.83,0.44031253224146777,0.0,2.0,0.0
125,100126.0,0.0,0.0,1.0,0.96,0.3742501466230053,0.0,2.0,0.0
126,100127.0,0.0,1.0,1.0,0.07,0.37187798141089573,0.0,2.0,0.0
127,100128.0,0.0,1.0,1.0,0.86,0.27547572627896777,0.0,2.0,0.0
128,100129.0,1.0,0.0,1.0,0.06,0.16392847681504702,0.0,2.0,0.0
129,100130.0,1.0,0.0,0.0,0.41,0.29857371034877517,0.0,2.0,0.0
130,100131.0,1.0,1.0,1.0,0.9,0.46418062870276156,0.0,2.0,0.0
131,100132.0,0.0,1.0,0.0,0.09,0.6104517149646346,0.0,2.0,0.0
132,100133.0,1.0,1.0,1.0,0.05,0.29264107462201133,0.0,2.0,0.0
133,100134.0,0.0,0.0,0.0,0.84,0.5234528361057668,0.0,2.0,0.0
134,100135.0,0.0,0.0,1.0,0.63,0.35531616112761016,0.0,2.0,0.0
135,100136.0,1.0,1.0,1.0,0.32,0.10474368933098377,0.0,2.0,0.0
136,100137.0,1.0,0.0,0.0,0.26,0.0813329921709046,0.0,2.0,0.0
137,100138.0,0.0,1.0,1.0,0.78,0.1709171587106778,0.0,2.0,0.0
138,100139.0,0.0,0.0,1.0,0.99,0.5235524066994447,0.0,2.0,0.0
139,100140.0,0.0,1.0,1.0,0.88,0.4159475291164264,0.0,2.0,0.0
140,100141.0,1.0,1.0,1.0,0.56,0.443998114857688,0.0,2.0,0.0
141,100142.0,1.0,0.0,1.0,0.08,0.13164353645084104,0.0,2.0,0.0
142,100143.0,0.0,1.0,1.0,0.12,0.48656438828042414,0.0,2.0,0.0
143,100144.0,0.0,1.0,0.0,0.35,0.2950230675104431,0.0,2.0,0.0
144,100145.0,1.0,0.0,0.0,0.89,0.3970892804925846,0.0,2.0,0.0
145,100146.0,1.0,0.0,0.0,0.43,0.3704048547420867,0.0,2.0,0.0
146,100147.0,0.0,0.0,1.0,0.46,0.4610917158983241,0.0,2.0,0.0
147,100148.0,0.0,1.0,0.0,0.63,0.24292986874286956,0.0,2.0,0.0
148,100149.0,1.0,1.0,1.0,0.28,0.4325431849474199,0.0,2.0,0.0
149,100150.0,1.0,0.0,0.0,0.07,0.330135565141116,0.0,2.0,0.0
150,100151.0,1.0,1.0,1.0,0.96,0.4383431296479892,0.0,2.0,0.0
151,100152.0,0.0,0.0,0.0,0.33,0.06358125823279166,0.0,2.0,0.0
152,100153.0,0.0,1.0,1.0,0.55,0.02147205959701182,0.0,2.0,0.0
153,100154.0,1.0,0.0,0.0,0.46,0.47406245576731065,0.0,2.0,0.0
154,100155.0,0.0,1.0,0.0,0.51,0.1717704796587372,0.0,2.0,0.0
155,100156.0,1.0,1.0,1.0,0.93,0.21629309289637863,0.0,2.0,0.0
156,100157.0,1.0,0.0,0.0,0.24,0.3072624948680618,0.0,2.0,0.0
157,100158.0,0.0,1.0,0.0,0.05,0.20810279115299457,0.0,2.0,0.0
158,100159.0,1.0,0.0,0.0,0.19,0.2897453835083495,0.0,2.0,0.0
