,Id,Availability,MedicalCondition,UTEExperience,WorkerResilience,WorkerPreference,ProductionPriority,DueDate,FinalAllocation
40,100041.0,0.0,0.0,1.0,0.22,0.13862924933777948,0.0,4.0,0.0
41,100042.0,0.0,1.0,0.0,0.51,0.5208582193429107,0.0,4.0,0.0
42,100043.0,1.0,1.0,0.0,0.02,0.4072463673646208,0.0,4.0,0.0
43,100044.0,1.0,1.0,1.0,0.91,0.443934101467041,0.0,4.0,0.0
44,100045.0,1.0,0.0,1.0,0.22,0.449239724597155,0.0,4.0,0.0
45,100046.0,0.0,1.0,0.0,0.08,0.5675092444076781,0.0,4.0,0.0
46,100047.0,1.0,0.0,0.0,0.26,0.22436665154242363,0.0,4.0,0.0
47,100048.0,1.0,1.0,1.0,0.64,0.4276101863856928,0.0,4.0,0.0
48,100049.0,1.0,1.0,1.0,0.54,0.5061527974410146,0.0,4.0,0.0
49,100050.0,0.0,1.0,0.0,0.43,0.2854265864218161,0.0,4.0,0.0
50,100051.0,0.0,1.0,1.0,0.29,0.38310394216259164,0.0,4.0,0.0
51,100052.0,0.0,1.0,0.0,0.29,0.5746608399265336,0.0,4.0,0.0
52,100053.0,0.0,0.0,1.0,0.29,0.5578353818310904,0.0,4.0,0.0
53,100054.0,0.0,0.0,1.0,0.25,0.27043454854633375,0.0,4.0,0.0
54,100055.0,1.0,1.0,0.0,0.29,0.08134940887197344,0.0,4.0,0.0
55,100056.0,0.0,1.0,1.0,0.23,0.03588575929076289,0.0,4.0,0.0
56,100057.0,0.0,0.0,1.0,0.17,0.39793949972313225,0.0,4.0,0.0
57,100058.0,0.0,1.0,0.0,0.58,0.24875270994965865,0.0,4.0,0.0
58,100059.0,0.0,0.0,1.0,0.28,0.5502432138795671,0.0,4.0,0.0
59,100060.0,0.0,0.0,0.0,0.5,0.4162111212197558,0.0,4.0,0.0
60,100061.0,0.0,0.0,1.0,0.49,0.30577145052177057,0.0,4.0,0.0
61,100062.0,1.0,0.0,1.0,0.49,0.44712207163373907,0.0,4.0,0.0
62,100063.0,0.0,1.0,0.0,0.86,0.3061733384808816,0.0,4.0,0.0
63,100064.0,1.0,1.0,0.0,0.06,0.28598719902951036,0.0,4.0,0.0
64,100065.0,0.0,1.0,0.0,0.78,0.46647699763082245,0.0,4.0,0.0
65,100066.0,1.0,0.0,0.0,0.49,0.6548307031789503,0.0,4.0,0.0
66,100067.0,1.0,1.0,0.0,0.02,0.03053525241132943,0.0,4.0,0.0
67,100068.0,0.0,1.0,1.0,0.52,0.27635103332080246,0.0,4.0,0.0
68,100069.0,0.0,0.0,1.0,0.86,0.6457017345807591,0.0,4.0,0.0
69,100070.0,0.0,1.0,0.0,0.68,0.17792125077492305,0.0,4.0,0.0
70,100071.0,1.0,1.0,0.0,0.75,0.4764044223519613,0.0,4.0,0.0
71,100072.0,0.0,0.0,0.0,0.11,0.4600403614098281,0.0,4.0,0.0
72,100073.0,1.0,0.0,1.0,0.78,0.4013136454990089,0.0,4.0,0.0
73,100074.0,1.0,0.0,0.0,0.53,0.15580985588774723,0.0,4.0,0.0
74,100075.0,0.0,0.0,1.0,0.94,0.34393738896623555,0.0,4.0,0.0
75,100076.0,1.0,1.0,0.0,0.69,0.6301271659268319,0.0,4.0,0.0
76,100077.0,1.0,1.0,1.0,0.36,0.39816202665139955,0.0,4.0,0.0
77,100078.0,1.0,1.0,0.0,0.01,0.15326758361361717,0.0,4.0,0.0
78,100079.0,1.0,1.0,0.0,0.64,0.4716709898030779,0.0,4.0,0.0
79,100080.0,1.0,0.0,1.0,0.7,0.25283158508565823,0.0,4.0,0.0
80,100081.0,1.0,1.0,0.0,0.94,0.4564472154456693,0.0,4.0,0.0
81,100082.0,1.0,0.0,1.0,0.84,0.04560148155500181,0.0,4.0,0.0
82,100083.0,1.0,0.0,0.0,0.24,0.8499971323838053,0.0,4.0,0.0
83,100084.0,1.0,0.0,0.0,0.83,0.32202605650859223,0.0,4.0,0.0
84,100085.0,1.0,0.0,0.0,0.58,0.17942919261057513,0.0,4.0,0.0
85,100086.0,1.0,0.0,1.0,0.85,0.45362490536085165,0.0,4.0,0.0
86,100087.0,1.0,0.0,0.0,0.71,0.36717093019018965,0.0,4.0,0.0
87,100088.0,0.0,1.0,1.0,0.1,0.5038375923349366,0.0,4.0,0.0
88,100089.0,1.0,0.0,1.0,0.71,0.5769521847247853,0.0,4.0,0.0
89,100090.0,0.0,1.0,1.0,0.08,0.49942625235563914,0.0,4.0,0.0
90,100091.0,1.0,1.0,0.0,0.57,0.4625734823050413,0.0,4.0,0.0
91,100092.0,0.0,1.0,0.0,0.65,0.25021747487242973,0.0,4.0,0.0
92,100093.0,1.0,1.0,1.0,0.91,0.18409909278045097,0.0,4.0,0.0
93,100094.0,0.0,1.0,0.0,0.34,0.16989037176961233,0.0,4.0,0.0
94,100095.0,1.0,1.0,1.0,0.58,0.5267114369377616,0.0,4.0,0.0
95,100096.0,0.0,1.0,0.0,0.76,0.41050712241108583,0.0,4.0,0.0
96,100097.0,1.0,0.0,0.0,0.04,0.4107858274398884,0.0,4.0,0.0
97,100098.0,1.0,1.0,1.0,0.75,0.47909427711937236,0.0,4.0,0.0
98,100099.0,0.0,1.0,0.0,0.09,0.44707840647664543,0.0,4.0,0.0
99,100100.0,1.0,1.0,1.0,0.37,0.5022739564765801,0.0,4.0,0.0
100,100101.0,0.0,1.0,1.0,0.4,0.0787265831810851,0.0,4.0,0.0
101,100102.0,1.0,0.0,1.0,0.89,0.4783246970033366,0.0,4.0,0.0
102,100103.0,1.0,0.0,1.0,0.57,0.04676284017923648,0.0,4.0,0.0
103,100104.0,0.0,1.0,1.0,0.53,0.5715397848860805,0.0,4.0,0.0
104,100105.0,1.0,0.0,1.0,0.83,0.21475381299831023,0.0,4.0,0.0
105,100106.0,0.0,1.0,1.0,0.88,0.4041770627886599,0.0,4.0,0.0
106,100107.0,0.0,1.0,1.0,0.55,0.15184392034293254,0.0,4.0,0.0
107,100108.0,1.0,1.0,1.0,0.39,0.4981405436695113,0.0,4.0,0.0
108,100109.0,0.0,0.0,0.0,0.94,0.5114603145030103,0.0,4.0,0.0
109,100110.0,1.0,0.0,1.0,0.12,0.3616800875704117,0.0,4.0,0.0
110,100111.0,1.0,1.0,1.0,0.74,0.4890384486096701,0.0,4.0,0.0
111,100112.0,1.0,0.0,1.0,0.02,0.37829617923515574,0.0,4.0,0.0
112,100113.0,1.0,1.0,0.0,0.66,0.19508082976609964,0.0,4.0,0.0
113,100114.0,1.0,0.0,0.0,0.77,0.3550079084214972,0.0,4.0,0.0
114,100115.0,1.0,1.0,1.0,0.5,0.45566509466494004,0.0,4.0,0.0
115,100116.0,0.0,1.0,0.0,0.02,0.4594966842419507,0.0,4.0,0.0
116,100117.0,0.0,1.0,1.0,0.75,0.10070958995553006,0.0,4.0,0.0
117,100118.0,1.0,0.0,1.0,0.89,0.288788929259579,0.0,4.0,0.0
118,100119.0,1.0,0.0,1.0,0.79,0.2921480864148992,0.0,4.0,0.0
119,100120.0,1.0,0.0,1.0,0.07,0.20078875760186965,0.0,4.0,0.0
120,100121.0,1.0,1.0,1.0,0.09,0.09603629682088571,0.0,4.0,0.0
121,100122.0,0.0,0.0,1.0,0.22,0.06453850826162094,0.0,4.0,0.0
122,100123.0,1.0,0.0,0.0,0.2,0.5038937740027599,0.0,4.0,0.0
123,100124.0,1.0,0.0,0.0,0.72,0.3514856847150797,0.0,4.0,0.0
124,100125.0,0.0,0.0,0.0,0.0,0.24403249513403694,0.0,4.0,0.0
125,100126.0,1.0,0.0,1.0,0.0,0.22936994530150345,0.0,4.0,0.0
126,100127.0,0.0,0.0,1.0,0.77,0.45751263262196423,0.0,4.0,0.0
127,100128.0,1.0,1.0,0.0,0.55,0.3347803566642745,0.0,4.0,0.0
128,100129.0,0.0,0.0,1.0,0.94,0.2307538155513254,0.0,4.0,0.0
129,100130.0,1.0,0.0,0.0,0.05,0.2203076969964071,0.0,4.0,0.0
130,100131.0,1.0,1.0,0.0,0.27,0.622991651949138,0.0,4.0,0.0
131,100132.0,0.0,1.0,0.0,0.85,0.6414345711701899,0.0,4.0,0.0
132,100133.0,1.0,0.0,1.0,0.72,0.4242671234409921,0.0,4.0,0.0
133,100134.0,1.0,0.0,1.0,0.05,0.4692634412839866,0.0,4.0,0.0
134,100135.0,0.0,1.0,1.0,0.06,0.07883268198755615,0.0,4.0,0.0
135,100136.0,0.0,1.0,0.0,0.05,0.35960385615731366,0.0,4.0,0.0
136,100137.0,1.0,0.0,0.0,0.24,0.45459114395221967,0.0,4.0,0.0
137,100138.0,0.0,1.0,1.0,0.71,0.4105243505756834,0.0,4.0,0.0
138,100139.0,1.0,0.0,1.0,0.4,0.439973024327524,0.0,4.0,0.0
139,100140.0,1.0,0.0,1.0,0.78,0.6317606911552902,0.0,4.0,0.0
140,100141.0,0.0,0.0,0.0,0.41,0.41289848574844906,0.0,4.0,0.0
141,100142.0,1.0,1.0,1.0,0.49,0.318955964896909,0.0,4.0,0.0
142,100143.0,1.0,1.0,0.0,0.27,0.2963133510772909,0.0,4.0,0.0
143,100144.0,0.0,0.0,0.0,0.96,0.507599026949883,0.0,4.0,0.0
144,100145.0,0.0,0.0,0.0,0.2,0.2095338682436616,0.0,4.0,0.0
145,100146.0,1.0,0.0,0.0,0.61,0.057232815598566765,0.0,4.0,0.0
146,100147.0,0.0,0.0,1.0,0.08,0.3257754601709531,0.0,4.0,0.0
147,100148.0,0.0,1.0,1.0,0.22,0.07084731679606894,0.0,4.0,0.0
148,100149.0,1.0,1.0,0.0,0.06,0.37599581831543044,0.0,4.0,0.0
149,100150.0,0.0,1.0,1.0,0.85,0.27161885407112574,0.0,4.0,0.0
150,100151.0,1.0,1.0,1.0,0.92,0.48496918140786477,0.0,4.0,0.0
151,100152.0,1.0,0.0,0.0,0.02,0.6149462048275743,0.0,4.0,0.0
152,100153.0,0.0,0.0,0.0,0.6,0.256562666149575,0.0,4.0,0.0
153,100154.0,1.0,0.0,0.0,0.07,0.19245990051045989,0.0,4.0,0.0
154,100155.0,1.0,1.0,0.0,0.37,0.7276299211194932,0.0,4.0,1.0
155,100156.0,1.0,1.0,1.0,0.83,0.15324817197410437,0.0,4.0,0.0
156,100157.0,0.0,1.0,0.0,0.71,0.4511482200122098,0.0,4.0,0.0
157,100158.0,0.0,0.0,1.0,0.81,0.17933621450917894,0.0,4.0,0.0
158,100159.0,1.0,0.0,1.0,0.44,0.13223610677548733,0.0,4.0,0.0
