,Id,Availability,MedicalCondition,UTEExperience,WorkerResilience,WorkerPreference,ProductionPriority,DueDate,FinalAllocation
23,100024.0,1.0,0.0,0.0,0.95,0.25346359301876914,0.0,9.0,0.0
24,100025.0,1.0,1.0,1.0,0.33,0.40394956729316944,0.0,9.0,0.0
25,100026.0,1.0,0.0,0.0,0.83,0.04753525537110136,0.0,9.0,0.0
26,100027.0,0.0,0.0,0.0,0.53,0.08444840187005664,0.0,9.0,0.0
27,100028.0,1.0,0.0,1.0,0.13,0.2800942916975247,0.0,9.0,0.0
28,100029.0,1.0,1.0,0.0,0.36,0.37385266727492616,0.0,9.0,0.0
29,100030.0,0.0,1.0,1.0,0.85,0.39787740828991996,0.0,9.0,0.0
30,100031.0,1.0,0.0,1.0,0.92,0.294371803087906,0.0,9.0,0.0
31,100032.0,1.0,0.0,1.0,0.31,0.3740015729118239,0.0,9.0,0.0
32,100033.0,1.0,1.0,0.0,0.64,0.6257462592203045,0.0,9.0,0.0
33,100034.0,1.0,1.0,0.0,0.0,0.1334644415608648,0.0,9.0,0.0
34,100035.0,0.0,1.0,0.0,0.21,0.39422553266346894,0.0,9.0,0.0
35,100036.0,0.0,0.0,0.0,0.64,0.2657122884881449,0.0,9.0,0.0
36,100037.0,0.0,0.0,0.0,0.1,0.49826167291086426,0.0,9.0,0.0
37,100038.0,1.0,0.0,1.0,0.14,0.058459510893637934,0.0,9.0,0.0
38,100039.0,0.0,1.0,1.0,0.11,0.02342093638460297,0.0,9.0,0.0
39,100040.0,1.0,1.0,1.0,0.23,0.2505357542931268,0.0,9.0,0.0
40,100041.0,0.0,1.0,1.0,0.63,0.14590673178109753,0.0,9.0,0.0
41,100042.0,0.0,1.0,1.0,0.36,0.594880268148872,0.0,9.0,0.0
42,100043.0,1.0,1.0,0.0,0.59,0.15624781480966257,0.0,9.0,0.0
43,100044.0,0.0,0.0,0.0,0.55,0.3481840249746499,0.0,9.0,0.0
44,100045.0,0.0,0.0,0.0,0.45,0.12842542379921226,0.0,9.0,0.0
45,100046.0,0.0,1.0,0.0,0.58,0.44459284620227796,0.0,9.0,0.0
46,100047.0,0.0,0.0,0.0,0.4,0.021207354613431866,0.0,9.0,0.0
47,100048.0,1.0,1.0,1.0,0.95,0.5305930715073622,0.0,9.0,0.0
48,100049.0,0.0,1.0,0.0,0.67,0.12779919104744364,0.0,9.0,0.0
49,100050.0,0.0,1.0,0.0,0.63,0.026694895231957602,0.0,9.0,0.0
50,100051.0,1.0,1.0,0.0,0.86,0.2903775048522908,0.0,9.0,0.0
51,100052.0,1.0,0.0,1.0,0.27,0.272729010918068,0.0,9.0,0.0
52,100053.0,0.0,1.0,0.0,0.92,0.3805771219735953,0.0,9.0,0.0
53,100054.0,0.0,0.0,1.0,0.43,0.22856861734260173,0.0,9.0,0.0
54,100055.0,0.0,0.0,1.0,0.32,0.004058118727845321,0.0,9.0,0.0
55,100056.0,1.0,1.0,1.0,0.39,0.23115285198632768,0.0,9.0,0.0
56,100057.0,1.0,1.0,0.0,0.69,0.2263067396088124,0.0,9.0,0.0
57,100058.0,0.0,1.0,1.0,0.34,0.29385626850132185,0.0,9.0,0.0
58,100059.0,1.0,1.0,0.0,0.84,0.42532716509673185,0.0,9.0,0.0
59,100060.0,0.0,0.0,1.0,0.32,0.07392043921439863,0.0,9.0,0.0
60,100061.0,1.0,0.0,1.0,0.21,0.14427589069405444,0.0,9.0,0.0
61,100062.0,1.0,1.0,0.0,0.21,0.32445347875658126,0.0,9.0,0.0
62,100063.0,0.0,0.0,1.0,0.8,0.5284051623375526,0.0,9.0,0.0
63,100064.0,0.0,1.0,0.0,0.06,0.0018860147787509824,0.0,9.0,0.0
64,100065.0,1.0,0.0,0.0,0.98,0.6582396752380161,0.0,9.0,0.0
65,100066.0,0.0,0.0,1.0,0.04,0.35610264507424044,0.0,9.0,0.0
66,100067.0,0.0,1.0,1.0,0.34,0.3340987647084455,0.0,9.0,0.0
67,100068.0,0.0,1.0,0.0,0.19,0.6258145623049822,0.0,9.0,0.0
68,100069.0,1.0,1.0,1.0,0.41,0.48499808164789154,0.0,9.0,0.0
69,100070.0,1.0,1.0,1.0,0.31,0.5444095565157192,0.0,9.0,0.0
70,100071.0,1.0,1.0,1.0,0.45,0.354588559687094,0.0,9.0,0.0
71,100072.0,0.0,1.0,1.0,0.36,0.34547362021431843,0.0,9.0,0.0
72,100073.0,1.0,1.0,1.0,0.86,0.09297616102348291,0.0,9.0,0.0
73,100074.0,1.0,1.0,1.0,0.95,0.30834743616601856,0.0,9.0,0.0
74,100075.0,0.0,1.0,1.0,0.88,0.3266422361075717,0.0,9.0,0.0
75,100076.0,1.0,0.0,1.0,0.48,0.6990726890939909,0.0,9.0,0.0
76,100077.0,1.0,0.0,1.0,0.59,0.6479686411144998,0.0,9.0,0.0
77,100078.0,0.0,0.0,0.0,0.87,0.44521941769684736,0.0,9.0,0.0
78,100079.0,0.0,0.0,0.0,0.65,0.5105258007268028,0.0,9.0,0.0
79,100080.0,1.0,1.0,1.0,0.98,0.1370451551697793,0.0,9.0,0.0
80,100081.0,0.0,1.0,1.0,0.48,0.2142948983825407,0.0,9.0,0.0
81,100082.0,0.0,1.0,1.0,0.9,0.24649622193110615,0.0,9.0,0.0
82,100083.0,1.0,1.0,1.0,0.74,0.2073850852297639,0.0,9.0,0.0
83,100084.0,1.0,0.0,1.0,0.11,0.4505957724608662,0.0,9.0,0.0
84,100085.0,1.0,1.0,1.0,0.1,0.5490625954932404,0.0,9.0,0.0
85,100086.0,0.0,0.0,0.0,0.07,0.42829340798870985,0.0,9.0,0.0
86,100087.0,1.0,1.0,1.0,0.55,0.08864135553735535,0.0,9.0,0.0
87,100088.0,1.0,0.0,1.0,0.24,0.007041110071131629,0.0,9.0,0.0
88,100089.0,0.0,0.0,0.0,0.57,0.4152870808307976,0.0,9.0,0.0
89,100090.0,1.0,1.0,1.0,0.86,0.5009678219901152,0.0,9.0,0.0
90,100091.0,0.0,0.0,1.0,0.06,0.43232823618150906,0.0,9.0,0.0
91,100092.0,0.0,0.0,0.0,0.86,0.06216909808373616,0.0,9.0,0.0
92,100093.0,0.0,0.0,0.0,0.56,0.31902509778116356,0.0,9.0,0.0
93,100094.0,0.0,1.0,0.0,0.1,0.40248604610912997,0.0,9.0,0.0
94,100095.0,1.0,1.0,1.0,0.56,0.607531588965314,0.0,9.0,0.0
95,100096.0,1.0,0.0,1.0,0.11,0.34878116599751513,0.0,9.0,0.0
96,100097.0,0.0,1.0,1.0,0.38,0.34683651085516287,0.0,9.0,0.0
97,100098.0,0.0,1.0,1.0,0.7,0.5691063845752146,0.0,9.0,0.0
98,100099.0,0.0,1.0,0.0,0.7,0.2400958043518365,0.0,9.0,0.0
99,100100.0,1.0,1.0,0.0,0.05,0.7203430697414501,0.0,9.0,0.0
100,100101.0,1.0,0.0,1.0,0.56,0.6615110567967948,0.0,9.0,0.0
101,100102.0,1.0,1.0,0.0,0.06,0.2686399456124684,0.0,9.0,0.0
102,100103.0,0.0,1.0,0.0,0.24,0.18384445092552443,0.0,9.0,0.0
103,100104.0,0.0,0.0,0.0,0.06,0.250264288324414,0.0,9.0,0.0
104,100105.0,0.0,0.0,0.0,0.91,0.44649442909885445,0.0,9.0,0.0
105,100106.0,0.0,1.0,0.0,0.66,0.26007779525001856,0.0,9.0,0.0
106,100107.0,0.0,1.0,1.0,0.69,0.5868241543877883,0.0,9.0,0.0
107,100108.0,1.0,0.0,0.0,0.19,0.4267754465181649,0.0,9.0,0.0
108,100109.0,0.0,1.0,1.0,0.24,0.3715927759843504,0.0,9.0,0.0
109,100110.0,1.0,0.0,0.0,0.35,0.17720644043522965,0.0,9.0,0.0
110,100111.0,1.0,0.0,1.0,0.61,0.3316047340854197,0.0,9.0,0.0
111,100112.0,0.0,0.0,1.0,0.02,0.5075836783567966,0.0,9.0,0.0
112,100113.0,1.0,0.0,1.0,0.61,0.22568962212260643,0.0,9.0,0.0
113,100114.0,1.0,0.0,1.0,0.92,0.38482696133762967,0.0,9.0,0.0
114,100115.0,1.0,1.0,0.0,0.24,0.355093028486034,0.0,9.0,0.0
115,100116.0,1.0,1.0,0.0,0.75,0.32541697212010384,0.0,9.0,0.0
116,100117.0,0.0,0.0,0.0,0.67,0.49957448919061426,0.0,9.0,0.0
117,100118.0,0.0,1.0,0.0,0.3,0.36651717201243267,0.0,9.0,0.0
118,100119.0,0.0,1.0,1.0,0.02,0.5970105760962001,0.0,9.0,0.0
119,100120.0,1.0,1.0,0.0,0.91,0.3361326623398594,0.0,9.0,0.0
120,100121.0,0.0,1.0,0.0,0.87,0.2432017162792733,0.0,9.0,0.0
121,100122.0,0.0,1.0,1.0,0.76,0.2085318942181583,0.0,9.0,0.0
122,100123.0,1.0,1.0,1.0,0.96,0.1156946394939314,0.0,9.0,0.0
123,100124.0,0.0,1.0,0.0,0.38,0.48209567834420314,0.0,9.0,0.0
124,100125.0,0.0,0.0,1.0,0.3,0.25499957918485827,0.0,9.0,0.0
125,100126.0,1.0,1.0,0.0,0.02,0.21490537779519014,0.0,9.0,0.0
126,100127.0,1.0,0.0,1.0,0.99,0.2621264699883432,0.0,9.0,0.0
127,100128.0,1.0,1.0,1.0,0.3,0.5014303411970161,0.0,9.0,0.0
128,100129.0,1.0,1.0,1.0,0.2,0.14625893126290987,0.0,9.0,0.0
129,100130.0,1.0,0.0,0.0,0.81,0.6801771724271996,0.0,9.0,0.0
130,100131.0,1.0,1.0,0.0,1.0,0.437807442840399,0.0,9.0,0.0
131,100132.0,1.0,1.0,1.0,0.49,0.05720819040666069,0.0,9.0,0.0
132,100133.0,0.0,0.0,0.0,0.02,0.42535668401414156,0.0,9.0,0.0
133,100134.0,0.0,0.0,0.0,0.56,0.5086922746172092,0.0,9.0,0.0
134,100135.0,1.0,0.0,1.0,0.79,0.6922667051978381,0.0,9.0,0.0
135,100136.0,1.0,1.0,0.0,0.94,0.37850791741405454,0.0,9.0,0.0
136,100137.0,1.0,0.0,0.0,0.67,0.34218310531643364,0.0,9.0,0.0
137,100138.0,1.0,1.0,1.0,0.61,0.6974917983876711,0.0,9.0,0.0
138,100139.0,1.0,1.0,0.0,0.69,0.8447526394754477,0.0,9.0,1.0
139,100140.0,0.0,1.0,0.0,0.44,0.3276901625105299,0.0,9.0,0.0
140,100141.0,0.0,1.0,0.0,0.04,0.2976774786354206,0.0,9.0,0.0
141,100142.0,0.0,0.0,1.0,0.04,0.0010457803592265004,0.0,9.0,0.0
142,100143.0,0.0,1.0,0.0,0.83,0.29873701996260477,0.0,9.0,0.0
143,100144.0,1.0,1.0,1.0,0.75,0.10459244518667152,0.0,9.0,0.0
144,100145.0,0.0,1.0,0.0,0.18,0.36637007418927947,0.0,9.0,0.0
145,100146.0,1.0,1.0,1.0,0.17,0.3432088479128779,0.0,9.0,0.0
146,100147.0,1.0,1.0,0.0,0.69,0.4210451381940736,0.0,9.0,0.0
147,100148.0,0.0,0.0,0.0,0.75,0.549164672952163,0.0,9.0,0.0
148,100149.0,0.0,1.0,0.0,0.96,0.27267022858394135,0.0,9.0,0.0
149,100150.0,0.0,0.0,0.0,0.8,0.22883910898372214,0.0,9.0,0.0
150,100151.0,0.0,1.0,1.0,0.57,0.0046457115060989694,0.0,9.0,0.0
151,100152.0,1.0,1.0,1.0,0.75,0.5569849102924227,0.0,9.0,0.0
152,100153.0,0.0,0.0,0.0,0.51,0.32033104855574784,0.0,9.0,0.0
153,100154.0,0.0,0.0,0.0,0.2,0.910423428556898,0.0,9.0,0.0
154,100155.0,1.0,0.0,1.0,0.93,0.3469297898288634,0.0,9.0,0.0
155,100156.0,0.0,0.0,0.0,0.42,0.448082920836606,0.0,9.0,0.0
156,100157.0,0.0,0.0,0.0,0.85,0.26433541323092685,0.0,9.0,0.0
157,100158.0,0.0,0.0,1.0,0.3,0.20005881323026456,0.0,9.0,0.0
158,100159.0,0.0,0.0,1.0,0.09,0.27046291451425686,0.0,9.0,0.0
