,Id,Availability,MedicalCondition,UTEExperience,WorkerResilience,WorkerPreference,ProductionPriority,DueDate,FinalAllocation
59,100060.0,0.0,0.0,1.0,0.97,0.48348366699160295,0.0,9.0,0.0
60,100061.0,1.0,1.0,0.0,0.87,0.6220355528699918,0.0,9.0,1.0
61,100062.0,0.0,1.0,0.0,0.08,0.331093439357703,0.0,9.0,0.0
62,100063.0,0.0,1.0,1.0,0.82,0.2887680845958941,0.0,9.0,0.0
63,100064.0,1.0,0.0,1.0,0.45,0.19117804077972414,0.0,9.0,0.0
64,100065.0,0.0,0.0,1.0,0.85,0.12560496382435635,0.0,9.0,0.0
65,100066.0,0.0,1.0,0.0,0.7,0.2291205046732296,0.0,9.0,0.0
66,100067.0,1.0,1.0,1.0,0.78,0.12213078858510623,0.0,9.0,0.0
67,100068.0,1.0,0.0,0.0,0.01,0.2910460618208198,0.0,9.0,0.0
68,100069.0,0.0,0.0,0.0,0.35,0.251348350053605,0.0,9.0,0.0
69,100070.0,1.0,0.0,0.0,0.53,0.1417904245105508,0.0,9.0,0.0
70,100071.0,0.0,1.0,1.0,0.95,0.44052545669487847,0.0,9.0,0.0
71,100072.0,0.0,1.0,0.0,0.56,0.3831900204145729,0.0,9.0,0.0
72,100073.0,0.0,0.0,1.0,0.12,0.32136028907015307,0.0,9.0,0.0
73,100074.0,0.0,1.0,1.0,0.97,0.5187291892802113,0.0,9.0,0.0
74,100075.0,0.0,1.0,0.0,0.58,0.35067586467597095,0.0,9.0,0.0
75,100076.0,1.0,1.0,0.0,0.73,0.16083860459568708,0.0,9.0,0.0
76,100077.0,0.0,1.0,1.0,0.82,0.13177245517344988,0.0,9.0,0.0
77,100078.0,1.0,0.0,1.0,0.83,0.5296257416760991,0.0,9.0,0.0
78,100079.0,0.0,1.0,1.0,0.52,0.21660437651777836,0.0,9.0,0.0
79,100080.0,0.0,0.0,1.0,0.09,0.42047875184756817,0.0,9.0,0.0
80,100081.0,1.0,1.0,1.0,0.56,0.3039525360689686,0.0,9.0,0.0
81,100082.0,1.0,1.0,1.0,0.86,0.4539222999079084,0.0,9.0,0.0
82,100083.0,0.0,1.0,0.0,0.74,0.2821448457318587,0.0,9.0,0.0
83,100084.0,0.0,0.0,0.0,0.94,0.05189565643049423,0.0,9.0,0.0
84,100085.0,1.0,1.0,1.0,0.39,0.2130131242588493,0.0,9.0,0.0
85,100086.0,1.0,0.0,1.0,0.38,0.0062360779717648635,0.0,9.0,0.0
86,100087.0,0.0,1.0,1.0,0.79,0.2116843553851472,0.0,9.0,0.0
87,100088.0,1.0,0.0,0.0,0.61,0.24670462458442194,0.0,9.0,0.0
88,100089.0,1.0,0.0,1.0,0.7,0.6665587195723502,0.0,9.0,0.0
89,100090.0,0.0,1.0,1.0,0.17,0.1050697145346786,0.0,9.0,0.0
90,100091.0,0.0,1.0,1.0,0.61,0.5965074282541262,0.0,9.0,0.0
91,100092.0,0.0,0.0,0.0,0.18,0.42168037849013307,0.0,9.0,0.0
92,100093.0,1.0,1.0,0.0,0.95,0.1821025344956933,0.0,9.0,0.0
93,100094.0,0.0,1.0,0.0,0.42,0.4953452992633701,0.0,9.0,0.0
94,100095.0,1.0,1.0,1.0,0.32,0.25183646045383273,0.0,9.0,0.0
95,100096.0,1.0,1.0,0.0,0.71,0.09867710111691608,0.0,9.0,0.0
96,100097.0,1.0,1.0,0.0,0.59,0.2568842187437492,0.0,9.0,0.0
97,100098.0,0.0,0.0,0.0,0.99,0.3431486759434449,0.0,9.0,0.0
98,100099.0,0.0,0.0,1.0,0.04,0.026268669415651008,0.0,9.0,0.0
99,100100.0,0.0,0.0,1.0,0.87,0.533992527983501,0.0,9.0,0.0
100,100101.0,1.0,1.0,0.0,0.51,0.3208114958130078,0.0,9.0,0.0
101,100102.0,1.0,0.0,0.0,0.56,0.42778419494129705,0.0,9.0,0.0
102,100103.0,0.0,1.0,1.0,0.27,0.4399980228398168,0.0,9.0,0.0
103,100104.0,1.0,0.0,1.0,0.85,0.41788294211622073,0.0,9.0,0.0
104,100105.0,0.0,1.0,1.0,0.69,0.36304527209404336,0.0,9.0,0.0
105,100106.0,0.0,0.0,1.0,0.04,0.4626289092553944,0.0,9.0,0.0
106,100107.0,0.0,0.0,1.0,0.87,0.23713905411525685,0.0,9.0,0.0
107,100108.0,1.0,1.0,1.0,0.6,0.6146186894303104,0.0,9.0,0.0
108,100109.0,0.0,0.0,1.0,0.31,0.29748424692217756,0.0,9.0,0.0
109,100110.0,1.0,1.0,0.0,0.98,0.4105922242962473,0.0,9.0,0.0
110,100111.0,0.0,0.0,1.0,0.84,0.5084112705049634,0.0,9.0,0.0
111,100112.0,1.0,1.0,0.0,0.74,0.345198988934185,0.0,9.0,0.0
112,100113.0,1.0,1.0,1.0,0.6,0.23226724936655738,0.0,9.0,0.0
113,100114.0,1.0,1.0,1.0,0.3,0.442720917371973,0.0,9.0,0.0
114,100115.0,0.0,1.0,1.0,0.85,0.2273998256213526,0.0,9.0,0.0
115,100116.0,1.0,1.0,0.0,0.92,0.3320150683328519,0.0,9.0,0.0
116,100117.0,1.0,1.0,0.0,0.03,0.29051920439419476,0.0,9.0,0.0
117,100118.0,0.0,0.0,0.0,0.53,0.3715788934682745,0.0,9.0,0.0
118,100119.0,1.0,1.0,1.0,0.52,0.022151485933212794,0.0,9.0,0.0
119,100120.0,0.0,1.0,0.0,0.16,0.1890639381030035,0.0,9.0,0.0
120,100121.0,1.0,0.0,0.0,0.43,0.3127348466143934,0.0,9.0,0.0
121,100122.0,0.0,1.0,1.0,0.87,0.38136330938239177,0.0,9.0,0.0
122,100123.0,0.0,0.0,0.0,0.95,0.19302730201915355,0.0,9.0,0.0
123,100124.0,1.0,0.0,1.0,0.02,0.7785495650041612,0.0,9.0,0.0
124,100125.0,0.0,1.0,1.0,0.74,0.47014816029714473,0.0,9.0,0.0
125,100126.0,0.0,0.0,1.0,0.67,0.24475111451853707,0.0,9.0,0.0
126,100127.0,0.0,1.0,0.0,0.99,0.21548989825669806,0.0,9.0,0.0
127,100128.0,0.0,1.0,0.0,0.49,0.0878062595820725,0.0,9.0,0.0
128,100129.0,0.0,1.0,0.0,0.26,0.1289656102632875,0.0,9.0,0.0
129,100130.0,0.0,1.0,0.0,0.34,0.2679487501473026,0.0,9.0,0.0
130,100131.0,0.0,0.0,0.0,0.8,0.3625136753158429,0.0,9.0,0.0
131,100132.0,0.0,1.0,0.0,0.35,0.6874393500537511,0.0,9.0,0.0
132,100133.0,1.0,1.0,0.0,0.85,0.48003090131493226,0.0,9.0,0.0
133,100134.0,0.0,1.0,1.0,0.62,0.22727204553964173,0.0,9.0,0.0
134,100135.0,1.0,0.0,0.0,0.22,0.0483722620373269,0.0,9.0,0.0
135,100136.0,1.0,0.0,0.0,0.48,0.3751573786140022,0.0,9.0,0.0
136,100137.0,0.0,1.0,1.0,0.34,0.3902543036193269,0.0,9.0,0.0
137,100138.0,1.0,1.0,0.0,0.59,0.43394971198279536,0.0,9.0,0.0
138,100139.0,1.0,0.0,1.0,0.49,0.06362714904259065,0.0,9.0,0.0
139,100140.0,0.0,0.0,0.0,0.3,0.01404860074200713,0.0,9.0,0.0
140,100141.0,0.0,0.0,1.0,0.15,0.009410451076798314,0.0,9.0,0.0
141,100142.0,1.0,1.0,1.0,0.08,0.3584509601968545,0.0,9.0,0.0
142,100143.0,0.0,0.0,1.0,0.38,0.3822678639255883,0.0,9.0,0.0
143,100144.0,1.0,1.0,0.0,0.71,0.14825400190394394,0.0,9.0,0.0
144,100145.0,1.0,1.0,0.0,0.36,0.14970283219736102,0.0,9.0,0.0
145,100146.0,0.0,0.0,1.0,0.77,0.48367504777837644,0.0,9.0,0.0
146,100147.0,0.0,1.0,0.0,0.71,0.20480804592698318,0.0,9.0,0.0
147,100148.0,1.0,0.0,0.0,0.08,0.6206598901148357,0.0,9.0,0.0
148,100149.0,0.0,0.0,0.0,0.38,0.34715044008750995,0.0,9.0,0.0
149,100150.0,1.0,0.0,0.0,0.48,0.17962775438392078,0.0,9.0,0.0
150,100151.0,0.0,0.0,0.0,0.51,0.15556680225195782,0.0,9.0,0.0
151,100152.0,0.0,0.0,1.0,0.42,0.26968422620399385,0.0,9.0,0.0
152,100153.0,0.0,1.0,0.0,0.93,0.1741721412982564,0.0,9.0,0.0
153,100154.0,1.0,1.0,1.0,0.2,0.09986765300377323,0.0,9.0,0.0
154,100155.0,0.0,0.0,1.0,0.74,0.41495033841211865,0.0,9.0,0.0
155,100156.0,1.0,0.0,0.0,0.21,0.2852539040699916,0.0,9.0,0.0
156,100157.0,0.0,0.0,1.0,0.94,0.32227541317157044,0.0,9.0,0.0
157,100158.0,0.0,0.0,0.0,0.31,0.14155296080616986,0.0,9.0,0.0
158,100159.0,0.0,0.0,0.0,0.33,0.6561891102552124,0.0,9.0,0.0
