,Id,Availability,MedicalCondition,UTEExperience,WorkerResilience,WorkerPreference,ProductionPriority,DueDate,FinalAllocation
39,100040.0,0.0,1.0,0.0,0.94,0.15344072518821397,0.0,9.0,0.0
40,100041.0,0.0,1.0,0.0,0.71,0.45238200568310366,0.0,9.0,0.0
41,100042.0,1.0,0.0,1.0,0.86,0.2438989352568074,0.0,9.0,0.0
42,100043.0,1.0,1.0,0.0,0.19,0.20943438244496734,0.0,9.0,0.0
43,100044.0,0.0,1.0,0.0,0.56,0.33729259948872464,0.0,9.0,0.0
44,100045.0,1.0,1.0,0.0,0.77,0.11402739332527355,0.0,9.0,0.0
45,100046.0,0.0,1.0,0.0,0.45,0.13646769706344394,0.0,9.0,0.0
46,100047.0,0.0,0.0,0.0,0.43,0.44514171294136984,0.0,9.0,0.0
47,100048.0,0.0,0.0,1.0,0.33,0.27502237117917233,0.0,9.0,0.0
48,100049.0,0.0,1.0,1.0,0.89,0.05413368083813593,0.0,9.0,0.0
49,100050.0,1.0,0.0,0.0,0.02,0.25795798846855633,0.0,9.0,0.0
50,100051.0,1.0,1.0,0.0,0.28,0.06823979501402522,0.0,9.0,0.0
51,100052.0,0.0,1.0,0.0,0.93,0.2893797914043679,0.0,9.0,0.0
52,100053.0,1.0,1.0,1.0,0.65,0.7433584711485959,0.0,9.0,0.0
53,100054.0,0.0,1.0,1.0,0.53,0.4913038348228022,0.0,9.0,0.0
54,100055.0,1.0,0.0,1.0,0.47,0.22663119954377278,0.0,9.0,0.0
55,100056.0,0.0,1.0,0.0,0.98,0.32667610861621327,0.0,9.0,0.0
56,100057.0,1.0,1.0,1.0,0.24,0.19353956958292923,0.0,9.0,0.0
57,100058.0,1.0,0.0,0.0,0.58,0.36587415771323906,0.0,9.0,0.0
58,100059.0,0.0,1.0,0.0,0.5,0.4126786633532798,0.0,9.0,0.0
59,100060.0,0.0,1.0,1.0,0.56,0.4013702942004114,0.0,9.0,0.0
60,100061.0,0.0,0.0,0.0,0.19,0.2944248276603049,0.0,9.0,0.0
61,100062.0,0.0,1.0,1.0,0.62,0.17571279787915273,0.0,9.0,0.0
62,100063.0,0.0,0.0,1.0,0.62,0.4720888806951873,0.0,9.0,0.0
63,100064.0,1.0,0.0,0.0,0.28,0.45535948636294876,0.0,9.0,0.0
64,100065.0,1.0,0.0,0.0,0.72,0.2553709475146389,0.0,9.0,0.0
65,100066.0,0.0,1.0,0.0,0.27,0.2025414412290236,0.0,9.0,0.0
66,100067.0,1.0,1.0,0.0,0.91,0.03334229414175952,0.0,9.0,0.0
67,100068.0,1.0,1.0,1.0,0.8,0.4573093962956965,0.0,9.0,0.0
68,100069.0,1.0,1.0,0.0,0.21,0.33800902278402445,0.0,9.0,0.0
69,100070.0,1.0,1.0,0.0,0.39,0.2418203801846767,0.0,9.0,0.0
70,100071.0,1.0,0.0,0.0,0.94,0.567025640474357,0.0,9.0,0.0
71,100072.0,0.0,1.0,1.0,0.16,0.02167211145821916,0.0,9.0,0.0
72,100073.0,0.0,1.0,0.0,0.45,0.33862342497263104,0.0,9.0,0.0
73,100074.0,1.0,1.0,0.0,0.55,0.409100443169147,0.0,9.0,1.0
74,100075.0,1.0,1.0,1.0,0.21,0.01935260167084273,0.0,9.0,0.0
75,100076.0,0.0,1.0,0.0,0.82,0.40421906319013284,0.0,9.0,0.0
76,100077.0,0.0,0.0,0.0,0.71,0.6072392583704859,0.0,9.0,0.0
77,100078.0,1.0,1.0,0.0,0.94,0.3737364495000419,0.0,9.0,0.0
78,100079.0,0.0,0.0,0.0,0.66,0.4620970547701698,0.0,9.0,0.0
79,100080.0,0.0,1.0,0.0,0.28,0.02898851063611401,0.0,9.0,0.0
80,100081.0,0.0,0.0,0.0,0.45,0.157213785802608,0.0,9.0,0.0
81,100082.0,1.0,1.0,1.0,0.83,0.41561546684284023,0.0,9.0,0.0
82,100083.0,0.0,1.0,0.0,0.08,0.3459569942622614,0.0,9.0,0.0
83,100084.0,1.0,0.0,1.0,0.27,0.3499043999749091,0.0,9.0,0.0
84,100085.0,1.0,0.0,1.0,0.3,0.37759268979607274,0.0,9.0,0.0
85,100086.0,0.0,0.0,0.0,0.69,0.2868070069043962,0.0,9.0,0.0
86,100087.0,1.0,1.0,0.0,0.34,0.5054833743232151,0.0,9.0,1.0
87,100088.0,0.0,1.0,1.0,0.51,0.22154370488570374,0.0,9.0,0.0
88,100089.0,1.0,0.0,0.0,0.48,0.6693602618114793,0.0,9.0,0.0
89,100090.0,0.0,1.0,0.0,0.71,0.01008745927487513,0.0,9.0,0.0
90,100091.0,0.0,1.0,0.0,0.32,0.52273741005036,0.0,9.0,0.0
91,100092.0,1.0,1.0,1.0,0.51,0.4758723369044087,0.0,9.0,0.0
92,100093.0,0.0,0.0,0.0,0.24,0.39651877890817244,0.0,9.0,0.0
93,100094.0,1.0,0.0,0.0,0.18,0.39740283373794183,0.0,9.0,0.0
94,100095.0,1.0,0.0,1.0,0.23,0.07725901027653861,0.0,9.0,0.0
95,100096.0,0.0,0.0,0.0,0.05,0.18399882281747632,0.0,9.0,0.0
96,100097.0,0.0,0.0,0.0,0.86,0.06917141526823528,0.0,9.0,0.0
97,100098.0,1.0,1.0,1.0,0.04,0.1931125388674423,0.0,9.0,0.0
98,100099.0,1.0,0.0,0.0,0.03,0.39600185055997866,0.0,9.0,0.0
99,100100.0,1.0,0.0,0.0,0.9,0.7075152317878595,0.0,9.0,0.0
100,100101.0,1.0,0.0,0.0,0.16,0.35865513818841793,0.0,9.0,0.0
101,100102.0,1.0,1.0,1.0,0.8,0.22495838350984526,0.0,9.0,0.0
102,100103.0,0.0,1.0,1.0,0.55,0.46427522577230845,0.0,9.0,0.0
103,100104.0,0.0,1.0,0.0,0.99,0.134136346318607,0.0,9.0,0.0
104,100105.0,1.0,0.0,0.0,0.41,0.6646771034964722,0.0,9.0,0.0
105,100106.0,0.0,1.0,0.0,0.54,0.35505124053008136,0.0,9.0,0.0
106,100107.0,1.0,1.0,1.0,0.85,0.43897608356370527,0.0,9.0,0.0
107,100108.0,1.0,1.0,1.0,0.65,0.3721785969356249,0.0,9.0,0.0
108,100109.0,0.0,0.0,1.0,0.88,0.12734212120150737,0.0,9.0,0.0
109,100110.0,1.0,1.0,0.0,0.46,0.36616592215003274,0.0,9.0,0.0
110,100111.0,1.0,0.0,1.0,0.25,0.3938011863101428,0.0,9.0,0.0
111,100112.0,1.0,1.0,0.0,0.3,0.27353038561882703,0.0,9.0,0.0
112,100113.0,0.0,1.0,1.0,0.34,0.4312924947245924,0.0,9.0,0.0
113,100114.0,1.0,1.0,0.0,0.6,0.3977852037238709,0.0,9.0,0.0
114,100115.0,0.0,0.0,1.0,0.92,0.08927468854437974,0.0,9.0,0.0
115,100116.0,1.0,1.0,1.0,0.61,0.367733001535503,0.0,9.0,0.0
116,100117.0,0.0,0.0,0.0,0.93,0.07404499707976524,0.0,9.0,0.0
117,100118.0,1.0,0.0,1.0,0.78,0.24548956486185108,0.0,9.0,0.0
118,100119.0,1.0,1.0,1.0,0.21,0.4003197776681731,0.0,9.0,0.0
119,100120.0,0.0,1.0,1.0,0.29,0.12397797572741949,0.0,9.0,0.0
120,100121.0,1.0,0.0,1.0,0.48,0.1166030447938499,0.0,9.0,0.0
121,100122.0,0.0,1.0,0.0,0.73,0.7216477701812612,0.0,9.0,0.0
122,100123.0,1.0,0.0,0.0,0.62,0.5458659973785299,0.0,9.0,0.0
123,100124.0,1.0,1.0,0.0,0.08,0.3843194622764731,0.0,9.0,0.0
124,100125.0,0.0,1.0,0.0,0.85,0.4918714217501016,0.0,9.0,0.0
125,100126.0,0.0,0.0,1.0,0.75,0.51093370069737,0.0,9.0,0.0
126,100127.0,0.0,1.0,1.0,0.49,0.4513592481014736,0.0,9.0,0.0
127,100128.0,0.0,1.0,0.0,0.42,0.24225032178612005,0.0,9.0,0.0
128,100129.0,1.0,1.0,1.0,0.12,0.39373064185578704,0.0,9.0,0.0
129,100130.0,1.0,0.0,1.0,0.05,0.4412009292711442,0.0,9.0,0.0
130,100131.0,0.0,0.0,0.0,0.58,0.2906507486697569,0.0,9.0,0.0
131,100132.0,1.0,0.0,0.0,0.44,0.20835371196563002,0.0,9.0,0.0
132,100133.0,0.0,1.0,1.0,0.28,0.4315084134069658,0.0,9.0,0.0
133,100134.0,0.0,1.0,0.0,0.3,0.5506456725076456,0.0,9.0,0.0
134,100135.0,1.0,0.0,0.0,0.4,0.4222345642684217,0.0,9.0,0.0
135,100136.0,0.0,0.0,0.0,0.38,0.23776297539807556,0.0,9.0,0.0
136,100137.0,1.0,1.0,1.0,0.7,0.060888110370403155,0.0,9.0,0.0
137,100138.0,0.0,0.0,0.0,0.0,0.5538582824818065,0.0,9.0,0.0
138,100139.0,0.0,0.0,1.0,0.08,0.569293982089054,0.0,9.0,0.0
139,100140.0,1.0,0.0,1.0,0.37,0.3412537740325645,0.0,9.0,0.0
140,100141.0,0.0,1.0,1.0,0.71,0.6281708175310988,0.0,9.0,0.0
141,100142.0,0.0,0.0,1.0,0.4,0.2430717817826495,0.0,9.0,0.0
142,100143.0,1.0,0.0,0.0,0.19,0.24024488564902932,0.0,9.0,0.0
143,100144.0,0.0,0.0,0.0,0.21,0.38700853611693287,0.0,9.0,0.0
144,100145.0,1.0,0.0,0.0,0.63,0.003834595707576425,0.0,9.0,0.0
145,100146.0,1.0,0.0,1.0,0.38,0.10262124475172399,0.0,9.0,0.0
146,100147.0,1.0,1.0,1.0,0.71,0.4357642535469017,0.0,9.0,0.0
147,100148.0,1.0,1.0,0.0,0.07,0.277524477464759,0.0,9.0,0.0
148,100149.0,1.0,1.0,0.0,0.78,0.3839535481327958,0.0,9.0,1.0
149,100150.0,0.0,0.0,1.0,0.54,0.04575164205885316,0.0,9.0,0.0
150,100151.0,1.0,1.0,0.0,0.94,0.058680577165645356,0.0,9.0,0.0
151,100152.0,0.0,0.0,0.0,0.75,0.2729143810915418,0.0,9.0,0.0
152,100153.0,1.0,1.0,1.0,0.9,0.49198774197913037,0.0,9.0,0.0
153,100154.0,1.0,1.0,0.0,0.24,0.23242817125669313,0.0,9.0,0.0
154,100155.0,0.0,1.0,1.0,0.54,0.6254883791750084,0.0,9.0,0.0
155,100156.0,0.0,1.0,1.0,0.07,0.13111522567510797,0.0,9.0,0.0
156,100157.0,1.0,1.0,0.0,0.57,0.6753244681356579,0.0,9.0,1.0
157,100158.0,1.0,1.0,1.0,0.9,0.6785818485704705,0.0,9.0,0.0
158,100159.0,1.0,1.0,1.0,0.71,0.0016009398224998037,0.0,9.0,0.0
