,Id,Availability,MedicalCondition,UTEExperience,WorkerResilience,WorkerPreference,ProductionPriority,DueDate,FinalAllocation
26,100027.0,0.0,1.0,1.0,0.94,0.2556580793811844,0.0,1.0,0.0
27,100028.0,1.0,0.0,1.0,0.58,0.46032952940634947,0.0,1.0,0.0
28,100029.0,1.0,0.0,1.0,0.19,0.3886172347433439,0.0,1.0,0.0
29,100030.0,1.0,1.0,1.0,0.33,0.05130025958855563,0.0,1.0,0.0
30,100031.0,1.0,1.0,0.0,0.58,0.0436258661916033,0.0,1.0,0.0
31,100032.0,0.0,1.0,1.0,0.45,0.13463445814839653,0.0,1.0,0.0
32,100033.0,0.0,1.0,0.0,0.18,0.4065073641821005,0.0,1.0,0.0
33,100034.0,1.0,1.0,0.0,0.16,0.37941694402548554,0.0,1.0,0.0
34,100035.0,0.0,0.0,0.0,0.66,0.052567517239862,0.0,1.0,0.0
35,100036.0,1.0,0.0,0.0,0.44,0.23117757063520677,0.0,1.0,0.0
36,100037.0,0.0,1.0,1.0,0.13,0.42524598493397164,0.0,1.0,0.0
37,100038.0,0.0,1.0,1.0,0.16,0.37840185756514844,0.0,1.0,0.0
38,100039.0,1.0,0.0,1.0,0.4,0.09916415936171219,0.0,1.0,0.0
39,100040.0,1.0,0.0,0.0,0.7,0.1498879364848157,0.0,1.0,0.0
40,100041.0,1.0,0.0,0.0,0.15,0.3298651783675714,0.0,1.0,0.0
41,100042.0,0.0,1.0,0.0,0.7,0.32236555806709155,0.0,1.0,0.0
42,100043.0,1.0,0.0,1.0,0.41,0.38981847201582376,0.0,1.0,0.0
43,100044.0,1.0,1.0,0.0,0.47,0.4654862295648493,0.0,1.0,0.0
44,100045.0,0.0,1.0,1.0,0.77,0.28023258233551757,0.0,1.0,0.0
45,100046.0,0.0,0.0,1.0,0.15,0.32820609837108305,0.0,1.0,0.0
46,100047.0,1.0,0.0,1.0,0.29,0.5619465751225974,0.0,1.0,0.0
47,100048.0,1.0,0.0,0.0,0.72,0.07108995871071805,0.0,1.0,0.0
48,100049.0,1.0,0.0,1.0,0.15,0.18724162359308183,0.0,1.0,0.0
49,100050.0,0.0,1.0,1.0,0.06,0.41528194617389663,0.0,1.0,0.0
50,100051.0,1.0,1.0,1.0,0.52,0.23672682852982885,0.0,1.0,0.0
51,100052.0,0.0,0.0,1.0,0.41,0.11977086495079987,0.0,1.0,0.0
52,100053.0,1.0,0.0,0.0,0.79,0.3392230480491573,0.0,1.0,0.0
53,100054.0,1.0,0.0,1.0,0.14,0.2423623848084461,0.0,1.0,0.0
54,100055.0,1.0,0.0,0.0,0.35,0.054529602151808354,0.0,1.0,0.0
55,100056.0,0.0,0.0,0.0,0.35,0.1107095480524253,0.0,1.0,0.0
56,100057.0,0.0,1.0,1.0,0.39,0.2856895830587392,0.0,1.0,0.0
57,100058.0,0.0,0.0,1.0,0.78,0.16626051785391593,0.0,1.0,0.0
58,100059.0,1.0,1.0,1.0,0.94,0.3350303766251738,0.0,1.0,0.0
59,100060.0,1.0,1.0,1.0,0.83,0.13015465130177542,0.0,1.0,0.0
60,100061.0,0.0,1.0,1.0,0.86,0.3447461559264816,0.0,1.0,0.0
61,100062.0,0.0,1.0,1.0,0.64,0.46594612469834035,0.0,1.0,0.0
62,100063.0,0.0,0.0,0.0,0.11,0.2896687311466391,0.0,1.0,0.0
63,100064.0,1.0,1.0,1.0,0.45,0.43379539827734936,0.0,1.0,0.0
64,100065.0,0.0,0.0,1.0,0.01,0.42187125287831023,0.0,1.0,0.0
65,100066.0,1.0,1.0,0.0,0.37,0.41344367316678127,0.0,1.0,0.0
66,100067.0,1.0,1.0,1.0,0.31,0.3798654865399623,0.0,1.0,0.0
67,100068.0,1.0,1.0,0.0,0.8,0.2820853452781299,0.0,1.0,0.0
68,100069.0,1.0,0.0,0.0,0.24,0.19369668620435995,0.0,1.0,0.0
69,100070.0,1.0,1.0,1.0,0.95,0.36380006211952415,0.0,1.0,0.0
70,100071.0,0.0,1.0,0.0,0.24,0.6370491652548536,0.0,1.0,0.0
71,100072.0,0.0,1.0,1.0,0.65,0.49357705043474603,0.0,1.0,0.0
72,100073.0,1.0,1.0,1.0,0.54,0.0643124459170443,0.0,1.0,0.0
73,100074.0,1.0,0.0,1.0,0.83,0.033940795281309825,0.0,1.0,0.0
74,100075.0,0.0,1.0,1.0,0.9,0.5437316177715026,0.0,1.0,0.0
75,100076.0,1.0,0.0,0.0,0.69,0.6164158449497229,0.0,1.0,0.0
76,100077.0,0.0,1.0,1.0,0.09,0.1789906468553887,0.0,1.0,0.0
77,100078.0,1.0,0.0,0.0,0.18,0.7636470204870582,0.0,1.0,0.0
78,100079.0,0.0,1.0,0.0,0.54,0.39003402526534875,0.0,1.0,0.0
79,100080.0,0.0,0.0,0.0,0.4,0.3844732528334348,0.0,1.0,0.0
80,100081.0,1.0,0.0,0.0,0.25,0.3264034182278105,0.0,1.0,0.0
81,100082.0,1.0,1.0,0.0,0.79,0.3079069429673053,0.0,1.0,0.0
82,100083.0,1.0,1.0,1.0,1.0,0.3503737635146707,0.0,1.0,0.0
83,100084.0,0.0,0.0,0.0,0.66,0.7853827028049466,0.0,1.0,0.0
84,100085.0,1.0,0.0,0.0,0.33,0.1214829317107021,0.0,1.0,0.0
85,100086.0,0.0,1.0,1.0,0.79,0.4802395617487348,0.0,1.0,0.0
86,100087.0,1.0,1.0,1.0,0.27,0.6157237032951199,0.0,1.0,0.0
87,100088.0,1.0,1.0,0.0,0.36,0.46192838002331127,0.0,1.0,0.0
88,100089.0,0.0,1.0,0.0,0.93,0.38151163429501317,0.0,1.0,0.0
89,100090.0,0.0,0.0,0.0,0.87,0.22436857436721191,0.0,1.0,0.0
90,100091.0,1.0,1.0,0.0,0.51,0.20732485131233389,0.0,1.0,0.0
91,100092.0,0.0,1.0,1.0,0.01,0.6623746712471937,0.0,1.0,0.0
92,100093.0,1.0,1.0,0.0,0.15,0.6353011289951038,0.0,1.0,0.0
93,100094.0,0.0,0.0,0.0,0.31,0.19464081633449162,0.0,1.0,0.0
94,100095.0,0.0,0.0,0.0,0.42,0.13213634983206907,0.0,1.0,0.0
95,100096.0,1.0,1.0,0.0,0.03,0.39341611287498995,0.0,1.0,0.0
96,100097.0,0.0,0.0,0.0,0.67,0.3029242078689649,0.0,1.0,0.0
97,100098.0,1.0,1.0,0.0,0.99,0.8175196357672782,0.0,1.0,1.0
98,100099.0,0.0,0.0,1.0,0.27,0.054894443215880384,0.0,1.0,0.0
99,100100.0,0.0,0.0,0.0,0.79,0.6362118956293089,0.0,1.0,0.0
100,100101.0,1.0,0.0,1.0,0.49,0.4159728707705109,0.0,1.0,0.0
101,100102.0,0.0,1.0,0.0,0.12,0.496548650272399,0.0,1.0,0.0
102,100103.0,0.0,0.0,1.0,0.57,0.45332516906824316,0.0,1.0,0.0
103,100104.0,1.0,1.0,1.0,0.46,0.5969225430496827,0.0,1.0,0.0
104,100105.0,1.0,0.0,1.0,0.79,0.45060986326195523,0.0,1.0,0.0
105,100106.0,0.0,1.0,1.0,0.76,0.5852931495219388,0.0,1.0,0.0
106,100107.0,0.0,0.0,0.0,0.02,0.3750260844883063,0.0,1.0,0.0
107,100108.0,0.0,0.0,0.0,0.21,0.3129011698963597,0.0,1.0,0.0
108,100109.0,1.0,0.0,0.0,0.19,0.2499725598058956,0.0,1.0,0.0
109,100110.0,1.0,1.0,1.0,0.53,0.13139112351432833,0.0,1.0,0.0
110,100111.0,1.0,1.0,1.0,0.83,0.15200109372891082,0.0,1.0,0.0
111,100112.0,1.0,1.0,0.0,0.44,0.19738541194351614,0.0,1.0,0.0
112,100113.0,1.0,0.0,0.0,0.5,0.7265633063287408,0.0,1.0,0.0
113,100114.0,1.0,0.0,1.0,0.1,0.4592804876591372,0.0,1.0,0.0
114,100115.0,0.0,0.0,1.0,0.91,0.4990412166774861,0.0,1.0,0.0
115,100116.0,0.0,1.0,1.0,0.67,0.24887235124832344,0.0,1.0,0.0
116,100117.0,0.0,1.0,0.0,0.01,0.34606857176901695,0.0,1.0,0.0
117,100118.0,1.0,1.0,1.0,0.64,0.04690685119905745,0.0,1.0,0.0
118,100119.0,1.0,0.0,0.0,0.23,0.4690193367944208,0.0,1.0,0.0
119,100120.0,1.0,0.0,0.0,0.57,0.38509517920669295,0.0,1.0,0.0
120,100121.0,1.0,0.0,0.0,0.51,0.110539399644342,0.0,1.0,0.0
121,100122.0,1.0,0.0,0.0,0.55,0.12208027673169125,0.0,1.0,0.0
122,100123.0,0.0,0.0,1.0,0.04,0.3093405434148274,0.0,1.0,0.0
123,100124.0,1.0,1.0,0.0,0.24,0.407783276273645,0.0,1.0,0.0
124,100125.0,1.0,1.0,1.0,0.61,0.04295832144975838,0.0,1.0,0.0
125,100126.0,1.0,1.0,0.0,0.35,0.24854678283624107,0.0,1.0,0.0
126,100127.0,0.0,1.0,0.0,0.27,0.47619822218074537,0.0,1.0,0.0
127,100128.0,1.0,1.0,1.0,0.03,0.30720386544119127,0.0,1.0,0.0
128,100129.0,0.0,1.0,1.0,0.83,0.33889965171325265,0.0,1.0,0.0
129,100130.0,1.0,0.0,0.0,0.78,0.3159502270660162,0.0,1.0,0.0
130,100131.0,1.0,1.0,1.0,0.93,0.5707528919447298,0.0,1.0,0.0
131,100132.0,1.0,1.0,0.0,0.94,0.2192379695485038,0.0,1.0,0.0
132,100133.0,0.0,1.0,0.0,0.52,0.46347993562588186,0.0,1.0,0.0
133,100134.0,1.0,0.0,1.0,0.37,0.5883777679790145,0.0,1.0,0.0
134,100135.0,0.0,0.0,0.0,0.88,0.14280529974943199,0.0,1.0,0.0
135,100136.0,0.0,0.0,1.0,0.8,0.11526290216087474,0.0,1.0,0.0
136,100137.0,0.0,0.0,1.0,0.33,0.42110805752849306,0.0,1.0,0.0
137,100138.0,0.0,1.0,1.0,0.22,0.29952398561672505,0.0,1.0,0.0
138,100139.0,1.0,0.0,0.0,0.06,0.49944565549337144,0.0,1.0,0.0
139,100140.0,1.0,1.0,1.0,0.9,0.24464073151133883,0.0,1.0,0.0
140,100141.0,1.0,0.0,0.0,0.76,0.45372308925381605,0.0,1.0,0.0
141,100142.0,0.0,1.0,1.0,0.97,0.21903424069781133,0.0,1.0,0.0
142,100143.0,1.0,1.0,0.0,0.94,0.02412555511992747,0.0,1.0,0.0
143,100144.0,0.0,0.0,1.0,0.4,0.20126942009439255,0.0,1.0,0.0
144,100145.0,0.0,1.0,0.0,0.34,0.47189659190021377,0.0,1.0,0.0
145,100146.0,1.0,1.0,1.0,0.02,0.2355317861874058,0.0,1.0,0.0
146,100147.0,0.0,0.0,1.0,0.03,0.8506118694444519,0.0,1.0,0.0
147,100148.0,0.0,0.0,1.0,0.72,0.0637671330175296,0.0,1.0,0.0
148,100149.0,1.0,0.0,1.0,0.2,0.5390556471488261,0.0,1.0,0.0
149,100150.0,0.0,1.0,0.0,0.36,0.45205793902753644,0.0,1.0,0.0
150,100151.0,0.0,0.0,1.0,0.05,0.30781947947487914,0.0,1.0,0.0
151,100152.0,1.0,0.0,0.0,0.18,0.31139310298684864,0.0,1.0,0.0
152,100153.0,1.0,1.0,0.0,0.42,0.4321171418713211,0.0,1.0,0.0
153,100154.0,0.0,1.0,1.0,0.6,0.2161368820538785,0.0,1.0,0.0
154,100155.0,1.0,1.0,0.0,0.41,0.13213136971580822,0.0,1.0,0.0
155,100156.0,0.0,1.0,0.0,0.74,0.205942481258879,0.0,1.0,0.0
156,100157.0,0.0,1.0,0.0,0.65,0.2000448878586526,0.0,1.0,0.0
157,100158.0,1.0,0.0,1.0,0.05,0.263450688245145,0.0,1.0,0.0
158,100159.0,0.0,1.0,0.0,0.12,0.23967574431516972,0.0,1.0,0.0
