,Id,Availability,MedicalCondition,UTEExperience,WorkerResilience,WorkerPreference,ProductionPriority,DueDate,FinalAllocation
77,100078.0,1.0,0.0,1.0,0.05,0.18327181705242154,0.0,9.0,0.0
78,100079.0,1.0,1.0,1.0,0.19,0.18124809428333397,0.0,9.0,0.0
79,100080.0,0.0,0.0,1.0,0.91,0.3495714384831141,0.0,9.0,0.0
80,100081.0,1.0,1.0,1.0,0.73,0.5023536485405266,0.0,9.0,0.0
81,100082.0,0.0,0.0,0.0,0.34,0.4663968859357252,0.0,9.0,0.0
82,100083.0,1.0,1.0,1.0,0.04,0.3297817741016638,0.0,9.0,0.0
83,100084.0,0.0,0.0,0.0,0.37,0.03479307943869705,0.0,9.0,0.0
84,100085.0,1.0,1.0,0.0,0.09,0.005471069044305218,0.0,9.0,0.0
85,100086.0,0.0,0.0,0.0,0.96,0.04256545224585201,0.0,9.0,0.0
86,100087.0,1.0,0.0,0.0,0.49,0.00036254808751341755,0.0,9.0,0.0
87,100088.0,1.0,0.0,0.0,0.23,0.36096071658557083,0.0,9.0,0.0
88,100089.0,1.0,0.0,1.0,0.92,0.3769476625742725,0.0,9.0,0.0
89,100090.0,0.0,1.0,1.0,0.56,0.005276906811770322,0.0,9.0,0.0
90,100091.0,1.0,1.0,0.0,0.33,0.6251414045162917,0.0,9.0,1.0
91,100092.0,1.0,0.0,0.0,0.97,0.45874560626230104,0.0,9.0,0.0
92,100093.0,1.0,1.0,1.0,0.51,0.2962203435470603,0.0,9.0,0.0
93,100094.0,1.0,0.0,0.0,0.29,0.37258666821460573,0.0,9.0,0.0
94,100095.0,0.0,0.0,1.0,0.38,0.47810723304316405,0.0,9.0,0.0
95,100096.0,0.0,0.0,0.0,0.31,0.5307861300259323,0.0,9.0,0.0
96,100097.0,0.0,1.0,0.0,0.93,0.005205724593150144,0.0,9.0,0.0
97,100098.0,0.0,0.0,0.0,0.01,0.03268335253924506,0.0,9.0,0.0
98,100099.0,0.0,0.0,1.0,0.15,0.18358634152094538,0.0,9.0,0.0
99,100100.0,1.0,1.0,1.0,0.15,0.2355980944912276,0.0,9.0,0.0
100,100101.0,1.0,1.0,1.0,0.92,0.058070051161809466,0.0,9.0,0.0
101,100102.0,1.0,1.0,0.0,0.11,0.20690272904364254,0.0,9.0,0.0
102,100103.0,1.0,0.0,1.0,0.2,0.4587260558924336,0.0,9.0,0.0
103,100104.0,1.0,1.0,0.0,0.29,0.5213499747153794,0.0,9.0,1.0
104,100105.0,1.0,0.0,0.0,0.47,0.660278913857838,0.0,9.0,0.0
105,100106.0,1.0,0.0,1.0,0.76,0.1393719579799345,0.0,9.0,0.0
106,100107.0,0.0,0.0,1.0,0.73,0.4652779951935952,0.0,9.0,0.0
107,100108.0,0.0,1.0,1.0,0.16,0.3294874627073118,0.0,9.0,0.0
108,100109.0,0.0,0.0,1.0,0.59,0.302162460447857,0.0,9.0,0.0
109,100110.0,0.0,1.0,1.0,0.4,0.6912735819926504,0.0,9.0,0.0
110,100111.0,0.0,1.0,1.0,0.24,0.0260689633230124,0.0,9.0,0.0
111,100112.0,1.0,0.0,1.0,0.71,0.5609385296687026,0.0,9.0,0.0
112,100113.0,1.0,0.0,1.0,0.04,0.3345420134590768,0.0,9.0,0.0
113,100114.0,1.0,1.0,0.0,0.46,0.20925268045407885,0.0,9.0,0.0
114,100115.0,0.0,1.0,1.0,0.64,0.03084383777147366,0.0,9.0,0.0
115,100116.0,1.0,1.0,1.0,0.93,0.631779682022177,0.0,9.0,0.0
116,100117.0,1.0,0.0,0.0,0.58,0.8873060403246462,0.0,9.0,0.0
117,100118.0,0.0,1.0,1.0,0.79,0.4974852407765034,0.0,9.0,0.0
118,100119.0,1.0,0.0,0.0,0.16,0.32074660833628826,0.0,9.0,0.0
119,100120.0,0.0,0.0,1.0,0.69,0.4352055949631875,0.0,9.0,0.0
120,100121.0,1.0,1.0,0.0,0.55,0.2649094929245821,0.0,9.0,0.0
121,100122.0,1.0,0.0,1.0,0.19,0.07820320348449088,0.0,9.0,0.0
122,100123.0,1.0,0.0,1.0,0.07,0.19144953256842703,0.0,9.0,0.0
123,100124.0,1.0,1.0,0.0,0.38,0.4522520830273021,0.0,9.0,1.0
124,100125.0,0.0,0.0,1.0,0.99,0.20734339847366848,0.0,9.0,0.0
125,100126.0,0.0,1.0,0.0,0.98,0.3534886096538133,0.0,9.0,0.0
126,100127.0,0.0,1.0,0.0,0.56,0.02156324199988069,0.0,9.0,0.0
127,100128.0,1.0,1.0,1.0,0.71,0.48212941851633373,0.0,9.0,0.0
128,100129.0,0.0,1.0,1.0,0.29,0.30677345176378523,0.0,9.0,0.0
129,100130.0,0.0,0.0,0.0,0.24,0.3199478863863294,0.0,9.0,0.0
130,100131.0,1.0,1.0,0.0,0.39,0.09579938106640376,0.0,9.0,0.0
131,100132.0,0.0,0.0,0.0,0.42,0.35091129793862763,0.0,9.0,0.0
132,100133.0,0.0,1.0,0.0,0.84,0.4698083611704922,0.0,9.0,0.0
133,100134.0,0.0,0.0,0.0,0.39,0.2355763863824627,0.0,9.0,0.0
134,100135.0,0.0,0.0,1.0,0.97,0.4692311632636452,0.0,9.0,0.0
135,100136.0,0.0,0.0,0.0,0.17,0.16331949777875202,0.0,9.0,0.0
136,100137.0,1.0,0.0,1.0,0.03,0.38365280589494244,0.0,9.0,0.0
137,100138.0,0.0,0.0,0.0,0.64,0.1453048698008612,0.0,9.0,0.0
138,100139.0,1.0,1.0,1.0,0.03,0.40235614090556254,0.0,9.0,0.0
139,100140.0,0.0,0.0,0.0,0.4,0.49119562544454953,0.0,9.0,0.0
140,100141.0,1.0,1.0,0.0,0.71,0.44469247079493823,0.0,9.0,1.0
141,100142.0,0.0,0.0,0.0,0.73,0.16405602100998884,0.0,9.0,0.0
142,100143.0,0.0,1.0,1.0,0.48,0.0850138841087817,0.0,9.0,0.0
143,100144.0,0.0,0.0,0.0,0.6,0.04244658138206565,0.0,9.0,0.0
144,100145.0,0.0,0.0,0.0,0.62,0.5963881547606118,0.0,9.0,0.0
145,100146.0,0.0,0.0,1.0,0.88,0.19030326240034023,0.0,9.0,0.0
146,100147.0,0.0,1.0,0.0,0.64,0.32915130822370553,0.0,9.0,0.0
147,100148.0,1.0,1.0,1.0,0.12,0.2507601666866572,0.0,9.0,0.0
148,100149.0,0.0,0.0,0.0,0.99,0.02893159908376521,0.0,9.0,0.0
149,100150.0,1.0,1.0,0.0,0.12,0.40850537395592856,0.0,9.0,0.0
150,100151.0,1.0,0.0,1.0,0.64,0.3980682470564414,0.0,9.0,0.0
151,100152.0,0.0,0.0,1.0,0.49,0.38692503868824185,0.0,9.0,0.0
152,100153.0,0.0,1.0,1.0,0.28,0.401687835941344,0.0,9.0,0.0
153,100154.0,0.0,1.0,1.0,0.12,0.031147992515737,0.0,9.0,0.0
154,100155.0,0.0,1.0,1.0,0.76,0.008400918484674016,0.0,9.0,0.0
155,100156.0,1.0,0.0,1.0,0.96,0.3267435971485978,0.0,9.0,0.0
156,100157.0,1.0,1.0,0.0,0.01,0.5834433009259836,0.0,9.0,0.0
157,100158.0,1.0,0.0,0.0,0.11,0.32697393137255326,0.0,9.0,0.0
158,100159.0,0.0,0.0,1.0,0.55,0.15014967038697924,0.0,9.0,0.0
