,Id,Availability,MedicalCondition,UTEExperience,WorkerResilience,WorkerPreference,ProductionPriority,DueDate,FinalAllocation
111,100112.0,1.0,1.0,1.0,0.81,0.01837536625173658,0.0,2.0,0.0
112,100113.0,0.0,1.0,0.0,0.13,0.4906840728851442,0.0,2.0,0.0
113,100114.0,1.0,0.0,0.0,0.73,0.036654225264088514,0.0,2.0,0.0
114,100115.0,1.0,1.0,1.0,0.55,0.4114367753860201,0.0,2.0,0.0
115,100116.0,0.0,1.0,0.0,0.24,0.7306153997437195,0.0,2.0,0.0
116,100117.0,0.0,1.0,0.0,0.27,0.11339153738817385,0.0,2.0,0.0
117,100118.0,0.0,1.0,0.0,0.31,0.8375559902446728,0.0,2.0,0.0
118,100119.0,0.0,0.0,0.0,0.81,0.16100982012320328,0.0,2.0,0.0
119,100120.0,0.0,1.0,1.0,0.85,0.27247204537750447,0.0,2.0,0.0
120,100121.0,0.0,1.0,1.0,0.77,0.7257345555842188,0.0,2.0,0.0
121,100122.0,1.0,0.0,1.0,0.26,0.6706807767469501,0.0,2.0,0.0
122,100123.0,1.0,1.0,1.0,0.56,0.18239973051561775,0.0,2.0,0.0
123,100124.0,0.0,0.0,1.0,0.56,0.34360883453820573,0.0,2.0,0.0
124,100125.0,1.0,0.0,1.0,0.86,0.43226067960107145,0.0,2.0,0.0
125,100126.0,1.0,0.0,1.0,0.46,0.2923008194405757,0.0,2.0,0.0
126,100127.0,0.0,1.0,1.0,0.75,0.3767716074074558,0.0,2.0,0.0
127,100128.0,1.0,1.0,0.0,0.21,0.20127131322301767,0.0,2.0,0.0
128,100129.0,0.0,1.0,0.0,0.7,0.342662724571125,0.0,2.0,0.0
129,100130.0,0.0,1.0,1.0,0.29,0.35104187849508,0.0,2.0,0.0
130,100131.0,0.0,1.0,0.0,0.92,0.2685617282437333,0.0,2.0,0.0
131,100132.0,0.0,0.0,0.0,0.51,0.4963718390694933,0.0,2.0,0.0
132,100133.0,0.0,1.0,1.0,0.31,0.3760347875469806,0.0,2.0,0.0
133,100134.0,0.0,1.0,0.0,0.25,0.1707804740776008,0.0,2.0,0.0
134,100135.0,1.0,1.0,1.0,0.4,0.5508098353531788,0.0,2.0,0.0
135,100136.0,1.0,1.0,0.0,0.36,0.5002347520949706,0.0,2.0,0.0
136,100137.0,0.0,0.0,0.0,0.31,0.19852772727309065,0.0,2.0,0.0
137,100138.0,0.0,0.0,1.0,0.31,0.01573873112640337,0.0,2.0,0.0
138,100139.0,0.0,1.0,1.0,0.01,0.06440931825099556,0.0,2.0,0.0
139,100140.0,1.0,0.0,1.0,0.22,0.6595632426791542,0.0,2.0,0.0
140,100141.0,1.0,0.0,1.0,0.03,0.4486627698863241,0.0,2.0,0.0
141,100142.0,1.0,0.0,0.0,0.74,0.09276242733365901,0.0,2.0,0.0
142,100143.0,1.0,0.0,0.0,0.06,0.5569643118566893,0.0,2.0,0.0
143,100144.0,1.0,0.0,1.0,0.25,0.4899727827042898,0.0,2.0,0.0
144,100145.0,0.0,0.0,0.0,0.31,0.379413868840536,0.0,2.0,0.0
145,100146.0,1.0,0.0,0.0,0.53,0.3420600539755351,0.0,2.0,0.0
146,100147.0,1.0,0.0,1.0,0.75,0.2880048114928349,0.0,2.0,0.0
147,100148.0,1.0,1.0,1.0,0.14,0.056337084015082,0.0,2.0,0.0
148,100149.0,1.0,1.0,0.0,0.7,0.38056692206157583,0.0,2.0,0.0
149,100150.0,0.0,1.0,1.0,0.51,0.35425313598021696,0.0,2.0,0.0
150,100151.0,1.0,0.0,0.0,0.81,0.14357720027529935,0.0,2.0,0.0
151,100152.0,1.0,1.0,1.0,0.81,0.13709846330371597,0.0,2.0,0.0
152,100153.0,1.0,1.0,0.0,0.41,0.22417291588985472,0.0,2.0,0.0
153,100154.0,1.0,0.0,0.0,0.98,0.27575413073094,0.0,2.0,0.0
154,100155.0,0.0,0.0,1.0,0.5,0.246295741311962,0.0,2.0,0.0
155,100156.0,1.0,0.0,1.0,0.04,0.37308581589687595,0.0,2.0,0.0
156,100157.0,1.0,0.0,1.0,0.65,0.182004253590679,0.0,2.0,0.0
157,100158.0,0.0,0.0,0.0,0.81,0.5075579454018301,0.0,2.0,0.0
158,100159.0,1.0,1.0,1.0,0.8,0.5080040826669133,0.0,2.0,0.0
