,Id,Availability,MedicalCondition,UTEExperience,WorkerResilience,WorkerPreference,ProductionPriority,DueDate,FinalAllocation
48,100049.0,0.0,0.0,1.0,0.08,0.4230201560736128,0.0,9.0,0.0
49,100050.0,1.0,0.0,0.0,0.46,0.17226045579598162,0.0,9.0,0.0
50,100051.0,0.0,1.0,1.0,0.48,0.1158584410268997,0.0,9.0,0.0
51,100052.0,0.0,0.0,0.0,0.02,0.608661076778274,0.0,9.0,0.0
52,100053.0,1.0,0.0,0.0,0.83,0.5709680628012753,0.0,9.0,0.0
53,100054.0,1.0,0.0,0.0,0.33,0.4274292116924352,0.0,9.0,0.0
54,100055.0,0.0,1.0,0.0,0.99,0.5415556698779013,0.0,9.0,0.0
55,100056.0,0.0,0.0,1.0,0.41,0.40507339410541543,0.0,9.0,0.0
56,100057.0,1.0,0.0,1.0,0.06,0.1964750272344166,0.0,9.0,0.0
57,100058.0,1.0,0.0,1.0,0.12,0.459398592402346,0.0,9.0,0.0
58,100059.0,1.0,1.0,0.0,0.14,0.5854636060111912,0.0,9.0,0.0
59,100060.0,1.0,1.0,1.0,0.19,0.24203368434245054,0.0,9.0,0.0
60,100061.0,1.0,0.0,1.0,0.2,0.18349952319289506,0.0,9.0,0.0
61,100062.0,1.0,0.0,1.0,0.53,0.8497868606743927,0.0,9.0,0.0
62,100063.0,0.0,1.0,1.0,0.25,0.02891588229916805,0.0,9.0,0.0
63,100064.0,1.0,0.0,0.0,0.89,0.38327518820108175,0.0,9.0,0.0
64,100065.0,0.0,1.0,0.0,0.21,0.5352127605647116,0.0,9.0,0.0
65,100066.0,0.0,1.0,0.0,0.39,0.3008654533504408,0.0,9.0,0.0
66,100067.0,1.0,0.0,1.0,0.99,0.31046708119644095,0.0,9.0,0.0
67,100068.0,1.0,0.0,0.0,0.4,0.021003368116191582,0.0,9.0,0.0
68,100069.0,0.0,0.0,1.0,0.33,0.4154439188155867,0.0,9.0,0.0
69,100070.0,0.0,0.0,0.0,0.74,0.20763101790840002,0.0,9.0,0.0
70,100071.0,1.0,1.0,1.0,0.67,0.1111411382244618,0.0,9.0,0.0
71,100072.0,1.0,0.0,0.0,0.89,0.3964232624145445,0.0,9.0,0.0
72,100073.0,0.0,1.0,0.0,0.62,0.2285117283829369,0.0,9.0,0.0
73,100074.0,0.0,0.0,0.0,0.74,0.15722271090683512,0.0,9.0,0.0
74,100075.0,0.0,1.0,1.0,0.2,0.49715974669669244,0.0,9.0,0.0
75,100076.0,1.0,0.0,1.0,0.17,0.056919937638592905,0.0,9.0,0.0
76,100077.0,0.0,0.0,1.0,0.86,0.41960545627754514,0.0,9.0,0.0
77,100078.0,0.0,1.0,1.0,0.35,0.10114110466874188,0.0,9.0,0.0
78,100079.0,0.0,0.0,0.0,0.37,0.34927383972089815,0.0,9.0,0.0
79,100080.0,1.0,0.0,0.0,0.08,0.5639563588874352,0.0,9.0,0.0
80,100081.0,1.0,0.0,0.0,0.26,0.29243779394622194,0.0,9.0,0.0
81,100082.0,1.0,0.0,0.0,0.91,0.41778650356472125,0.0,9.0,0.0
82,100083.0,1.0,0.0,0.0,0.29,0.3587785486722354,0.0,9.0,0.0
83,100084.0,0.0,1.0,0.0,0.58,0.028373240756464396,0.0,9.0,0.0
84,100085.0,1.0,1.0,0.0,0.52,0.3871075803977658,0.0,9.0,0.0
85,100086.0,0.0,0.0,1.0,0.98,0.4925430648399985,0.0,9.0,0.0
86,100087.0,1.0,0.0,1.0,0.45,0.2429749862874501,0.0,9.0,0.0
87,100088.0,1.0,1.0,1.0,0.6,0.6244137191983707,0.0,9.0,0.0
88,100089.0,1.0,0.0,1.0,0.74,0.44824269044241044,0.0,9.0,0.0
89,100090.0,0.0,0.0,0.0,0.16,0.06252359972670667,0.0,9.0,0.0
90,100091.0,0.0,0.0,1.0,0.13,0.24372162998352964,0.0,9.0,0.0
91,100092.0,1.0,1.0,1.0,0.23,0.32101001074394614,0.0,9.0,0.0
92,100093.0,0.0,0.0,1.0,0.95,0.5234842765106286,0.0,9.0,0.0
93,100094.0,1.0,1.0,0.0,0.69,0.7415235905719915,0.0,9.0,1.0
94,100095.0,1.0,1.0,0.0,1.0,0.4335604623524745,0.0,9.0,1.0
95,100096.0,0.0,1.0,1.0,0.01,0.19882290669353755,0.0,9.0,0.0
96,100097.0,1.0,0.0,1.0,0.99,0.40389910678164337,0.0,9.0,0.0
97,100098.0,1.0,0.0,1.0,0.49,0.49094310076350506,0.0,9.0,0.0
98,100099.0,0.0,1.0,0.0,0.26,0.35747021464099615,0.0,9.0,0.0
99,100100.0,0.0,0.0,1.0,0.81,0.26955592617732643,0.0,9.0,0.0
100,100101.0,1.0,0.0,1.0,0.06,0.2301534223582994,0.0,9.0,0.0
101,100102.0,0.0,0.0,1.0,0.32,0.6491432270872768,0.0,9.0,0.0
102,100103.0,0.0,0.0,0.0,0.42,0.23386522169098156,0.0,9.0,0.0
103,100104.0,1.0,1.0,0.0,0.33,0.19254807401145801,0.0,9.0,0.0
104,100105.0,1.0,1.0,1.0,0.27,0.0653190954352931,0.0,9.0,0.0
105,100106.0,0.0,0.0,0.0,0.87,0.5288249324138269,0.0,9.0,0.0
106,100107.0,1.0,1.0,1.0,0.66,0.2969439921740653,0.0,9.0,0.0
107,100108.0,1.0,0.0,0.0,0.95,0.33876790024406733,0.0,9.0,0.0
108,100109.0,0.0,0.0,0.0,0.29,0.5411789582016395,0.0,9.0,0.0
109,100110.0,0.0,1.0,0.0,0.6,0.11932903203901006,0.0,9.0,0.0
110,100111.0,1.0,0.0,1.0,0.73,0.0518280509543013,0.0,9.0,0.0
111,100112.0,1.0,1.0,1.0,0.08,0.3755488446815784,0.0,9.0,0.0
112,100113.0,0.0,1.0,1.0,0.42,0.348378094616556,0.0,9.0,0.0
113,100114.0,1.0,1.0,1.0,0.08,0.7710658627384415,0.0,9.0,0.0
114,100115.0,1.0,1.0,0.0,0.59,0.31960007388721146,0.0,9.0,0.0
115,100116.0,1.0,0.0,0.0,0.28,0.5795840039940147,0.0,9.0,0.0
116,100117.0,0.0,1.0,1.0,0.69,0.08467055141002892,0.0,9.0,0.0
117,100118.0,1.0,0.0,1.0,0.51,0.09948315582297809,0.0,9.0,0.0
118,100119.0,0.0,0.0,0.0,0.34,0.17005074159399305,0.0,9.0,0.0
119,100120.0,1.0,0.0,0.0,0.26,0.4986930807889096,0.0,9.0,0.0
120,100121.0,1.0,0.0,0.0,0.2,0.3111736464013809,0.0,9.0,0.0
121,100122.0,1.0,1.0,0.0,0.83,0.31178762723741926,0.0,9.0,0.0
122,100123.0,1.0,1.0,1.0,0.97,0.3770273413253232,0.0,9.0,0.0
123,100124.0,0.0,1.0,1.0,0.21,0.6626984402928867,0.0,9.0,0.0
124,100125.0,1.0,1.0,0.0,0.12,0.45007843204945175,0.0,9.0,0.0
125,100126.0,1.0,0.0,0.0,0.4,0.40805741803158807,0.0,9.0,0.0
126,100127.0,0.0,0.0,0.0,1.0,0.27777866143637,0.0,9.0,0.0
127,100128.0,1.0,1.0,0.0,0.48,0.13078828936264933,0.0,9.0,0.0
128,100129.0,1.0,0.0,1.0,0.56,0.32960416625228295,0.0,9.0,0.0
129,100130.0,0.0,0.0,1.0,0.31,0.6003180591347174,0.0,9.0,0.0
130,100131.0,0.0,0.0,1.0,0.05,0.5310572640368638,0.0,9.0,0.0
131,100132.0,1.0,1.0,1.0,0.29,0.4297246066085731,0.0,9.0,0.0
132,100133.0,1.0,1.0,0.0,0.43,0.8459666439924594,0.0,9.0,1.0
133,100134.0,0.0,1.0,0.0,0.87,0.5034453401257666,0.0,9.0,0.0
134,100135.0,0.0,0.0,1.0,0.59,0.17596438003199036,0.0,9.0,0.0
135,100136.0,0.0,1.0,0.0,0.68,0.2723960317538158,0.0,9.0,0.0
136,100137.0,0.0,1.0,0.0,0.92,0.6739263899725826,0.0,9.0,0.0
137,100138.0,1.0,1.0,1.0,0.05,0.03974864204696565,0.0,9.0,0.0
138,100139.0,0.0,1.0,0.0,0.61,0.3542731379785135,0.0,9.0,0.0
139,100140.0,1.0,1.0,0.0,0.37,0.10954208766541566,0.0,9.0,0.0
140,100141.0,0.0,0.0,0.0,0.85,0.4831369568918754,0.0,9.0,0.0
141,100142.0,1.0,1.0,1.0,0.24,0.42172109293976123,0.0,9.0,0.0
142,100143.0,1.0,0.0,0.0,0.32,0.11071022544302091,0.0,9.0,0.0
143,100144.0,1.0,1.0,0.0,0.49,0.27796949538648663,0.0,9.0,0.0
144,100145.0,0.0,1.0,1.0,0.85,0.44967357208730985,0.0,9.0,0.0
145,100146.0,1.0,0.0,1.0,0.47,0.7677876597892412,0.0,9.0,0.0
146,100147.0,0.0,0.0,1.0,0.92,0.12343077997524357,0.0,9.0,0.0
147,100148.0,1.0,1.0,1.0,0.95,0.508265481199412,0.0,9.0,0.0
148,100149.0,0.0,1.0,1.0,0.9,0.2815432969632135,0.0,9.0,0.0
149,100150.0,1.0,1.0,1.0,0.18,0.37012284795943035,0.0,9.0,0.0
150,100151.0,1.0,1.0,1.0,0.83,0.875170177093973,0.0,9.0,0.0
151,100152.0,0.0,0.0,1.0,0.14,0.5584020915285555,0.0,9.0,0.0
152,100153.0,0.0,1.0,0.0,0.95,0.3028364030678683,0.0,9.0,0.0
153,100154.0,0.0,1.0,1.0,0.82,0.2636005138695252,0.0,9.0,0.0
154,100155.0,1.0,0.0,1.0,0.68,0.32857441497267625,0.0,9.0,0.0
155,100156.0,1.0,1.0,0.0,0.26,0.5774784404214066,0.0,9.0,1.0
156,100157.0,0.0,1.0,0.0,0.64,0.4169966103960207,0.0,9.0,0.0
157,100158.0,1.0,0.0,0.0,0.22,0.4373430502425209,0.0,9.0,0.0
158,100159.0,1.0,1.0,1.0,0.19,0.3231865619159456,0.0,9.0,0.0
