,Id,Availability,MedicalCondition,UTEExperience,WorkerResilience,WorkerPreference,ProductionPriority,DueDate,FinalAllocation
25,100026.0,0.0,0.0,1.0,0.33,0.38669036209693397,0.0,5.0,0.0
26,100027.0,1.0,1.0,0.0,0.14,0.0974982949741287,0.0,5.0,0.0
27,100028.0,0.0,0.0,1.0,0.15,0.44606280738003373,0.0,5.0,0.0
28,100029.0,0.0,1.0,1.0,0.24,0.44218013389106325,0.0,5.0,0.0
29,100030.0,1.0,1.0,1.0,0.68,0.22798237103752858,0.0,5.0,0.0
30,100031.0,1.0,1.0,0.0,0.6,0.4469622733616304,0.0,5.0,1.0
31,100032.0,1.0,0.0,1.0,0.55,0.6212394378464956,0.0,5.0,0.0
32,100033.0,1.0,0.0,0.0,0.61,0.17341904095541422,0.0,5.0,0.0
33,100034.0,0.0,0.0,1.0,0.18,0.4337857314647052,0.0,5.0,0.0
34,100035.0,1.0,1.0,1.0,0.86,0.6448061549737054,0.0,5.0,0.0
35,100036.0,0.0,0.0,1.0,0.03,0.21085006088866046,0.0,5.0,0.0
36,100037.0,1.0,1.0,1.0,0.8,0.42402580760893327,0.0,5.0,0.0
37,100038.0,1.0,0.0,1.0,0.81,0.20896867059564767,0.0,5.0,0.0
38,100039.0,1.0,1.0,1.0,0.76,0.509388338793967,0.0,5.0,0.0
39,100040.0,1.0,0.0,0.0,0.52,0.5757168060758896,0.0,5.0,0.0
40,100041.0,1.0,0.0,0.0,0.86,0.46899568233656824,0.0,5.0,0.0
41,100042.0,0.0,1.0,1.0,0.35,0.4142897729999778,0.0,5.0,0.0
42,100043.0,1.0,0.0,0.0,0.38,0.42317811514683334,0.0,5.0,0.0
43,100044.0,1.0,1.0,1.0,0.36,0.3271559437982369,0.0,5.0,0.0
44,100045.0,1.0,1.0,0.0,0.31,0.3579752934575404,0.0,5.0,0.0
45,100046.0,1.0,1.0,1.0,0.56,0.28827932740825557,0.0,5.0,0.0
46,100047.0,1.0,1.0,0.0,0.24,0.4567710110454208,0.0,5.0,1.0
47,100048.0,0.0,1.0,1.0,0.09,0.04031532776519774,0.0,5.0,0.0
48,100049.0,1.0,0.0,0.0,0.05,0.0006544410078064657,0.0,5.0,0.0
49,100050.0,0.0,1.0,0.0,0.4,0.1835561914659664,0.0,5.0,0.0
50,100051.0,1.0,1.0,0.0,0.7,0.08286955044297566,0.0,5.0,0.0
51,100052.0,0.0,0.0,0.0,0.08,0.4638184778078708,0.0,5.0,0.0
52,100053.0,1.0,0.0,0.0,0.64,0.4070751166198189,0.0,5.0,0.0
53,100054.0,0.0,0.0,1.0,0.01,0.31179307091002095,0.0,5.0,0.0
54,100055.0,1.0,1.0,1.0,0.33,0.2901571189407636,0.0,5.0,0.0
55,100056.0,1.0,0.0,0.0,0.87,0.4136033980263387,0.0,5.0,0.0
56,100057.0,0.0,1.0,1.0,0.5,0.010868109069138368,0.0,5.0,0.0
57,100058.0,1.0,1.0,1.0,0.89,0.3168474165155665,0.0,5.0,0.0
58,100059.0,0.0,0.0,1.0,0.38,0.5936632805581075,0.0,5.0,0.0
59,100060.0,0.0,1.0,0.0,0.39,0.2788149567170618,0.0,5.0,0.0
60,100061.0,1.0,0.0,1.0,0.25,0.03531716114657883,0.0,5.0,0.0
61,100062.0,0.0,0.0,0.0,0.32,0.14716756674235953,0.0,5.0,0.0
62,100063.0,0.0,1.0,0.0,0.91,0.31375223599434976,0.0,5.0,0.0
63,100064.0,0.0,0.0,1.0,0.66,0.20421957269699015,0.0,5.0,0.0
64,100065.0,1.0,1.0,1.0,0.12,0.28038592448528654,0.0,5.0,0.0
65,100066.0,1.0,0.0,0.0,0.35,0.4073527505841585,0.0,5.0,0.0
66,100067.0,1.0,0.0,1.0,0.94,0.38962405213428825,0.0,5.0,0.0
67,100068.0,1.0,0.0,0.0,0.31,0.7438950759533535,0.0,5.0,0.0
68,100069.0,1.0,0.0,0.0,0.89,0.4140876179670083,0.0,5.0,0.0
69,100070.0,1.0,1.0,0.0,0.99,0.47916130994629735,0.0,5.0,1.0
70,100071.0,1.0,0.0,1.0,0.82,0.6293022901337716,0.0,5.0,0.0
71,100072.0,1.0,1.0,1.0,0.25,0.26509758510979475,0.0,5.0,0.0
72,100073.0,1.0,1.0,0.0,0.32,0.3485565934147833,0.0,5.0,0.0
73,100074.0,0.0,1.0,1.0,0.12,0.7183587466564897,0.0,5.0,0.0
74,100075.0,0.0,0.0,1.0,0.81,0.1752585188187393,0.0,5.0,0.0
75,100076.0,1.0,1.0,0.0,0.8,0.18111464449528028,0.0,5.0,0.0
76,100077.0,0.0,1.0,1.0,0.19,0.4191478322190336,0.0,5.0,0.0
77,100078.0,1.0,0.0,1.0,0.55,0.8480763573618557,0.0,5.0,0.0
78,100079.0,1.0,1.0,1.0,0.64,0.04631207876645081,0.0,5.0,0.0
79,100080.0,1.0,1.0,1.0,0.76,0.42303938635335847,0.0,5.0,0.0
80,100081.0,0.0,0.0,0.0,0.2,0.2718494803535763,0.0,5.0,0.0
81,100082.0,1.0,1.0,1.0,0.05,0.2859794022207264,0.0,5.0,0.0
82,100083.0,1.0,0.0,1.0,0.89,0.5499170715654117,0.0,5.0,0.0
83,100084.0,0.0,1.0,1.0,0.11,0.31997055802595903,0.0,5.0,0.0
84,100085.0,0.0,0.0,1.0,0.07,0.06401077125393104,0.0,5.0,0.0
85,100086.0,0.0,0.0,0.0,0.75,0.2030206327940365,0.0,5.0,0.0
86,100087.0,0.0,1.0,0.0,0.48,0.33571407022739147,0.0,5.0,0.0
87,100088.0,1.0,0.0,0.0,0.59,0.4091311884639622,0.0,5.0,0.0
88,100089.0,1.0,1.0,0.0,0.63,0.41117247008682245,0.0,5.0,1.0
89,100090.0,0.0,1.0,1.0,0.57,0.29480444515057447,0.0,5.0,0.0
90,100091.0,0.0,0.0,0.0,0.21,0.24988110549576284,0.0,5.0,0.0
91,100092.0,0.0,0.0,0.0,0.65,0.27264061898781544,0.0,5.0,0.0
92,100093.0,1.0,0.0,1.0,0.18,0.2892251002698365,0.0,5.0,0.0
93,100094.0,0.0,0.0,1.0,0.52,0.3233392757158082,0.0,5.0,0.0
94,100095.0,0.0,0.0,1.0,0.57,0.3058377382533765,0.0,5.0,0.0
95,100096.0,1.0,1.0,0.0,0.35,0.38854337705081493,0.0,5.0,1.0
96,100097.0,0.0,0.0,1.0,0.78,0.7717946284083714,0.0,5.0,0.0
97,100098.0,0.0,0.0,1.0,1.0,0.5137705716938095,0.0,5.0,0.0
98,100099.0,0.0,1.0,1.0,0.36,0.2445830575924229,0.0,5.0,0.0
99,100100.0,1.0,1.0,0.0,0.75,0.21904113345487422,0.0,5.0,0.0
100,100101.0,0.0,1.0,1.0,0.36,0.13098621681566744,0.0,5.0,0.0
101,100102.0,1.0,1.0,1.0,0.52,0.5046156160546041,0.0,5.0,0.0
102,100103.0,1.0,1.0,0.0,0.88,0.11265596457564551,0.0,5.0,0.0
103,100104.0,0.0,0.0,1.0,0.92,0.3827668511507999,0.0,5.0,0.0
104,100105.0,0.0,1.0,0.0,0.03,0.28580334218232933,0.0,5.0,0.0
105,100106.0,1.0,0.0,0.0,0.14,0.34190619907698055,0.0,5.0,0.0
106,100107.0,1.0,1.0,0.0,0.15,0.3316997834040536,0.0,5.0,0.0
107,100108.0,0.0,0.0,0.0,0.72,0.22443772951333338,0.0,5.0,0.0
108,100109.0,1.0,1.0,0.0,0.36,0.5114340910435448,0.0,5.0,1.0
109,100110.0,0.0,1.0,1.0,0.96,0.08526138493253368,0.0,5.0,0.0
110,100111.0,0.0,1.0,0.0,0.01,0.2665833560527309,0.0,5.0,0.0
111,100112.0,1.0,1.0,1.0,0.75,0.10167095401869612,0.0,5.0,0.0
112,100113.0,0.0,1.0,0.0,0.97,0.04581141321940694,0.0,5.0,0.0
113,100114.0,0.0,1.0,0.0,0.14,0.15920919672972736,0.0,5.0,0.0
114,100115.0,1.0,0.0,1.0,0.06,0.5494271812730811,0.0,5.0,0.0
115,100116.0,1.0,0.0,1.0,0.36,0.37651144988603696,0.0,5.0,0.0
116,100117.0,0.0,0.0,1.0,0.03,0.35147370601450195,0.0,5.0,0.0
117,100118.0,1.0,1.0,1.0,0.93,0.06917196292858126,0.0,5.0,0.0
118,100119.0,0.0,0.0,1.0,0.59,0.49586405061682476,0.0,5.0,0.0
119,100120.0,0.0,1.0,0.0,0.16,0.2662729502953521,0.0,5.0,0.0
120,100121.0,1.0,1.0,1.0,0.55,0.8080831252381174,0.0,5.0,0.0
121,100122.0,1.0,1.0,1.0,0.77,0.012038917132514421,0.0,5.0,0.0
122,100123.0,1.0,1.0,1.0,0.09,0.2701290800773798,0.0,5.0,0.0
123,100124.0,0.0,1.0,1.0,0.03,0.38428245564542346,0.0,5.0,0.0
124,100125.0,1.0,1.0,1.0,0.16,0.21786121634734126,0.0,5.0,0.0
125,100126.0,1.0,0.0,1.0,0.92,0.21641965731624208,0.0,5.0,0.0
126,100127.0,1.0,0.0,1.0,0.16,0.19629122150346343,0.0,5.0,0.0
127,100128.0,1.0,1.0,0.0,0.92,0.2915279785812073,0.0,5.0,0.0
128,100129.0,1.0,1.0,1.0,0.34,0.3045959850106996,0.0,5.0,0.0
129,100130.0,0.0,1.0,0.0,0.46,0.3977639765066413,0.0,5.0,0.0
130,100131.0,1.0,1.0,1.0,0.13,0.07572168425944094,0.0,5.0,0.0
131,100132.0,1.0,0.0,1.0,0.03,0.5096796821922006,0.0,5.0,0.0
132,100133.0,1.0,1.0,1.0,0.81,0.3240111370101786,0.0,5.0,0.0
133,100134.0,1.0,1.0,1.0,0.87,0.26734676837864646,0.0,5.0,0.0
134,100135.0,0.0,1.0,1.0,0.77,0.13987853767409833,0.0,5.0,0.0
135,100136.0,0.0,1.0,0.0,0.54,0.255774397580001,0.0,5.0,0.0
136,100137.0,0.0,1.0,0.0,0.5,0.1992849859475033,0.0,5.0,0.0
137,100138.0,0.0,0.0,0.0,0.62,0.8395798934668061,0.0,5.0,0.0
138,100139.0,0.0,1.0,1.0,0.39,0.5120909545659023,0.0,5.0,0.0
139,100140.0,1.0,0.0,1.0,0.06,0.24839726607016144,0.0,5.0,0.0
140,100141.0,1.0,1.0,1.0,0.81,0.25266606049223267,0.0,5.0,0.0
141,100142.0,1.0,1.0,0.0,0.61,0.19675298497232468,0.0,5.0,0.0
142,100143.0,0.0,0.0,1.0,0.07,0.020341885307846128,0.0,5.0,0.0
143,100144.0,0.0,0.0,1.0,0.76,0.25542152187591405,0.0,5.0,0.0
144,100145.0,1.0,0.0,0.0,0.79,0.6690776637747259,0.0,5.0,0.0
145,100146.0,0.0,1.0,1.0,0.51,0.09409967606598178,0.0,5.0,0.0
146,100147.0,0.0,0.0,0.0,0.24,0.27270768025939846,0.0,5.0,0.0
147,100148.0,1.0,0.0,0.0,0.77,0.1514461760120492,0.0,5.0,0.0
148,100149.0,1.0,0.0,1.0,0.3,0.3911990079530574,0.0,5.0,0.0
149,100150.0,1.0,1.0,1.0,0.51,0.08103658890236283,0.0,5.0,0.0
150,100151.0,1.0,0.0,1.0,0.9,0.2184708211747847,0.0,5.0,0.0
151,100152.0,1.0,0.0,1.0,0.05,0.3556546851206205,0.0,5.0,0.0
152,100153.0,1.0,0.0,0.0,0.01,0.2886424478922671,0.0,5.0,0.0
153,100154.0,1.0,1.0,0.0,0.78,0.45087398491388264,0.0,5.0,1.0
154,100155.0,0.0,0.0,0.0,0.79,0.4387220637525508,0.0,5.0,0.0
155,100156.0,0.0,1.0,0.0,0.41,0.23236989346367187,0.0,5.0,0.0
156,100157.0,1.0,1.0,1.0,0.46,0.4685285806588582,0.0,5.0,0.0
157,100158.0,1.0,0.0,1.0,0.95,0.25142838984279337,0.0,5.0,0.0
158,100159.0,1.0,1.0,0.0,0.96,0.10731780215290448,0.0,5.0,0.0
