,Id,Availability,MedicalCondition,UTEExperience,WorkerResilience,WorkerPreference,ProductionPriority,DueDate,FinalAllocation
87,100088.0,0.0,0.0,1.0,0.85,0.3318544035760505,0.0,2.0,0.0
88,100089.0,1.0,0.0,1.0,0.98,0.4166262052606478,0.0,2.0,0.0
89,100090.0,1.0,1.0,1.0,0.1,0.02488073113961606,0.0,2.0,0.0
90,100091.0,0.0,1.0,1.0,0.39,0.16641763736312762,0.0,2.0,0.0
91,100092.0,1.0,0.0,1.0,0.47,0.8341583633259548,0.0,2.0,0.0
92,100093.0,1.0,0.0,1.0,0.07,0.33456884609295806,0.0,2.0,0.0
93,100094.0,0.0,1.0,0.0,0.13,0.32130714571391383,0.0,2.0,0.0
94,100095.0,0.0,1.0,0.0,0.61,0.14281092089055109,0.0,2.0,0.0
95,100096.0,1.0,0.0,1.0,0.6,0.18048361141020014,0.0,2.0,0.0
96,100097.0,1.0,1.0,0.0,0.9,0.7967651159292892,0.0,2.0,1.0
97,100098.0,1.0,0.0,1.0,0.21,0.6042570331201482,0.0,2.0,0.0
98,100099.0,0.0,1.0,1.0,0.76,0.5508379565946159,0.0,2.0,0.0
99,100100.0,0.0,1.0,1.0,0.15,0.5125944950146487,0.0,2.0,0.0
100,100101.0,0.0,1.0,0.0,0.65,0.5202530575288151,0.0,2.0,0.0
101,100102.0,0.0,0.0,0.0,0.41,0.5988399497042914,0.0,2.0,0.0
102,100103.0,1.0,0.0,1.0,0.26,0.5372193809881907,0.0,2.0,0.0
103,100104.0,1.0,1.0,1.0,0.97,0.4444889580186355,0.0,2.0,0.0
104,100105.0,0.0,1.0,1.0,0.44,0.3470241159424883,0.0,2.0,0.0
105,100106.0,1.0,1.0,1.0,0.49,0.06982428370891529,0.0,2.0,0.0
106,100107.0,1.0,0.0,1.0,0.19,0.17674348895599398,0.0,2.0,0.0
107,100108.0,0.0,0.0,1.0,0.5,0.8249056500635454,0.0,2.0,0.0
108,100109.0,1.0,1.0,0.0,0.84,0.40923539226410943,0.0,2.0,0.0
109,100110.0,0.0,0.0,0.0,0.94,0.24016834626889283,0.0,2.0,0.0
110,100111.0,1.0,1.0,0.0,0.13,0.49930433536550745,0.0,2.0,0.0
111,100112.0,1.0,0.0,1.0,0.29,0.3821862436990193,0.0,2.0,0.0
112,100113.0,0.0,0.0,0.0,0.83,0.5144111169183343,0.0,2.0,0.0
113,100114.0,1.0,0.0,1.0,0.72,0.24877249603568505,0.0,2.0,0.0
114,100115.0,0.0,1.0,1.0,0.79,0.27575709666803155,0.0,2.0,0.0
115,100116.0,1.0,1.0,1.0,0.64,0.349727856376399,0.0,2.0,0.0
116,100117.0,0.0,0.0,0.0,0.02,0.21488043720884736,0.0,2.0,0.0
117,100118.0,1.0,0.0,1.0,0.28,0.020995493944505016,0.0,2.0,0.0
118,100119.0,1.0,1.0,1.0,0.44,0.05471537126433866,0.0,2.0,0.0
119,100120.0,0.0,1.0,0.0,0.97,0.048698107404483645,0.0,2.0,0.0
120,100121.0,1.0,0.0,0.0,0.64,0.39245159766636384,0.0,2.0,0.0
121,100122.0,1.0,1.0,1.0,0.37,0.04272561565460601,0.0,2.0,0.0
122,100123.0,0.0,1.0,0.0,0.26,0.13658795877285945,0.0,2.0,0.0
123,100124.0,1.0,0.0,0.0,0.11,0.7793394965383151,0.0,2.0,0.0
124,100125.0,0.0,1.0,0.0,0.07,0.17218110451977678,0.0,2.0,0.0
125,100126.0,1.0,0.0,1.0,0.75,0.2841387728500782,0.0,2.0,0.0
126,100127.0,1.0,0.0,1.0,0.16,0.26006950444510174,0.0,2.0,0.0
127,100128.0,1.0,0.0,1.0,0.29,0.01533145980425138,0.0,2.0,0.0
128,100129.0,0.0,1.0,0.0,0.74,0.3152674899141162,0.0,2.0,0.0
129,100130.0,1.0,0.0,0.0,0.75,0.6012648975515352,0.0,2.0,0.0
130,100131.0,1.0,0.0,0.0,0.5,0.18692265119543444,0.0,2.0,0.0
131,100132.0,1.0,1.0,0.0,0.11,0.2633864847717554,0.0,2.0,0.0
132,100133.0,0.0,1.0,0.0,0.33,0.446430869935017,0.0,2.0,0.0
133,100134.0,0.0,0.0,0.0,0.91,0.5572918659262126,0.0,2.0,0.0
134,100135.0,1.0,0.0,0.0,0.49,0.345612219818956,0.0,2.0,0.0
135,100136.0,0.0,0.0,0.0,0.23,0.1585771162753562,0.0,2.0,0.0
136,100137.0,0.0,1.0,1.0,0.22,0.9185770405035238,0.0,2.0,0.0
137,100138.0,1.0,0.0,0.0,0.63,0.33044373602149035,0.0,2.0,0.0
138,100139.0,0.0,1.0,1.0,0.32,0.4455818260910726,0.0,2.0,0.0
139,100140.0,1.0,1.0,1.0,0.73,0.32842329594329084,0.0,2.0,0.0
140,100141.0,0.0,0.0,0.0,0.86,0.711895462949572,0.0,2.0,0.0
141,100142.0,0.0,0.0,0.0,0.7,0.5576782701412311,0.0,2.0,0.0
142,100143.0,0.0,1.0,0.0,0.42,0.3403041083977028,0.0,2.0,0.0
143,100144.0,0.0,1.0,0.0,0.54,0.3570220802002812,0.0,2.0,0.0
144,100145.0,1.0,1.0,0.0,0.19,0.3168472273513586,0.0,2.0,0.0
145,100146.0,1.0,0.0,1.0,0.78,0.13877988389992135,0.0,2.0,0.0
146,100147.0,1.0,1.0,1.0,0.98,0.13580635556907517,0.0,2.0,0.0
147,100148.0,1.0,0.0,0.0,0.73,0.30067824416057093,0.0,2.0,0.0
148,100149.0,1.0,1.0,0.0,0.94,0.4454180632727452,0.0,2.0,0.0
149,100150.0,0.0,0.0,0.0,0.57,0.35077411205776393,0.0,2.0,0.0
150,100151.0,1.0,0.0,1.0,0.69,0.3270550409525175,0.0,2.0,0.0
151,100152.0,1.0,0.0,1.0,0.8,0.29764420047770457,0.0,2.0,0.0
152,100153.0,1.0,0.0,0.0,0.32,0.04000501441544799,0.0,2.0,0.0
153,100154.0,0.0,0.0,0.0,0.1,0.5294126442782686,0.0,2.0,0.0
154,100155.0,0.0,1.0,1.0,0.6,0.15647769458086255,0.0,2.0,0.0
155,100156.0,1.0,1.0,1.0,0.03,0.1945649314006267,0.0,2.0,0.0
156,100157.0,0.0,0.0,0.0,0.43,0.1312221781560678,0.0,2.0,0.0
157,100158.0,0.0,0.0,1.0,0.46,0.4034427343313387,0.0,2.0,0.0
158,100159.0,0.0,0.0,1.0,0.3,0.3258950424685785,0.0,2.0,0.0
