,Id,Availability,MedicalCondition,UTEExperience,WorkerResilience,WorkerPreference,ProductionPriority,DueDate,FinalAllocation
133,100134.0,0.0,0.0,0.0,0.62,0.4371272884816116,0.0,8.0,0.0
134,100135.0,0.0,1.0,0.0,0.74,0.03274721680552208,0.0,8.0,0.0
135,100136.0,0.0,0.0,0.0,0.98,0.5655146606756579,0.0,8.0,0.0
136,100137.0,1.0,0.0,1.0,0.92,0.43261353229681593,0.0,8.0,0.0
137,100138.0,1.0,1.0,0.0,0.91,0.31538992960077294,0.0,8.0,0.0
138,100139.0,1.0,1.0,1.0,0.48,0.07391263244083363,0.0,8.0,0.0
139,100140.0,0.0,1.0,1.0,0.66,0.5677347673174802,0.0,8.0,0.0
140,100141.0,1.0,0.0,1.0,0.14,0.5403318100993502,0.0,8.0,0.0
141,100142.0,1.0,1.0,0.0,0.83,0.2593412084461575,0.0,8.0,0.0
142,100143.0,1.0,1.0,0.0,0.43,0.09830904921416633,0.0,8.0,0.0
143,100144.0,0.0,0.0,1.0,0.64,0.11686306291793346,0.0,8.0,0.0
144,100145.0,0.0,1.0,0.0,0.2,0.8202164128093922,0.0,8.0,0.0
145,100146.0,0.0,0.0,1.0,0.34,0.4359561453119896,0.0,8.0,0.0
146,100147.0,0.0,1.0,0.0,0.65,0.38507127856047524,0.0,8.0,0.0
147,100148.0,1.0,0.0,1.0,0.75,0.06370533532717469,0.0,8.0,0.0
148,100149.0,0.0,1.0,1.0,0.2,0.7488891283089576,0.0,8.0,0.0
149,100150.0,1.0,0.0,0.0,0.68,0.5155562840363873,0.0,8.0,0.0
150,100151.0,0.0,1.0,1.0,0.65,0.25382413771217904,0.0,8.0,0.0
151,100152.0,1.0,1.0,1.0,0.6,0.182643423824864,0.0,8.0,0.0
152,100153.0,1.0,1.0,0.0,0.59,0.35409089469508703,0.0,8.0,0.0
153,100154.0,1.0,1.0,1.0,0.24,0.3782188983409246,0.0,8.0,0.0
154,100155.0,1.0,1.0,1.0,0.91,0.3852047163429897,0.0,8.0,0.0
155,100156.0,0.0,1.0,1.0,0.6,0.14870503937503748,0.0,8.0,0.0
156,100157.0,0.0,0.0,1.0,0.78,0.45469214203885355,0.0,8.0,0.0
157,100158.0,0.0,1.0,0.0,0.03,0.5256805180202972,0.0,8.0,0.0
158,100159.0,0.0,0.0,0.0,0.65,0.17915643119690244,0.0,8.0,0.0
