,Id,Availability,MedicalCondition,UTEExperience,WorkerResilience,WorkerPreference,ProductionPriority,DueDate,FinalAllocation
95,100096.0,1.0,0.0,0.0,0.89,0.002908368107943582,1.0,1.0,0.0
96,100097.0,0.0,0.0,0.0,0.25,0.24205464355406436,1.0,1.0,0.0
97,100098.0,1.0,1.0,1.0,0.34,0.4049618330369578,1.0,1.0,0.0
98,100099.0,0.0,1.0,0.0,0.34,0.15435860066088145,1.0,1.0,0.0
99,100100.0,1.0,0.0,0.0,0.36,0.0008145941144994878,1.0,1.0,0.0
100,100101.0,1.0,0.0,1.0,0.26,0.1863254176519078,1.0,1.0,0.0
101,100102.0,1.0,1.0,0.0,0.98,0.36170747091131156,1.0,1.0,0.0
102,100103.0,0.0,0.0,1.0,0.22,0.4738340838066535,1.0,1.0,0.0
103,100104.0,1.0,0.0,0.0,0.81,0.15056060018123732,1.0,1.0,0.0
104,100105.0,0.0,1.0,1.0,0.31,0.1627149958259785,1.0,1.0,0.0
105,100106.0,0.0,0.0,1.0,0.04,0.3514260940545325,1.0,1.0,0.0
106,100107.0,1.0,1.0,1.0,0.69,0.5025792980952949,1.0,1.0,0.0
107,100108.0,0.0,1.0,0.0,0.49,0.5291397635643756,1.0,1.0,0.0
108,100109.0,1.0,1.0,0.0,0.93,0.0680794268301986,1.0,1.0,0.0
109,100110.0,0.0,1.0,0.0,0.51,0.5110450484724406,1.0,1.0,0.0
110,100111.0,0.0,1.0,0.0,0.16,0.2770320241976757,1.0,1.0,0.0
111,100112.0,1.0,0.0,1.0,0.41,0.2940335871226151,1.0,1.0,0.0
112,100113.0,1.0,1.0,0.0,0.86,0.7199970990194787,1.0,1.0,1.0
113,100114.0,1.0,0.0,0.0,0.4,0.7585695680322012,1.0,1.0,0.0
114,100115.0,1.0,0.0,0.0,0.6,0.3979503482327177,1.0,1.0,0.0
115,100116.0,0.0,1.0,1.0,0.94,0.1675553662196881,1.0,1.0,0.0
116,100117.0,1.0,1.0,1.0,0.68,0.3058104230001118,1.0,1.0,0.0
117,100118.0,1.0,1.0,1.0,0.5,0.47360425027102815,1.0,1.0,0.0
118,100119.0,1.0,0.0,0.0,0.26,0.4096519273122166,1.0,1.0,0.0
119,100120.0,0.0,1.0,1.0,0.47,0.8290569287246918,1.0,1.0,0.0
120,100121.0,0.0,1.0,1.0,0.46,0.5724758650513714,1.0,1.0,0.0
121,100122.0,0.0,1.0,1.0,0.81,0.4201723548848135,1.0,1.0,0.0
122,100123.0,1.0,0.0,0.0,0.6,0.22181935031250072,1.0,1.0,0.0
123,100124.0,0.0,0.0,0.0,0.16,0.27034489491001956,1.0,1.0,0.0
124,100125.0,1.0,0.0,1.0,0.83,0.1711022663338503,1.0,1.0,0.0
125,100126.0,0.0,0.0,1.0,0.26,0.30210382773310424,1.0,1.0,0.0
126,100127.0,1.0,1.0,0.0,0.04,0.3508432759902128,1.0,1.0,0.0
127,100128.0,1.0,1.0,1.0,0.51,0.488509518240883,1.0,1.0,0.0
128,100129.0,1.0,1.0,0.0,0.89,0.5897957814913573,1.0,1.0,0.0
129,100130.0,0.0,0.0,0.0,0.93,0.291907333872906,1.0,1.0,0.0
130,100131.0,0.0,0.0,1.0,0.6,0.5533805052784356,1.0,1.0,0.0
131,100132.0,1.0,1.0,1.0,0.52,0.2668186475952822,1.0,1.0,0.0
132,100133.0,0.0,1.0,1.0,0.16,0.16825382568920308,1.0,1.0,0.0
133,100134.0,1.0,1.0,0.0,0.79,0.3352463012033742,1.0,1.0,0.0
134,100135.0,0.0,0.0,1.0,0.93,0.48677505884377814,1.0,1.0,0.0
135,100136.0,1.0,0.0,0.0,0.57,0.7135089232241083,1.0,1.0,0.0
136,100137.0,0.0,0.0,0.0,0.11,0.304828275432714,1.0,1.0,0.0
137,100138.0,0.0,0.0,0.0,0.05,0.17094480909660392,1.0,1.0,0.0
138,100139.0,1.0,0.0,1.0,0.83,0.3782624189725529,1.0,1.0,0.0
139,100140.0,1.0,0.0,1.0,0.87,0.19201397813033835,1.0,1.0,0.0
140,100141.0,0.0,0.0,0.0,0.35,0.5607461687861598,1.0,1.0,0.0
141,100142.0,1.0,1.0,1.0,0.8,0.36937866860642415,1.0,1.0,0.0
142,100143.0,1.0,1.0,1.0,0.32,0.11615730376308116,1.0,1.0,0.0
143,100144.0,1.0,0.0,1.0,0.72,0.3094194925131268,1.0,1.0,0.0
144,100145.0,0.0,0.0,1.0,0.69,0.36602986083780964,1.0,1.0,0.0
145,100146.0,0.0,1.0,0.0,0.72,0.09546880922073951,1.0,1.0,0.0
146,100147.0,1.0,0.0,0.0,0.93,0.36724687101084114,1.0,1.0,0.0
147,100148.0,1.0,0.0,1.0,0.87,0.14309535442753896,1.0,1.0,0.0
148,100149.0,1.0,1.0,0.0,0.73,0.4205177073371116,1.0,1.0,0.0
149,100150.0,0.0,0.0,0.0,0.69,0.2901512591267324,1.0,1.0,0.0
150,100151.0,1.0,1.0,1.0,0.01,0.07969540122645846,1.0,1.0,0.0
151,100152.0,1.0,0.0,1.0,0.48,0.05366778895978065,1.0,1.0,0.0
152,100153.0,1.0,1.0,0.0,0.62,0.5613402941023713,1.0,1.0,0.0
153,100154.0,1.0,1.0,1.0,0.05,0.3325398134530081,1.0,1.0,0.0
154,100155.0,1.0,0.0,0.0,0.29,0.2742514302322482,1.0,1.0,0.0
155,100156.0,1.0,1.0,1.0,0.85,0.17560901116825417,1.0,1.0,0.0
156,100157.0,1.0,0.0,1.0,0.78,0.36579259143575676,1.0,1.0,0.0
157,100158.0,0.0,1.0,0.0,0.04,0.18948536244042222,1.0,1.0,0.0
158,100159.0,1.0,0.0,1.0,0.56,0.4807828526300133,1.0,1.0,0.0
