,Id,Availability,MedicalCondition,UTEExperience,WorkerResilience,WorkerPreference,ProductionPriority,DueDate,FinalAllocation
130,100131.0,1.0,1.0,1.0,0.06,0.07716867426187624,0.0,10.0,0.0
131,100132.0,0.0,1.0,0.0,0.9,0.4936411813891892,0.0,10.0,0.0
132,100133.0,1.0,0.0,1.0,0.25,0.6318137576518248,0.0,10.0,0.0
133,100134.0,1.0,1.0,0.0,0.02,0.38788824223697405,0.0,10.0,0.0
134,100135.0,0.0,1.0,1.0,0.74,0.3050297900887926,0.0,10.0,0.0
135,100136.0,0.0,1.0,1.0,0.49,0.10984677787245213,0.0,10.0,0.0
136,100137.0,0.0,0.0,0.0,0.85,0.04727712121394865,0.0,10.0,0.0
137,100138.0,1.0,1.0,1.0,0.13,0.008072338746446044,0.0,10.0,0.0
138,100139.0,1.0,0.0,1.0,0.71,0.13672839159961347,0.0,10.0,0.0
139,100140.0,0.0,0.0,0.0,0.48,0.6072817391414138,0.0,10.0,0.0
140,100141.0,0.0,0.0,1.0,0.63,0.2958589683425661,0.0,10.0,0.0
141,100142.0,1.0,1.0,1.0,0.15,0.3125742055346162,0.0,10.0,0.0
142,100143.0,0.0,0.0,1.0,0.33,0.1720666537663082,0.0,10.0,0.0
143,100144.0,1.0,0.0,0.0,0.37,0.18074049633453385,0.0,10.0,0.0
144,100145.0,1.0,1.0,1.0,0.49,0.3889533295344202,0.0,10.0,0.0
145,100146.0,0.0,0.0,0.0,0.71,0.3887409218716597,0.0,10.0,0.0
146,100147.0,0.0,1.0,0.0,0.36,0.5147983777291937,0.0,10.0,0.0
147,100148.0,0.0,1.0,1.0,0.81,0.42441981084928515,0.0,10.0,0.0
148,100149.0,1.0,0.0,1.0,0.65,0.303503358034861,0.0,10.0,0.0
149,100150.0,1.0,1.0,1.0,0.36,0.26621154376364,0.0,10.0,0.0
150,100151.0,0.0,1.0,1.0,0.45,0.18971800506057962,0.0,10.0,0.0
151,100152.0,1.0,1.0,1.0,0.1,0.4222305392401603,0.0,10.0,0.0
152,100153.0,1.0,1.0,0.0,0.26,0.17673179728187313,0.0,10.0,0.0
153,100154.0,1.0,1.0,0.0,0.96,0.34397355167325405,0.0,10.0,0.0
154,100155.0,1.0,0.0,1.0,0.48,0.5841618942083023,0.0,10.0,0.0
155,100156.0,1.0,1.0,1.0,0.21,0.017566118662128604,0.0,10.0,0.0
156,100157.0,1.0,1.0,1.0,0.37,0.6003998704541698,0.0,10.0,0.0
157,100158.0,0.0,1.0,1.0,0.07,0.5125575040657869,0.0,10.0,0.0
158,100159.0,0.0,1.0,0.0,0.64,0.04023719580784488,0.0,10.0,0.0
