,Id,Availability,MedicalCondition,UTEExperience,WorkerResilience,WorkerPreference,ProductionPriority,DueDate,FinalAllocation
57,100058.0,0.0,0.0,0.0,0.07,0.29240699658560787,1.0,4.0,0.0
58,100059.0,0.0,1.0,1.0,0.37,0.08715005245832141,1.0,4.0,0.0
59,100060.0,0.0,1.0,0.0,0.74,0.42450158710979086,1.0,4.0,0.0
60,100061.0,1.0,0.0,1.0,0.45,0.39431096954783684,1.0,4.0,0.0
61,100062.0,0.0,1.0,0.0,0.49,0.3648601423684526,1.0,4.0,0.0
62,100063.0,0.0,0.0,1.0,0.23,0.10798259078841987,1.0,4.0,0.0
63,100064.0,0.0,1.0,0.0,0.09,0.3785573808998126,1.0,4.0,0.0
64,100065.0,1.0,1.0,1.0,0.54,0.20775003189479022,1.0,4.0,0.0
65,100066.0,0.0,1.0,1.0,0.27,0.3926867674417281,1.0,4.0,0.0
66,100067.0,0.0,0.0,0.0,0.21,0.35352088908697954,1.0,4.0,0.0
67,100068.0,1.0,0.0,0.0,0.03,0.10844941566712105,1.0,4.0,0.0
68,100069.0,1.0,0.0,1.0,1.0,0.0158715996210544,1.0,4.0,0.0
69,100070.0,1.0,1.0,0.0,0.11,0.1790964558595573,1.0,4.0,0.0
70,100071.0,1.0,0.0,1.0,0.22,0.31464150760592163,1.0,4.0,0.0
71,100072.0,1.0,1.0,0.0,0.87,0.2901682864012783,1.0,4.0,0.0
72,100073.0,1.0,0.0,0.0,0.64,0.055921105092747496,1.0,4.0,0.0
73,100074.0,0.0,0.0,1.0,0.72,0.4795533218299272,1.0,4.0,0.0
74,100075.0,0.0,1.0,1.0,0.4,0.34386686411377787,1.0,4.0,0.0
75,100076.0,0.0,0.0,0.0,0.54,0.49759821483044636,1.0,4.0,0.0
76,100077.0,0.0,1.0,0.0,0.47,0.0141844965340466,1.0,4.0,0.0
77,100078.0,0.0,1.0,1.0,0.77,0.5127623131206105,1.0,4.0,0.0
78,100079.0,1.0,0.0,0.0,0.36,0.3071392751104413,1.0,4.0,0.0
79,100080.0,1.0,1.0,0.0,0.02,0.06454758918762568,1.0,4.0,0.0
80,100081.0,1.0,0.0,1.0,0.22,0.4165276234664823,1.0,4.0,0.0
81,100082.0,1.0,1.0,1.0,0.57,0.050032950215466235,1.0,4.0,0.0
82,100083.0,1.0,1.0,0.0,0.41,0.4903912017060513,1.0,4.0,0.0
83,100084.0,0.0,0.0,1.0,0.22,0.3208923574237929,1.0,4.0,0.0
84,100085.0,0.0,1.0,0.0,0.17,0.39303403446037577,1.0,4.0,0.0
85,100086.0,1.0,0.0,1.0,0.56,0.2584545791118733,1.0,4.0,0.0
86,100087.0,1.0,0.0,0.0,0.56,0.6066796186274631,1.0,4.0,0.0
87,100088.0,1.0,0.0,0.0,0.53,0.16570004770204388,1.0,4.0,0.0
88,100089.0,1.0,1.0,1.0,0.88,0.19393365402869045,1.0,4.0,0.0
89,100090.0,0.0,1.0,0.0,0.35,0.46869767317568417,1.0,4.0,0.0
90,100091.0,1.0,1.0,1.0,0.85,0.20747327562397683,1.0,4.0,0.0
91,100092.0,1.0,1.0,1.0,0.74,0.42098557652336,1.0,4.0,0.0
92,100093.0,0.0,1.0,0.0,0.08,0.20931564174669826,1.0,4.0,0.0
93,100094.0,1.0,1.0,1.0,0.88,0.4500268600736355,1.0,4.0,0.0
94,100095.0,0.0,1.0,0.0,0.78,0.006867731862532734,1.0,4.0,0.0
95,100096.0,1.0,0.0,1.0,0.63,0.5432504122963188,1.0,4.0,0.0
96,100097.0,0.0,1.0,1.0,0.81,0.13116402468906035,1.0,4.0,0.0
97,100098.0,0.0,1.0,0.0,0.9,0.3274830540763802,1.0,4.0,0.0
98,100099.0,1.0,0.0,1.0,0.35,0.3268271506801796,1.0,4.0,0.0
99,100100.0,0.0,0.0,0.0,0.51,0.09305619069366897,1.0,4.0,0.0
100,100101.0,0.0,0.0,1.0,0.7,0.21703500164274805,1.0,4.0,0.0
101,100102.0,0.0,0.0,0.0,0.03,0.0495969164655941,1.0,4.0,0.0
102,100103.0,0.0,1.0,0.0,0.22,0.45094093417582615,1.0,4.0,0.0
103,100104.0,1.0,1.0,0.0,0.19,0.17029395784751344,1.0,4.0,0.0
104,100105.0,0.0,0.0,0.0,0.44,0.1735892257905818,1.0,4.0,0.0
105,100106.0,1.0,1.0,1.0,0.41,0.3516365701730501,1.0,4.0,0.0
106,100107.0,1.0,1.0,1.0,0.75,0.1759119568132626,1.0,4.0,0.0
107,100108.0,1.0,1.0,1.0,0.31,0.32459376538827056,1.0,4.0,0.0
108,100109.0,1.0,1.0,1.0,0.03,0.48136009528808,1.0,4.0,0.0
109,100110.0,1.0,0.0,1.0,0.1,0.27975022872389105,1.0,4.0,0.0
110,100111.0,1.0,0.0,0.0,0.98,0.10707983651503701,1.0,4.0,0.0
111,100112.0,0.0,1.0,1.0,0.99,0.17695970390146484,1.0,4.0,0.0
112,100113.0,0.0,1.0,0.0,0.17,0.42556660224410764,1.0,4.0,0.0
113,100114.0,1.0,0.0,0.0,0.48,0.32892784853010054,1.0,4.0,0.0
114,100115.0,1.0,1.0,0.0,0.97,0.7246846881123453,1.0,4.0,1.0
115,100116.0,1.0,1.0,1.0,0.61,0.33822160550950037,1.0,4.0,0.0
116,100117.0,0.0,0.0,0.0,0.34,0.406502483998425,1.0,4.0,0.0
117,100118.0,1.0,0.0,0.0,0.04,0.5776873415682577,1.0,4.0,0.0
118,100119.0,0.0,0.0,0.0,0.7,0.3685948467874753,1.0,4.0,0.0
119,100120.0,1.0,0.0,0.0,0.06,0.16610998372648103,1.0,4.0,0.0
120,100121.0,0.0,0.0,0.0,0.33,0.24283616947956502,1.0,4.0,0.0
121,100122.0,0.0,1.0,0.0,0.97,0.26046144231581264,1.0,4.0,0.0
122,100123.0,0.0,0.0,0.0,0.86,0.31949325441899146,1.0,4.0,0.0
123,100124.0,0.0,1.0,1.0,0.2,0.2944221996424992,1.0,4.0,0.0
124,100125.0,0.0,0.0,1.0,0.86,0.028801718764029774,1.0,4.0,0.0
125,100126.0,0.0,1.0,1.0,0.47,0.38826302459447776,1.0,4.0,0.0
126,100127.0,1.0,1.0,1.0,0.23,0.15380906218371457,1.0,4.0,0.0
127,100128.0,0.0,0.0,1.0,0.83,0.8322662278997801,1.0,4.0,0.0
128,100129.0,0.0,1.0,1.0,0.2,0.4295901207460801,1.0,4.0,0.0
129,100130.0,0.0,0.0,1.0,0.57,0.3408231432373345,1.0,4.0,0.0
130,100131.0,1.0,0.0,0.0,0.9,0.5890482737021605,1.0,4.0,0.0
131,100132.0,1.0,1.0,0.0,0.92,0.3874918729389776,1.0,4.0,0.0
132,100133.0,1.0,1.0,1.0,0.86,0.2556081770864207,1.0,4.0,0.0
133,100134.0,1.0,0.0,1.0,0.04,0.17768404713136235,1.0,4.0,0.0
134,100135.0,0.0,1.0,0.0,0.0,0.6620373787793796,1.0,4.0,0.0
135,100136.0,0.0,1.0,0.0,0.02,0.5108069749183239,1.0,4.0,0.0
136,100137.0,0.0,1.0,0.0,0.64,0.5024773639395593,1.0,4.0,0.0
137,100138.0,0.0,1.0,0.0,0.5,0.1000860831639937,1.0,4.0,0.0
138,100139.0,1.0,1.0,0.0,0.04,0.3362846720617793,1.0,4.0,0.0
139,100140.0,0.0,1.0,0.0,0.42,0.3988714570001288,1.0,4.0,0.0
140,100141.0,0.0,0.0,1.0,0.37,0.382037918428846,1.0,4.0,0.0
141,100142.0,0.0,1.0,1.0,0.08,0.32942525114667465,1.0,4.0,0.0
142,100143.0,1.0,0.0,0.0,0.17,0.341017204288207,1.0,4.0,0.0
143,100144.0,1.0,1.0,0.0,0.42,0.13750106535760065,1.0,4.0,0.0
144,100145.0,1.0,0.0,1.0,0.36,0.270371175241045,1.0,4.0,0.0
145,100146.0,0.0,1.0,0.0,0.47,0.3502497419626466,1.0,4.0,0.0
146,100147.0,0.0,0.0,1.0,0.43,0.12166042870282306,1.0,4.0,0.0
147,100148.0,1.0,1.0,0.0,0.78,0.5474197925221458,1.0,4.0,0.0
148,100149.0,0.0,0.0,1.0,0.11,0.2627320594651019,1.0,4.0,0.0
149,100150.0,0.0,0.0,1.0,0.13,0.43166936841821907,1.0,4.0,0.0
150,100151.0,1.0,0.0,0.0,0.47,0.4182735235455903,1.0,4.0,0.0
151,100152.0,1.0,0.0,0.0,1.0,0.1620407216522079,1.0,4.0,0.0
152,100153.0,0.0,0.0,0.0,0.83,0.25412206406454035,1.0,4.0,0.0
153,100154.0,0.0,0.0,1.0,0.54,0.2046398056195623,1.0,4.0,0.0
154,100155.0,1.0,0.0,0.0,0.87,0.6288233840315471,1.0,4.0,0.0
155,100156.0,1.0,1.0,0.0,0.24,0.7450592965229961,1.0,4.0,1.0
156,100157.0,0.0,0.0,0.0,0.06,0.33356634628278214,1.0,4.0,0.0
157,100158.0,1.0,1.0,0.0,0.89,0.07248824371502025,1.0,4.0,0.0
158,100159.0,1.0,0.0,0.0,0.93,0.34279262177074077,1.0,4.0,0.0
