,Id,Availability,MedicalCondition,UTEExperience,WorkerResilience,WorkerPreference,ProductionPriority,DueDate,FinalAllocation
31,100032.0,1.0,0.0,1.0,0.21,0.24866407199629262,0.0,3.0,0.0
32,100033.0,1.0,1.0,1.0,0.74,0.35761324333988925,0.0,3.0,0.0
33,100034.0,1.0,1.0,0.0,0.72,0.0857981358087088,0.0,3.0,0.0
34,100035.0,0.0,1.0,0.0,0.56,0.2518870498672351,0.0,3.0,0.0
35,100036.0,0.0,0.0,0.0,0.56,0.22217914554006746,0.0,3.0,0.0
36,100037.0,0.0,1.0,0.0,0.22,0.21386106119502019,0.0,3.0,0.0
37,100038.0,1.0,1.0,0.0,0.69,0.15562819721556473,0.0,3.0,0.0
38,100039.0,0.0,0.0,1.0,0.53,0.11543195380782414,0.0,3.0,0.0
39,100040.0,1.0,1.0,0.0,0.07,0.20008192752614998,0.0,3.0,0.0
40,100041.0,0.0,1.0,0.0,0.75,0.28673862004144124,0.0,3.0,0.0
41,100042.0,1.0,0.0,1.0,0.95,0.3832550937142963,0.0,3.0,0.0
42,100043.0,0.0,0.0,1.0,0.76,0.47573123672042544,0.0,3.0,0.0
43,100044.0,1.0,0.0,0.0,0.44,0.11026101773892322,0.0,3.0,0.0
44,100045.0,0.0,0.0,0.0,0.5,0.9321554349461995,0.0,3.0,0.0
45,100046.0,0.0,1.0,1.0,0.46,0.19357410289518087,0.0,3.0,0.0
46,100047.0,0.0,1.0,0.0,0.38,0.424124154692382,0.0,3.0,0.0
47,100048.0,1.0,0.0,1.0,0.11,0.31534347579089866,0.0,3.0,0.0
48,100049.0,1.0,0.0,0.0,0.63,0.4134129968162082,0.0,3.0,0.0
49,100050.0,0.0,0.0,1.0,0.82,0.3405062928815972,0.0,3.0,0.0
50,100051.0,0.0,1.0,1.0,0.65,0.07450532854770706,0.0,3.0,0.0
51,100052.0,1.0,1.0,1.0,0.59,0.09251802987359481,0.0,3.0,0.0
52,100053.0,1.0,1.0,1.0,0.3,0.2151200900057954,0.0,3.0,0.0
53,100054.0,1.0,1.0,1.0,0.49,0.2289557107997386,0.0,3.0,0.0
54,100055.0,1.0,1.0,0.0,0.18,0.1471357098833907,0.0,3.0,0.0
55,100056.0,1.0,1.0,1.0,0.81,0.16098186657373137,0.0,3.0,0.0
56,100057.0,1.0,0.0,0.0,0.21,0.10280911503311249,0.0,3.0,0.0
57,100058.0,1.0,1.0,1.0,0.87,0.3266040766018799,0.0,3.0,0.0
58,100059.0,0.0,0.0,1.0,0.02,0.03907616347930709,0.0,3.0,0.0
59,100060.0,0.0,0.0,0.0,0.16,0.2749408582184205,0.0,3.0,0.0
60,100061.0,1.0,1.0,1.0,0.65,0.15293194006716693,0.0,3.0,0.0
61,100062.0,1.0,0.0,1.0,0.52,0.3722408011132609,0.0,3.0,0.0
62,100063.0,1.0,1.0,0.0,0.36,0.6749795533752225,0.0,3.0,1.0
63,100064.0,1.0,1.0,0.0,0.31,0.3854836427533452,0.0,3.0,0.0
64,100065.0,0.0,0.0,1.0,0.28,0.42937835392306883,0.0,3.0,0.0
65,100066.0,1.0,0.0,1.0,0.53,0.5899392337356245,0.0,3.0,0.0
66,100067.0,0.0,0.0,0.0,0.47,0.08304696190110805,0.0,3.0,0.0
67,100068.0,1.0,1.0,1.0,0.48,0.09362903915924804,0.0,3.0,0.0
68,100069.0,1.0,0.0,0.0,0.8,0.3290211755635073,0.0,3.0,0.0
69,100070.0,1.0,0.0,1.0,0.43,0.125438282562979,0.0,3.0,0.0
70,100071.0,0.0,0.0,0.0,0.81,0.398585026934099,0.0,3.0,0.0
71,100072.0,0.0,0.0,1.0,0.73,0.45475324925704197,0.0,3.0,0.0
72,100073.0,1.0,1.0,0.0,0.5,0.8732546700463519,0.0,3.0,1.0
73,100074.0,1.0,0.0,1.0,0.88,0.003712261218148014,0.0,3.0,0.0
74,100075.0,0.0,0.0,0.0,0.62,0.5974325481630495,0.0,3.0,0.0
75,100076.0,1.0,1.0,1.0,0.54,0.26486540453722307,0.0,3.0,0.0
76,100077.0,0.0,0.0,0.0,0.29,0.06508105205670003,0.0,3.0,0.0
77,100078.0,1.0,1.0,1.0,0.53,0.21455176544838414,0.0,3.0,0.0
78,100079.0,1.0,1.0,0.0,0.55,0.38058694147240624,0.0,3.0,0.0
79,100080.0,1.0,1.0,1.0,0.75,0.6566898716708536,0.0,3.0,0.0
80,100081.0,0.0,1.0,1.0,0.59,0.3395120439913998,0.0,3.0,0.0
81,100082.0,0.0,0.0,0.0,0.56,0.13997303603200806,0.0,3.0,0.0
82,100083.0,0.0,0.0,0.0,0.2,0.37343343516765426,0.0,3.0,0.0
83,100084.0,1.0,1.0,1.0,0.97,0.2784955282851509,0.0,3.0,0.0
84,100085.0,0.0,0.0,1.0,0.12,0.1454131968208744,0.0,3.0,0.0
85,100086.0,0.0,0.0,1.0,0.77,0.8243939407789299,0.0,3.0,0.0
86,100087.0,1.0,1.0,1.0,0.34,0.2435138694975731,0.0,3.0,0.0
87,100088.0,0.0,0.0,0.0,0.41,0.13030362345333804,0.0,3.0,0.0
88,100089.0,1.0,1.0,1.0,0.06,0.7265993287170882,0.0,3.0,0.0
89,100090.0,0.0,0.0,0.0,0.04,0.1747777249634951,0.0,3.0,0.0
90,100091.0,1.0,1.0,0.0,0.9,0.05765807113706786,0.0,3.0,0.0
91,100092.0,1.0,1.0,0.0,0.19,0.039069022103892535,0.0,3.0,0.0
92,100093.0,1.0,0.0,1.0,0.29,0.22866802299142025,0.0,3.0,0.0
93,100094.0,1.0,1.0,1.0,0.54,0.3659236800380391,0.0,3.0,0.0
94,100095.0,1.0,0.0,0.0,0.02,0.20884230939753004,0.0,3.0,0.0
95,100096.0,1.0,0.0,1.0,0.32,0.5209073308275198,0.0,3.0,0.0
96,100097.0,0.0,0.0,1.0,0.6,0.29854673341753907,0.0,3.0,0.0
97,100098.0,1.0,1.0,0.0,0.2,0.21168327940582268,0.0,3.0,0.0
98,100099.0,1.0,0.0,0.0,0.99,0.48950919302854157,0.0,3.0,0.0
99,100100.0,1.0,0.0,1.0,0.81,0.4697028124011758,0.0,3.0,0.0
100,100101.0,1.0,0.0,1.0,0.67,0.20896912124396935,0.0,3.0,0.0
101,100102.0,1.0,1.0,0.0,0.35,0.5826431943477769,0.0,3.0,1.0
102,100103.0,0.0,1.0,1.0,0.39,0.38895298922531557,0.0,3.0,0.0
103,100104.0,0.0,1.0,0.0,0.98,0.009973326775998425,0.0,3.0,0.0
104,100105.0,1.0,0.0,0.0,0.53,0.27670754282010934,0.0,3.0,0.0
105,100106.0,1.0,0.0,1.0,0.47,0.5204118557029599,0.0,3.0,0.0
106,100107.0,0.0,0.0,1.0,0.07,0.489515926879955,0.0,3.0,0.0
107,100108.0,1.0,1.0,1.0,0.69,0.40746718758188155,0.0,3.0,0.0
108,100109.0,0.0,0.0,1.0,0.12,0.39927652619223386,0.0,3.0,0.0
109,100110.0,1.0,1.0,1.0,0.1,0.2787471642417034,0.0,3.0,0.0
110,100111.0,1.0,1.0,0.0,1.0,0.4481433738635566,0.0,3.0,0.0
111,100112.0,1.0,1.0,0.0,0.34,0.24247353819317602,0.0,3.0,0.0
112,100113.0,1.0,1.0,1.0,0.19,0.12448412087113542,0.0,3.0,0.0
113,100114.0,0.0,0.0,1.0,0.52,0.18635857216051346,0.0,3.0,0.0
114,100115.0,0.0,1.0,0.0,0.23,0.36989610622765795,0.0,3.0,0.0
115,100116.0,0.0,1.0,1.0,0.13,0.40267666616238507,0.0,3.0,0.0
116,100117.0,0.0,0.0,0.0,0.73,0.5372604428335145,0.0,3.0,0.0
117,100118.0,1.0,0.0,0.0,0.43,0.1377489075119517,0.0,3.0,0.0
118,100119.0,1.0,0.0,0.0,0.67,0.3574366845280825,0.0,3.0,0.0
119,100120.0,0.0,1.0,1.0,0.62,0.15623154790428462,0.0,3.0,0.0
120,100121.0,0.0,1.0,1.0,0.87,0.6698200931959613,0.0,3.0,0.0
121,100122.0,1.0,0.0,0.0,0.69,0.3103385137744074,0.0,3.0,0.0
122,100123.0,1.0,1.0,0.0,0.53,0.26341878383084416,0.0,3.0,0.0
123,100124.0,0.0,0.0,0.0,0.22,0.3285666924429096,0.0,3.0,0.0
124,100125.0,1.0,1.0,0.0,0.53,0.007201345532051651,0.0,3.0,0.0
125,100126.0,0.0,0.0,1.0,0.34,0.45872764862451765,0.0,3.0,0.0
126,100127.0,1.0,1.0,0.0,0.54,0.4411417737805672,0.0,3.0,0.0
127,100128.0,1.0,1.0,0.0,0.64,0.39359376617324826,0.0,3.0,0.0
128,100129.0,0.0,1.0,0.0,0.38,0.08202686522118983,0.0,3.0,0.0
129,100130.0,1.0,0.0,0.0,0.26,0.525281998747233,0.0,3.0,0.0
130,100131.0,1.0,0.0,1.0,0.22,0.7863135259398714,0.0,3.0,0.0
131,100132.0,0.0,1.0,0.0,0.98,0.46953450007373054,0.0,3.0,0.0
132,100133.0,0.0,1.0,1.0,0.1,0.23098746856689903,0.0,3.0,0.0
133,100134.0,0.0,0.0,0.0,0.24,0.383412228379725,0.0,3.0,0.0
134,100135.0,0.0,1.0,1.0,0.39,0.23868078889160144,0.0,3.0,0.0
135,100136.0,1.0,0.0,1.0,0.6,0.43701414478476325,0.0,3.0,0.0
136,100137.0,0.0,1.0,0.0,0.39,0.7015565062204623,0.0,3.0,0.0
137,100138.0,0.0,1.0,0.0,0.39,0.1050844722215805,0.0,3.0,0.0
138,100139.0,1.0,0.0,0.0,0.28,0.2812571425385881,0.0,3.0,0.0
139,100140.0,1.0,0.0,1.0,0.84,0.0178052167090833,0.0,3.0,0.0
140,100141.0,0.0,0.0,1.0,0.17,0.23148299852143556,0.0,3.0,0.0
141,100142.0,1.0,1.0,0.0,0.43,0.04000615597539374,0.0,3.0,0.0
142,100143.0,1.0,1.0,1.0,0.6,0.33443489798518083,0.0,3.0,0.0
143,100144.0,1.0,0.0,1.0,0.35,0.22940774791905374,0.0,3.0,0.0
144,100145.0,0.0,1.0,1.0,0.75,0.43399631330411664,0.0,3.0,0.0
145,100146.0,1.0,1.0,0.0,0.15,0.02468087996554374,0.0,3.0,0.0
146,100147.0,1.0,0.0,0.0,0.69,0.5643871901449321,0.0,3.0,0.0
147,100148.0,1.0,0.0,0.0,0.17,0.2436322807703601,0.0,3.0,0.0
148,100149.0,1.0,1.0,0.0,0.58,0.20857013109490843,0.0,3.0,0.0
149,100150.0,0.0,1.0,0.0,0.82,0.20598015135117656,0.0,3.0,0.0
150,100151.0,1.0,1.0,1.0,0.64,0.6246835945345866,0.0,3.0,0.0
151,100152.0,0.0,0.0,0.0,0.73,0.05585701960060974,0.0,3.0,0.0
152,100153.0,0.0,0.0,1.0,0.4,0.3510620920563132,0.0,3.0,0.0
153,100154.0,1.0,1.0,0.0,0.19,0.34586291223394644,0.0,3.0,0.0
154,100155.0,0.0,1.0,0.0,0.41,0.5565197876679089,0.0,3.0,0.0
155,100156.0,1.0,0.0,0.0,0.52,0.4587558210818759,0.0,3.0,0.0
156,100157.0,1.0,1.0,0.0,0.61,0.27247003826899424,0.0,3.0,0.0
157,100158.0,1.0,1.0,1.0,0.44,0.08208551551223456,0.0,3.0,0.0
158,100159.0,1.0,1.0,1.0,0.65,0.45474820173916525,0.0,3.0,0.0
