,Id,Availability,MedicalCondition,UTEExperience,WorkerResilience,WorkerPreference,ProductionPriority,DueDate,FinalAllocation
56,100057.0,0.0,0.0,1.0,0.35,0.40128577640504043,0.0,6.0,0.0
57,100058.0,0.0,0.0,0.0,0.55,0.39563575751090396,0.0,6.0,0.0
58,100059.0,0.0,1.0,0.0,0.51,0.34012930343024655,0.0,6.0,0.0
59,100060.0,0.0,0.0,1.0,0.73,0.13869505535046575,0.0,6.0,0.0
60,100061.0,1.0,1.0,1.0,0.73,0.4772607604398955,0.0,6.0,0.0
61,100062.0,0.0,0.0,0.0,0.34,0.5169468219915182,0.0,6.0,0.0
62,100063.0,1.0,0.0,0.0,0.72,0.5380270847537885,0.0,6.0,0.0
63,100064.0,1.0,0.0,1.0,0.06,0.38203563982609406,0.0,6.0,0.0
64,100065.0,0.0,1.0,1.0,0.48,0.4058100426806685,0.0,6.0,0.0
65,100066.0,0.0,1.0,0.0,0.44,0.4351935008508176,0.0,6.0,0.0
66,100067.0,0.0,0.0,0.0,1.0,0.434627414717061,0.0,6.0,0.0
67,100068.0,1.0,0.0,0.0,0.97,0.8517985772729529,0.0,6.0,0.0
68,100069.0,0.0,0.0,0.0,0.47,0.27432442559793874,0.0,6.0,0.0
69,100070.0,0.0,0.0,0.0,0.5,0.6297829522308644,0.0,6.0,0.0
70,100071.0,1.0,1.0,0.0,0.36,0.2092431701346726,0.0,6.0,0.0
71,100072.0,0.0,0.0,0.0,0.32,0.38992523314541,0.0,6.0,0.0
72,100073.0,1.0,1.0,0.0,0.04,0.4784143335535816,0.0,6.0,0.0
73,100074.0,1.0,0.0,1.0,0.06,0.2825125237191582,0.0,6.0,0.0
74,100075.0,0.0,1.0,0.0,0.23,0.4017831825599704,0.0,6.0,0.0
75,100076.0,1.0,0.0,0.0,0.71,0.3852538595632444,0.0,6.0,0.0
76,100077.0,1.0,0.0,0.0,0.25,0.5415840782267046,0.0,6.0,0.0
77,100078.0,0.0,0.0,0.0,0.38,0.2107023063667651,0.0,6.0,0.0
78,100079.0,1.0,0.0,0.0,0.21,0.48828990483654966,0.0,6.0,0.0
79,100080.0,1.0,0.0,1.0,0.08,0.21325855350871634,0.0,6.0,0.0
80,100081.0,1.0,1.0,0.0,0.54,0.45255029104613004,0.0,6.0,1.0
81,100082.0,0.0,1.0,1.0,0.35,0.60425386162629,0.0,6.0,0.0
82,100083.0,1.0,0.0,1.0,0.06,0.4379029886555446,0.0,6.0,0.0
83,100084.0,0.0,0.0,0.0,0.69,0.22644758260723402,0.0,6.0,0.0
84,100085.0,1.0,1.0,1.0,0.37,0.6381256914312388,0.0,6.0,0.0
85,100086.0,0.0,0.0,1.0,0.27,0.3695109797024091,0.0,6.0,0.0
86,100087.0,0.0,1.0,1.0,0.82,0.23179980674910414,0.0,6.0,0.0
87,100088.0,0.0,0.0,1.0,0.42,0.4652706825240537,0.0,6.0,0.0
88,100089.0,1.0,1.0,0.0,0.03,0.15845310749035846,0.0,6.0,0.0
89,100090.0,1.0,1.0,1.0,0.79,0.1059633821358024,0.0,6.0,0.0
90,100091.0,0.0,1.0,1.0,0.63,0.1473541136235448,0.0,6.0,0.0
91,100092.0,1.0,1.0,1.0,0.79,0.15223709735251076,0.0,6.0,0.0
92,100093.0,0.0,1.0,0.0,0.16,0.3079994703198247,0.0,6.0,0.0
93,100094.0,0.0,0.0,1.0,0.1,0.39411831767483885,0.0,6.0,0.0
94,100095.0,1.0,0.0,1.0,0.98,0.20452422318434574,0.0,6.0,0.0
95,100096.0,1.0,0.0,0.0,0.89,0.16278720773002292,0.0,6.0,0.0
96,100097.0,0.0,1.0,0.0,0.3,0.22210637071414016,0.0,6.0,0.0
97,100098.0,0.0,1.0,1.0,0.22,0.3709691731609117,0.0,6.0,0.0
98,100099.0,0.0,0.0,0.0,0.34,0.22201693122664928,0.0,6.0,0.0
99,100100.0,1.0,1.0,1.0,0.06,0.3764841133864784,0.0,6.0,0.0
100,100101.0,0.0,0.0,1.0,0.01,0.4052002219770412,0.0,6.0,0.0
101,100102.0,1.0,0.0,1.0,0.89,0.1930791650917413,0.0,6.0,0.0
102,100103.0,0.0,1.0,0.0,0.19,0.012153767262367617,0.0,6.0,0.0
103,100104.0,0.0,0.0,0.0,0.39,0.12603760092286706,0.0,6.0,0.0
104,100105.0,1.0,1.0,1.0,0.98,0.4626453249539377,0.0,6.0,0.0
105,100106.0,0.0,0.0,1.0,0.0,0.3892385019387763,0.0,6.0,0.0
106,100107.0,1.0,0.0,0.0,0.15,0.5513777742820059,0.0,6.0,0.0
107,100108.0,0.0,1.0,0.0,0.05,0.11539284486197324,0.0,6.0,0.0
108,100109.0,0.0,0.0,1.0,0.51,0.6667418715105553,0.0,6.0,0.0
109,100110.0,0.0,1.0,0.0,0.96,0.15577073646975684,0.0,6.0,0.0
110,100111.0,0.0,1.0,0.0,0.02,0.5058479019753923,0.0,6.0,0.0
111,100112.0,1.0,1.0,1.0,0.1,0.18014274426668975,0.0,6.0,0.0
112,100113.0,1.0,0.0,1.0,0.2,0.4988954734486545,0.0,6.0,0.0
113,100114.0,0.0,1.0,1.0,0.22,0.12353976713265867,0.0,6.0,0.0
114,100115.0,1.0,1.0,0.0,0.33,0.253271435172965,0.0,6.0,0.0
115,100116.0,1.0,0.0,1.0,0.28,0.5035528242433235,0.0,6.0,0.0
116,100117.0,0.0,0.0,1.0,0.7,0.01614631842063787,0.0,6.0,0.0
117,100118.0,0.0,0.0,1.0,0.8,0.4316218381385565,0.0,6.0,0.0
118,100119.0,1.0,1.0,1.0,0.65,0.5095160617482385,0.0,6.0,0.0
119,100120.0,0.0,1.0,0.0,0.24,0.5282934384806957,0.0,6.0,0.0
120,100121.0,1.0,0.0,1.0,0.44,0.33745328291231796,0.0,6.0,0.0
121,100122.0,1.0,0.0,0.0,0.26,0.38837130048925594,0.0,6.0,0.0
122,100123.0,1.0,0.0,1.0,0.14,0.6900403608620209,0.0,6.0,0.0
123,100124.0,1.0,1.0,0.0,0.57,0.5335688236501974,0.0,6.0,1.0
124,100125.0,0.0,1.0,1.0,0.4,0.2060479611818978,0.0,6.0,0.0
125,100126.0,0.0,0.0,1.0,0.47,0.11191795325137291,0.0,6.0,0.0
126,100127.0,0.0,1.0,1.0,0.36,0.3819404013965925,0.0,6.0,0.0
127,100128.0,0.0,0.0,1.0,0.63,0.38949055807743904,0.0,6.0,0.0
128,100129.0,0.0,1.0,0.0,0.37,0.136589134525025,0.0,6.0,0.0
129,100130.0,0.0,1.0,0.0,0.35,0.2890851385477923,0.0,6.0,0.0
130,100131.0,1.0,0.0,0.0,0.15,0.4524556576865395,0.0,6.0,0.0
131,100132.0,0.0,0.0,0.0,0.03,0.46951172329215735,0.0,6.0,0.0
132,100133.0,1.0,1.0,0.0,0.18,0.11533719135259048,0.0,6.0,0.0
133,100134.0,1.0,0.0,0.0,0.09,0.3126341073676883,0.0,6.0,0.0
134,100135.0,1.0,0.0,0.0,0.31,0.36945143654827295,0.0,6.0,0.0
135,100136.0,1.0,0.0,0.0,0.09,0.08873116341211353,0.0,6.0,0.0
136,100137.0,1.0,1.0,1.0,0.14,0.22862308493039343,0.0,6.0,0.0
137,100138.0,0.0,0.0,0.0,0.58,0.415323717768786,0.0,6.0,0.0
138,100139.0,0.0,0.0,1.0,0.09,0.42487762188529865,0.0,6.0,0.0
139,100140.0,1.0,1.0,1.0,0.31,0.18594263404974173,0.0,6.0,0.0
140,100141.0,0.0,1.0,0.0,0.25,0.34212548464809456,0.0,6.0,0.0
141,100142.0,0.0,0.0,1.0,0.14,0.3221706992686951,0.0,6.0,0.0
142,100143.0,1.0,1.0,0.0,0.82,0.826095340003312,0.0,6.0,1.0
143,100144.0,1.0,1.0,1.0,0.81,0.21607712548116279,0.0,6.0,0.0
144,100145.0,1.0,0.0,1.0,0.22,0.14916837223509244,0.0,6.0,0.0
145,100146.0,0.0,1.0,1.0,0.06,0.5477624231912759,0.0,6.0,0.0
146,100147.0,1.0,0.0,1.0,0.89,0.31339081196715884,0.0,6.0,0.0
147,100148.0,1.0,1.0,0.0,0.69,0.20383011874182633,0.0,6.0,0.0
148,100149.0,0.0,1.0,0.0,0.69,0.4881633319459835,0.0,6.0,0.0
149,100150.0,0.0,1.0,0.0,0.62,0.46312489724849815,0.0,6.0,0.0
150,100151.0,1.0,0.0,0.0,0.0,0.14483318205499104,0.0,6.0,0.0
151,100152.0,1.0,1.0,0.0,0.66,0.4166190139334902,0.0,6.0,1.0
152,100153.0,0.0,0.0,1.0,0.96,0.5203966788589082,0.0,6.0,0.0
153,100154.0,1.0,1.0,0.0,0.78,0.13570362018187282,0.0,6.0,0.0
154,100155.0,0.0,1.0,0.0,0.66,0.3096327015011428,0.0,6.0,0.0
155,100156.0,1.0,0.0,0.0,0.02,0.6781503818636794,0.0,6.0,0.0
156,100157.0,1.0,1.0,1.0,0.87,0.3672576688511328,0.0,6.0,0.0
157,100158.0,0.0,1.0,0.0,0.67,0.33357805787984557,0.0,6.0,0.0
158,100159.0,1.0,1.0,1.0,0.63,0.30034526871016753,0.0,6.0,0.0
