,Id,Availability,MedicalCondition,UTEExperience,WorkerResilience,WorkerPreference,ProductionPriority,DueDate,FinalAllocation
75,100076.0,1.0,0.0,1.0,0.82,0.7605713712825595,1.0,8.0,0.0
76,100077.0,0.0,0.0,0.0,0.58,0.3844677611361067,1.0,8.0,0.0
77,100078.0,1.0,1.0,1.0,0.47,0.25407433264044227,1.0,8.0,0.0
78,100079.0,1.0,1.0,1.0,0.71,0.378726804435164,1.0,8.0,0.0
79,100080.0,1.0,0.0,0.0,0.28,0.4639439902308452,1.0,8.0,0.0
80,100081.0,1.0,1.0,1.0,0.31,0.1051296568984853,1.0,8.0,0.0
81,100082.0,0.0,1.0,1.0,0.51,0.40296408415852053,1.0,8.0,0.0
82,100083.0,0.0,1.0,0.0,0.73,0.30762182322067827,1.0,8.0,0.0
83,100084.0,0.0,1.0,0.0,0.98,0.030669939126691147,1.0,8.0,0.0
84,100085.0,0.0,0.0,1.0,0.51,0.17163405290362924,1.0,8.0,0.0
85,100086.0,0.0,1.0,1.0,0.05,0.5936604107310237,1.0,8.0,0.0
86,100087.0,0.0,0.0,0.0,0.64,0.5195767872136076,1.0,8.0,0.0
87,100088.0,1.0,1.0,1.0,0.68,0.16362262970682254,1.0,8.0,0.0
88,100089.0,1.0,1.0,1.0,0.03,0.40329542151628023,1.0,8.0,0.0
89,100090.0,1.0,1.0,1.0,0.16,0.38188739781946596,1.0,8.0,0.0
90,100091.0,0.0,0.0,1.0,0.26,0.6466531688108298,1.0,8.0,0.0
91,100092.0,1.0,1.0,1.0,0.77,0.541880691799141,1.0,8.0,0.0
92,100093.0,0.0,0.0,1.0,0.29,0.4019720585129762,1.0,8.0,0.0
93,100094.0,0.0,1.0,0.0,0.54,0.5013025716755933,1.0,8.0,0.0
94,100095.0,0.0,0.0,0.0,0.63,0.1605496593629628,1.0,8.0,0.0
95,100096.0,1.0,1.0,1.0,0.81,0.2897549911074972,1.0,8.0,0.0
96,100097.0,1.0,0.0,0.0,0.61,0.13042745430521754,1.0,8.0,0.0
97,100098.0,1.0,0.0,1.0,0.87,0.1446454719919318,1.0,8.0,0.0
98,100099.0,0.0,0.0,1.0,0.1,0.28408300710550444,1.0,8.0,0.0
99,100100.0,1.0,1.0,0.0,0.78,0.5592590993577216,1.0,8.0,0.0
100,100101.0,1.0,1.0,0.0,0.79,0.27672463744607234,1.0,8.0,0.0
101,100102.0,1.0,0.0,0.0,0.97,0.4961975617856129,1.0,8.0,0.0
102,100103.0,0.0,0.0,0.0,0.78,0.2779980099353371,1.0,8.0,0.0
103,100104.0,1.0,0.0,0.0,0.12,0.3182786672210854,1.0,8.0,0.0
104,100105.0,0.0,1.0,0.0,0.53,0.4514592348599413,1.0,8.0,0.0
105,100106.0,1.0,1.0,0.0,0.08,0.4326421713417093,1.0,8.0,0.0
106,100107.0,0.0,1.0,1.0,0.86,0.18157515842181055,1.0,8.0,0.0
107,100108.0,1.0,0.0,1.0,0.2,0.2881974219721099,1.0,8.0,0.0
108,100109.0,0.0,1.0,1.0,0.41,0.36044605575858746,1.0,8.0,0.0
109,100110.0,1.0,0.0,1.0,0.03,0.39131817436522104,1.0,8.0,0.0
110,100111.0,1.0,1.0,0.0,0.41,0.6441396371411424,1.0,8.0,0.0
111,100112.0,1.0,1.0,0.0,0.35,0.7456254514616152,1.0,8.0,1.0
112,100113.0,0.0,1.0,0.0,0.49,0.7980665392285984,1.0,8.0,0.0
113,100114.0,1.0,1.0,0.0,0.42,0.23087687731351894,1.0,8.0,0.0
114,100115.0,1.0,0.0,0.0,0.41,0.4102605857866525,1.0,8.0,0.0
115,100116.0,0.0,1.0,0.0,0.7,0.012097371519034235,1.0,8.0,0.0
116,100117.0,1.0,0.0,1.0,0.68,0.33342064975954644,1.0,8.0,0.0
117,100118.0,0.0,1.0,1.0,0.21,0.04876303660894116,1.0,8.0,0.0
118,100119.0,1.0,1.0,1.0,0.15,0.11309357325856685,1.0,8.0,0.0
119,100120.0,0.0,0.0,1.0,0.32,0.5355814932624053,1.0,8.0,0.0
120,100121.0,1.0,0.0,1.0,0.81,0.1251594983783616,1.0,8.0,0.0
121,100122.0,1.0,1.0,1.0,0.75,0.06086226244935109,1.0,8.0,0.0
122,100123.0,1.0,1.0,0.0,0.88,0.26404826688041605,1.0,8.0,0.0
123,100124.0,0.0,0.0,1.0,0.63,0.3338205063087654,1.0,8.0,0.0
124,100125.0,1.0,1.0,1.0,0.37,0.4475978459648345,1.0,8.0,0.0
125,100126.0,1.0,0.0,0.0,0.59,0.4101014825714097,1.0,8.0,0.0
126,100127.0,0.0,0.0,1.0,0.96,0.005789063382888646,1.0,8.0,0.0
127,100128.0,1.0,0.0,0.0,0.68,0.190043621758065,1.0,8.0,0.0
128,100129.0,1.0,0.0,0.0,0.38,0.40416527930895824,1.0,8.0,0.0
129,100130.0,1.0,0.0,1.0,0.2,0.02018147369795753,1.0,8.0,0.0
130,100131.0,1.0,1.0,1.0,0.72,0.21001232079145607,1.0,8.0,0.0
131,100132.0,0.0,1.0,0.0,0.75,0.07371998260431738,1.0,8.0,0.0
132,100133.0,0.0,0.0,1.0,0.59,0.35249182337344614,1.0,8.0,0.0
133,100134.0,0.0,0.0,0.0,0.87,0.3686812090151402,1.0,8.0,0.0
134,100135.0,0.0,0.0,1.0,0.73,0.4199672472316868,1.0,8.0,0.0
135,100136.0,1.0,1.0,0.0,0.5,0.007132761125088022,1.0,8.0,0.0
136,100137.0,0.0,1.0,0.0,0.81,0.24336955344850547,1.0,8.0,0.0
137,100138.0,1.0,1.0,1.0,0.71,0.8862865065893446,1.0,8.0,0.0
138,100139.0,0.0,1.0,1.0,0.46,0.31663959264759955,1.0,8.0,0.0
139,100140.0,0.0,1.0,1.0,0.74,0.414018361397205,1.0,8.0,0.0
140,100141.0,0.0,0.0,0.0,0.2,0.46463060719557114,1.0,8.0,0.0
141,100142.0,1.0,0.0,0.0,0.71,0.461814005482337,1.0,8.0,0.0
142,100143.0,0.0,0.0,1.0,0.95,0.3559600002529117,1.0,8.0,0.0
143,100144.0,1.0,0.0,0.0,0.92,0.2845350890856597,1.0,8.0,0.0
144,100145.0,0.0,0.0,1.0,0.48,0.3258905163404991,1.0,8.0,0.0
145,100146.0,1.0,1.0,0.0,0.44,0.4472199179407263,1.0,8.0,0.0
146,100147.0,0.0,1.0,0.0,0.0,0.1640180474642955,1.0,8.0,0.0
147,100148.0,0.0,1.0,0.0,0.28,0.7498395587147788,1.0,8.0,0.0
148,100149.0,1.0,0.0,0.0,0.31,0.21040863536289367,1.0,8.0,0.0
149,100150.0,0.0,1.0,0.0,0.44,0.09420729171394572,1.0,8.0,0.0
150,100151.0,0.0,0.0,0.0,0.81,0.43116134575533965,1.0,8.0,0.0
151,100152.0,0.0,1.0,1.0,0.95,0.20980036346383313,1.0,8.0,0.0
152,100153.0,0.0,0.0,0.0,0.92,0.3639781644160644,1.0,8.0,0.0
153,100154.0,1.0,0.0,1.0,0.34,0.2789284242492212,1.0,8.0,0.0
154,100155.0,0.0,0.0,0.0,0.21,0.18643328547751986,1.0,8.0,0.0
155,100156.0,0.0,0.0,1.0,0.81,0.38943428203230845,1.0,8.0,0.0
156,100157.0,0.0,1.0,0.0,0.1,0.40671737024278504,1.0,8.0,0.0
157,100158.0,1.0,0.0,1.0,0.54,0.3759762493883149,1.0,8.0,0.0
158,100159.0,0.0,0.0,1.0,0.09,0.13992402867117,1.0,8.0,0.0
