,Id,Availability,MedicalCondition,UTEExperience,WorkerResilience,WorkerPreference,ProductionPriority,DueDate,FinalAllocation
34,100035.0,1.0,0.0,1.0,0.0,0.5484585849095557,0.0,9.0,0.0
35,100036.0,0.0,1.0,1.0,0.63,0.1679322500212202,0.0,9.0,0.0
36,100037.0,1.0,1.0,1.0,0.16,0.2990954947293399,0.0,9.0,0.0
37,100038.0,0.0,1.0,0.0,0.34,0.12240487778083044,0.0,9.0,0.0
38,100039.0,1.0,0.0,1.0,0.53,0.5370419832275151,0.0,9.0,0.0
39,100040.0,1.0,0.0,1.0,0.66,0.30000463996391835,0.0,9.0,0.0
40,100041.0,1.0,1.0,0.0,0.53,0.49565831382742204,0.0,9.0,0.0
41,100042.0,0.0,1.0,0.0,0.13,0.23659967777464924,0.0,9.0,0.0
42,100043.0,1.0,0.0,0.0,0.17,0.24840784449122413,0.0,9.0,0.0
43,100044.0,0.0,0.0,1.0,0.57,0.30350524845513543,0.0,9.0,0.0
44,100045.0,1.0,1.0,1.0,0.95,0.3428726793033443,0.0,9.0,0.0
45,100046.0,1.0,0.0,0.0,0.1,0.3295850304123802,0.0,9.0,0.0
46,100047.0,1.0,0.0,1.0,0.06,0.41904926435568796,0.0,9.0,0.0
47,100048.0,1.0,0.0,0.0,0.91,0.16981240312852178,0.0,9.0,0.0
48,100049.0,0.0,0.0,0.0,0.38,0.300804356334201,0.0,9.0,0.0
49,100050.0,0.0,1.0,0.0,0.45,0.09412874552283702,0.0,9.0,0.0
50,100051.0,0.0,1.0,0.0,0.96,0.2576783220121574,0.0,9.0,0.0
51,100052.0,0.0,0.0,0.0,0.54,0.6187849550430108,0.0,9.0,0.0
52,100053.0,1.0,0.0,1.0,0.87,0.6590523097260216,0.0,9.0,0.0
53,100054.0,1.0,1.0,1.0,0.65,0.16824145587870662,0.0,9.0,0.0
54,100055.0,0.0,0.0,1.0,0.84,0.7220003834628772,0.0,9.0,0.0
55,100056.0,0.0,1.0,1.0,0.71,0.48295105741346717,0.0,9.0,0.0
56,100057.0,1.0,1.0,1.0,0.55,0.3148910624663894,0.0,9.0,0.0
57,100058.0,0.0,0.0,1.0,0.47,0.20642916597782698,0.0,9.0,0.0
58,100059.0,1.0,0.0,0.0,0.03,0.3417591877214914,0.0,9.0,0.0
59,100060.0,0.0,1.0,1.0,0.81,0.08025993098417213,0.0,9.0,0.0
60,100061.0,0.0,1.0,1.0,0.06,0.40548325802158686,0.0,9.0,0.0
61,100062.0,1.0,1.0,0.0,0.09,0.02282024181383469,0.0,9.0,0.0
62,100063.0,0.0,0.0,0.0,0.71,0.6010629336933936,0.0,9.0,0.0
63,100064.0,0.0,0.0,1.0,0.74,0.43515603724133417,0.0,9.0,0.0
64,100065.0,1.0,0.0,0.0,0.32,0.12979423786976502,0.0,9.0,0.0
65,100066.0,1.0,1.0,1.0,0.19,0.10396901091389803,0.0,9.0,0.0
66,100067.0,1.0,1.0,0.0,0.2,0.4642437332990665,0.0,9.0,0.0
67,100068.0,0.0,0.0,1.0,0.33,0.05761043743119299,0.0,9.0,0.0
68,100069.0,0.0,1.0,1.0,0.54,0.3819540066697022,0.0,9.0,0.0
69,100070.0,0.0,0.0,0.0,0.42,0.02212523743071894,0.0,9.0,0.0
70,100071.0,1.0,0.0,0.0,0.78,0.2699695795980122,0.0,9.0,0.0
71,100072.0,0.0,0.0,1.0,0.07,0.7158036200341418,0.0,9.0,0.0
72,100073.0,1.0,1.0,0.0,0.02,0.6393356940134904,0.0,9.0,0.0
73,100074.0,1.0,1.0,1.0,0.57,0.3371083376163645,0.0,9.0,0.0
74,100075.0,0.0,1.0,1.0,0.2,0.6016027941449326,0.0,9.0,0.0
75,100076.0,1.0,0.0,0.0,0.07,0.3511565985010403,0.0,9.0,0.0
76,100077.0,0.0,1.0,1.0,0.86,0.3462471582723675,0.0,9.0,0.0
77,100078.0,0.0,1.0,0.0,0.37,0.1912764299033661,0.0,9.0,0.0
78,100079.0,1.0,1.0,1.0,0.88,0.1963763835400866,0.0,9.0,0.0
79,100080.0,1.0,0.0,1.0,0.03,0.07301255640226688,0.0,9.0,0.0
80,100081.0,0.0,1.0,0.0,0.41,0.0948306401752371,0.0,9.0,0.0
81,100082.0,1.0,1.0,1.0,0.61,0.21881618693217356,0.0,9.0,0.0
82,100083.0,0.0,0.0,1.0,0.31,0.3088653090540383,0.0,9.0,0.0
83,100084.0,1.0,1.0,0.0,0.47,0.4538691321499831,0.0,9.0,0.0
84,100085.0,0.0,0.0,1.0,0.26,0.26678636563314495,0.0,9.0,0.0
85,100086.0,0.0,0.0,1.0,0.61,0.09046643733152304,0.0,9.0,0.0
86,100087.0,0.0,0.0,1.0,0.27,0.4484367897553027,0.0,9.0,0.0
87,100088.0,1.0,1.0,0.0,0.22,0.20977762899728614,0.0,9.0,0.0
88,100089.0,1.0,0.0,0.0,0.11,0.4380141549962054,0.0,9.0,0.0
89,100090.0,0.0,1.0,0.0,0.78,0.30812559797648703,0.0,9.0,0.0
90,100091.0,1.0,1.0,1.0,0.49,0.2848687978165047,0.0,9.0,0.0
91,100092.0,0.0,0.0,1.0,0.72,0.362134032915001,0.0,9.0,0.0
92,100093.0,1.0,1.0,1.0,0.05,0.480998883708015,0.0,9.0,0.0
93,100094.0,0.0,0.0,0.0,0.76,0.21028861637823493,0.0,9.0,0.0
94,100095.0,1.0,1.0,0.0,0.44,0.3534748237662878,0.0,9.0,0.0
95,100096.0,0.0,1.0,1.0,0.02,0.34312264430623873,0.0,9.0,0.0
96,100097.0,0.0,0.0,0.0,0.59,0.3886170756717564,0.0,9.0,0.0
97,100098.0,1.0,0.0,0.0,0.01,0.42351419417377584,0.0,9.0,0.0
98,100099.0,0.0,0.0,1.0,0.11,0.3092617284055405,0.0,9.0,0.0
99,100100.0,0.0,1.0,1.0,0.42,0.4987604719812359,0.0,9.0,0.0
100,100101.0,1.0,0.0,1.0,0.33,0.08728454867606739,0.0,9.0,0.0
101,100102.0,1.0,1.0,1.0,0.95,0.6334731751620826,0.0,9.0,0.0
102,100103.0,0.0,1.0,0.0,0.38,0.5054381396326931,0.0,9.0,0.0
103,100104.0,1.0,0.0,1.0,0.55,0.240963188448986,0.0,9.0,0.0
104,100105.0,0.0,1.0,0.0,0.47,0.38801783188119365,0.0,9.0,0.0
105,100106.0,1.0,0.0,0.0,0.35,0.044076280850514946,0.0,9.0,0.0
106,100107.0,1.0,0.0,1.0,0.82,0.21792028485528442,0.0,9.0,0.0
107,100108.0,0.0,1.0,1.0,0.27,0.4096548496921798,0.0,9.0,0.0
108,100109.0,1.0,0.0,1.0,0.95,0.5258460379013635,0.0,9.0,0.0
109,100110.0,1.0,0.0,0.0,0.44,0.5585456839394336,0.0,9.0,0.0
110,100111.0,0.0,0.0,1.0,0.61,0.21061817345646958,0.0,9.0,0.0
111,100112.0,1.0,1.0,1.0,0.58,0.4041457408504154,0.0,9.0,0.0
112,100113.0,1.0,1.0,1.0,0.84,0.15074078104314662,0.0,9.0,0.0
113,100114.0,0.0,1.0,1.0,0.38,0.11902862910384004,0.0,9.0,0.0
114,100115.0,0.0,1.0,1.0,0.23,0.3210808802950623,0.0,9.0,0.0
115,100116.0,1.0,1.0,1.0,0.64,0.1778443802844829,0.0,9.0,0.0
116,100117.0,0.0,0.0,1.0,0.73,0.23909550242755603,0.0,9.0,0.0
117,100118.0,0.0,0.0,0.0,0.85,0.26315141428436606,0.0,9.0,0.0
118,100119.0,0.0,0.0,1.0,0.86,0.465037564625004,0.0,9.0,0.0
119,100120.0,0.0,1.0,1.0,0.88,0.40420052833948816,0.0,9.0,0.0
120,100121.0,0.0,0.0,0.0,0.83,0.8575854165899239,0.0,9.0,0.0
121,100122.0,0.0,1.0,1.0,0.92,0.5755309526429178,0.0,9.0,0.0
122,100123.0,1.0,1.0,1.0,0.07,0.3325270117746504,0.0,9.0,0.0
123,100124.0,1.0,0.0,1.0,0.83,0.2464794266181185,0.0,9.0,0.0
124,100125.0,1.0,1.0,0.0,0.09,0.36822728211141764,0.0,9.0,0.0
125,100126.0,0.0,1.0,0.0,0.53,0.47644033463860874,0.0,9.0,0.0
126,100127.0,0.0,0.0,1.0,0.23,0.5568888540310433,0.0,9.0,0.0
127,100128.0,0.0,0.0,1.0,0.8,0.18271335148987233,0.0,9.0,0.0
128,100129.0,1.0,0.0,0.0,0.32,0.5013297812744432,0.0,9.0,0.0
129,100130.0,1.0,1.0,0.0,0.02,0.3550507542248158,0.0,9.0,0.0
130,100131.0,0.0,1.0,0.0,0.62,0.4287987444885524,0.0,9.0,0.0
131,100132.0,0.0,1.0,0.0,0.59,0.4328052861144388,0.0,9.0,0.0
132,100133.0,1.0,1.0,1.0,0.87,0.29065190601594465,0.0,9.0,0.0
133,100134.0,0.0,0.0,0.0,0.51,0.42144076875484526,0.0,9.0,0.0
134,100135.0,1.0,0.0,1.0,0.25,0.46500506942392145,0.0,9.0,0.0
135,100136.0,1.0,1.0,0.0,0.81,0.5809843758130316,0.0,9.0,1.0
136,100137.0,0.0,0.0,1.0,0.46,0.217395023317246,0.0,9.0,0.0
137,100138.0,1.0,0.0,0.0,0.11,0.10952779355608135,0.0,9.0,0.0
138,100139.0,1.0,1.0,1.0,0.21,0.26046596655525084,0.0,9.0,0.0
139,100140.0,0.0,0.0,0.0,0.3,0.5007465689577294,0.0,9.0,0.0
140,100141.0,1.0,1.0,1.0,0.66,0.3593334628904729,0.0,9.0,0.0
141,100142.0,1.0,0.0,0.0,0.1,0.15648668664143972,0.0,9.0,0.0
142,100143.0,0.0,0.0,0.0,0.26,0.216730851446801,0.0,9.0,0.0
143,100144.0,0.0,0.0,0.0,0.5,0.14002461933338461,0.0,9.0,0.0
144,100145.0,0.0,0.0,1.0,0.76,0.2564539552633706,0.0,9.0,0.0
145,100146.0,0.0,0.0,1.0,0.24,0.3374100877964738,0.0,9.0,0.0
146,100147.0,0.0,0.0,0.0,0.99,0.039295532468673254,0.0,9.0,0.0
147,100148.0,1.0,1.0,1.0,0.64,0.7393994014291153,0.0,9.0,0.0
148,100149.0,1.0,1.0,0.0,0.69,0.3715515006254127,0.0,9.0,0.0
149,100150.0,0.0,0.0,0.0,0.12,0.00561631197878639,0.0,9.0,0.0
150,100151.0,1.0,1.0,0.0,0.01,0.3949191835888256,0.0,9.0,0.0
151,100152.0,0.0,1.0,0.0,0.78,0.41949105180863844,0.0,9.0,0.0
152,100153.0,0.0,0.0,0.0,0.02,0.3022344272275166,0.0,9.0,0.0
153,100154.0,1.0,1.0,1.0,0.53,0.18697948732342778,0.0,9.0,0.0
154,100155.0,0.0,0.0,1.0,0.75,0.5556399852111498,0.0,9.0,0.0
155,100156.0,1.0,0.0,1.0,0.29,0.02625334225881564,0.0,9.0,0.0
156,100157.0,1.0,1.0,1.0,0.44,0.5978580768655192,0.0,9.0,0.0
157,100158.0,0.0,1.0,1.0,0.51,0.4075649413044138,0.0,9.0,0.0
158,100159.0,0.0,1.0,1.0,0.2,0.33756963506597687,0.0,9.0,0.0
