,Id,Availability,MedicalCondition,UTEExperience,WorkerResilience,WorkerPreference,ProductionPriority,DueDate,FinalAllocation
46,100047.0,1.0,1.0,1.0,0.19,0.4179835886341929,1.0,7.0,0.0
47,100048.0,0.0,0.0,1.0,0.68,0.08241766725865914,1.0,7.0,0.0
48,100049.0,1.0,1.0,1.0,0.13,0.5093967743373147,1.0,7.0,0.0
49,100050.0,0.0,1.0,1.0,0.49,0.6395028303820915,1.0,7.0,0.0
50,100051.0,1.0,0.0,1.0,0.43,0.32960159139842105,1.0,7.0,0.0
51,100052.0,0.0,1.0,1.0,0.71,0.16303178896578624,1.0,7.0,0.0
52,100053.0,0.0,0.0,0.0,0.62,0.145690632785419,1.0,7.0,0.0
53,100054.0,0.0,0.0,0.0,0.56,0.14946214231387178,1.0,7.0,0.0
54,100055.0,0.0,0.0,0.0,0.39,0.08672314239568815,1.0,7.0,0.0
55,100056.0,0.0,0.0,1.0,0.91,0.3758894354098655,1.0,7.0,0.0
56,100057.0,0.0,1.0,0.0,0.69,0.1580766235114494,1.0,7.0,0.0
57,100058.0,1.0,1.0,1.0,0.51,0.43087401509894563,1.0,7.0,0.0
58,100059.0,1.0,0.0,1.0,0.81,0.2660598281188559,1.0,7.0,0.0
59,100060.0,1.0,1.0,0.0,0.4,0.22681954312140884,1.0,7.0,0.0
60,100061.0,0.0,0.0,0.0,0.5,0.015027914066172734,1.0,7.0,0.0
61,100062.0,1.0,0.0,0.0,0.85,0.3215562181710568,1.0,7.0,0.0
62,100063.0,1.0,0.0,0.0,0.5,0.6732868916305156,1.0,7.0,0.0
63,100064.0,0.0,1.0,1.0,0.16,0.34655590720869417,1.0,7.0,0.0
64,100065.0,0.0,1.0,0.0,0.43,0.5007627436725967,1.0,7.0,0.0
65,100066.0,1.0,0.0,1.0,0.19,0.6633502539722838,1.0,7.0,0.0
66,100067.0,1.0,1.0,0.0,0.29,0.4428342167104459,1.0,7.0,1.0
67,100068.0,0.0,0.0,1.0,0.19,0.18269312137889487,1.0,7.0,0.0
68,100069.0,0.0,1.0,1.0,0.5,0.3009517668626911,1.0,7.0,0.0
69,100070.0,0.0,0.0,1.0,0.05,0.4609436201500591,1.0,7.0,0.0
70,100071.0,1.0,0.0,0.0,0.88,0.5021453431721007,1.0,7.0,0.0
71,100072.0,1.0,1.0,0.0,0.64,0.3520812492133603,1.0,7.0,0.0
72,100073.0,0.0,1.0,0.0,0.81,0.30545570852605053,1.0,7.0,0.0
73,100074.0,1.0,0.0,0.0,0.6,0.4515379749818133,1.0,7.0,0.0
74,100075.0,0.0,1.0,1.0,0.26,0.8645771957654446,1.0,7.0,0.0
75,100076.0,1.0,1.0,1.0,0.38,0.146130027395258,1.0,7.0,0.0
76,100077.0,1.0,1.0,0.0,0.86,0.9731382619066001,1.0,7.0,1.0
77,100078.0,0.0,0.0,1.0,0.28,0.0559796557847811,1.0,7.0,0.0
78,100079.0,1.0,1.0,1.0,0.0,0.293644927591363,1.0,7.0,0.0
79,100080.0,0.0,1.0,0.0,0.31,0.5440542498169945,1.0,7.0,0.0
80,100081.0,1.0,0.0,0.0,0.8,0.09360861907808977,1.0,7.0,0.0
81,100082.0,1.0,0.0,1.0,0.31,0.23311128113160715,1.0,7.0,0.0
82,100083.0,1.0,1.0,0.0,0.79,0.3776585938617129,1.0,7.0,1.0
83,100084.0,1.0,1.0,1.0,0.25,0.6290782301525155,1.0,7.0,0.0
84,100085.0,0.0,1.0,0.0,0.46,0.3470330847122406,1.0,7.0,0.0
85,100086.0,1.0,1.0,1.0,0.78,0.28852473830357583,1.0,7.0,0.0
86,100087.0,1.0,1.0,1.0,0.48,0.3261644775000701,1.0,7.0,0.0
87,100088.0,0.0,1.0,1.0,0.49,0.35140815002919323,1.0,7.0,0.0
88,100089.0,0.0,1.0,1.0,0.8,0.3654327393370236,1.0,7.0,0.0
89,100090.0,0.0,0.0,0.0,0.53,0.4439625089500375,1.0,7.0,0.0
90,100091.0,0.0,1.0,1.0,0.2,0.1299269552905334,1.0,7.0,0.0
91,100092.0,1.0,0.0,0.0,0.93,0.9505904453623548,1.0,7.0,0.0
92,100093.0,1.0,0.0,1.0,0.34,0.4173813636337538,1.0,7.0,0.0
93,100094.0,1.0,0.0,0.0,0.29,0.18725305592129268,1.0,7.0,0.0
94,100095.0,0.0,0.0,1.0,0.62,0.5797636659560621,1.0,7.0,0.0
95,100096.0,0.0,1.0,1.0,0.45,0.2456317793517778,1.0,7.0,0.0
96,100097.0,0.0,1.0,0.0,0.58,0.01260332616648549,1.0,7.0,0.0
97,100098.0,1.0,0.0,1.0,0.08,0.37722490617941096,1.0,7.0,0.0
98,100099.0,1.0,0.0,1.0,0.29,0.5664999277680547,1.0,7.0,0.0
99,100100.0,1.0,1.0,1.0,0.23,0.15605404766754083,1.0,7.0,0.0
100,100101.0,1.0,0.0,1.0,0.03,0.43467413617900225,1.0,7.0,0.0
101,100102.0,1.0,1.0,1.0,0.53,0.2497550940054766,1.0,7.0,0.0
102,100103.0,1.0,0.0,0.0,0.21,0.4139141523251025,1.0,7.0,0.0
103,100104.0,1.0,1.0,0.0,0.42,0.504552298464757,1.0,7.0,1.0
104,100105.0,0.0,1.0,0.0,0.62,0.2928284490515504,1.0,7.0,0.0
105,100106.0,0.0,1.0,1.0,0.01,0.06150091772730031,1.0,7.0,0.0
106,100107.0,1.0,1.0,1.0,0.0,0.23233543987104885,1.0,7.0,0.0
107,100108.0,0.0,1.0,0.0,0.22,0.046039659842823946,1.0,7.0,0.0
108,100109.0,0.0,1.0,0.0,0.21,0.03319099597238235,1.0,7.0,0.0
109,100110.0,1.0,1.0,0.0,0.95,0.33323544074153927,1.0,7.0,1.0
110,100111.0,1.0,0.0,1.0,0.47,0.1946211570899492,1.0,7.0,0.0
111,100112.0,1.0,1.0,1.0,0.72,0.5677992466487587,1.0,7.0,0.0
112,100113.0,1.0,1.0,1.0,0.76,0.15893432334614824,1.0,7.0,0.0
113,100114.0,0.0,1.0,1.0,0.54,0.22928413606757628,1.0,7.0,0.0
114,100115.0,0.0,0.0,1.0,0.33,0.139802325786349,1.0,7.0,0.0
115,100116.0,1.0,1.0,1.0,0.99,0.4505784711657993,1.0,7.0,0.0
116,100117.0,1.0,0.0,0.0,0.83,0.37428094145856033,1.0,7.0,0.0
117,100118.0,0.0,0.0,0.0,0.41,0.36508110134884275,1.0,7.0,0.0
118,100119.0,0.0,1.0,0.0,0.98,0.37616004022875116,1.0,7.0,0.0
119,100120.0,0.0,0.0,0.0,0.16,0.2578248849904317,1.0,7.0,0.0
120,100121.0,1.0,0.0,0.0,0.53,0.46456681637942754,1.0,7.0,0.0
121,100122.0,0.0,0.0,1.0,0.92,0.5812309769272207,1.0,7.0,0.0
122,100123.0,1.0,0.0,1.0,0.7,0.1079656096482464,1.0,7.0,0.0
123,100124.0,0.0,0.0,0.0,0.31,0.15209446934764498,1.0,7.0,0.0
124,100125.0,1.0,0.0,0.0,0.83,0.1866021475261938,1.0,7.0,0.0
125,100126.0,1.0,0.0,1.0,0.81,0.14359295666095784,1.0,7.0,0.0
126,100127.0,0.0,1.0,1.0,0.3,0.0404508871202245,1.0,7.0,0.0
127,100128.0,0.0,1.0,1.0,0.25,0.312102351205525,1.0,7.0,0.0
128,100129.0,0.0,1.0,0.0,0.07,0.6236093046845188,1.0,7.0,0.0
129,100130.0,1.0,1.0,0.0,0.68,0.5108146041522114,1.0,7.0,1.0
130,100131.0,0.0,1.0,0.0,0.22,0.40417078141020724,1.0,7.0,0.0
131,100132.0,1.0,0.0,1.0,0.92,0.16166822763623814,1.0,7.0,0.0
132,100133.0,1.0,0.0,1.0,0.48,0.2960792228040193,1.0,7.0,0.0
133,100134.0,0.0,1.0,1.0,0.57,0.24203859920874138,1.0,7.0,0.0
134,100135.0,0.0,1.0,0.0,0.33,0.25340470725608005,1.0,7.0,0.0
135,100136.0,1.0,0.0,0.0,0.63,0.0608973547095158,1.0,7.0,0.0
136,100137.0,1.0,0.0,1.0,0.39,0.4415681677690541,1.0,7.0,0.0
137,100138.0,0.0,0.0,0.0,0.64,0.05056919851356104,1.0,7.0,0.0
138,100139.0,1.0,1.0,1.0,0.89,0.22784318110057372,1.0,7.0,0.0
139,100140.0,1.0,0.0,0.0,0.79,0.24040559548803292,1.0,7.0,0.0
140,100141.0,0.0,1.0,1.0,0.71,0.2999518993636559,1.0,7.0,0.0
141,100142.0,1.0,0.0,0.0,0.13,0.023739212642161035,1.0,7.0,0.0
142,100143.0,1.0,1.0,0.0,0.4,0.24285976597396966,1.0,7.0,0.0
143,100144.0,0.0,1.0,0.0,0.09,0.565656532422841,1.0,7.0,0.0
144,100145.0,1.0,1.0,1.0,0.14,0.3240555088133688,1.0,7.0,0.0
145,100146.0,0.0,0.0,1.0,0.99,0.3367796802119163,1.0,7.0,0.0
146,100147.0,1.0,0.0,0.0,0.92,0.48526175311028075,1.0,7.0,0.0
147,100148.0,0.0,1.0,0.0,0.12,0.4916718704999379,1.0,7.0,0.0
148,100149.0,0.0,1.0,1.0,0.04,0.3401653511337783,1.0,7.0,0.0
149,100150.0,0.0,0.0,0.0,0.7,0.6261687058940907,1.0,7.0,0.0
150,100151.0,0.0,0.0,0.0,0.47,0.4953229695913475,1.0,7.0,0.0
151,100152.0,0.0,0.0,0.0,0.45,0.3213392472470621,1.0,7.0,0.0
152,100153.0,1.0,0.0,1.0,0.58,0.11493079836548016,1.0,7.0,0.0
153,100154.0,1.0,0.0,0.0,0.55,0.6602931059196689,1.0,7.0,0.0
154,100155.0,1.0,0.0,0.0,0.46,0.34045273051882596,1.0,7.0,0.0
155,100156.0,1.0,1.0,0.0,0.29,0.4071593897886209,1.0,7.0,1.0
156,100157.0,0.0,1.0,1.0,0.87,0.7612257333038683,1.0,7.0,0.0
157,100158.0,0.0,1.0,1.0,0.27,0.15352002660774527,1.0,7.0,0.0
158,100159.0,0.0,0.0,0.0,0.46,0.17720045772295895,1.0,7.0,0.0
