,Id,Availability,MedicalCondition,UTEExperience,WorkerResilience,WorkerPreference,ProductionPriority,DueDate,FinalAllocation
64,100065.0,1.0,0.0,1.0,0.41,0.4986410923772577,1.0,4.0,0.0
65,100066.0,0.0,0.0,0.0,0.09,0.4456513519536034,1.0,4.0,0.0
66,100067.0,0.0,1.0,0.0,0.42,0.19344196135767977,1.0,4.0,0.0
67,100068.0,1.0,0.0,1.0,0.85,0.37037308020515924,1.0,4.0,0.0
68,100069.0,1.0,0.0,1.0,0.8,0.6847046222917059,1.0,4.0,0.0
69,100070.0,1.0,1.0,0.0,0.21,0.4595837846308037,1.0,4.0,0.0
70,100071.0,1.0,1.0,1.0,0.77,0.48883582485245397,1.0,4.0,0.0
71,100072.0,1.0,0.0,1.0,0.83,0.5730628314642199,1.0,4.0,0.0
72,100073.0,1.0,1.0,0.0,0.33,0.26951064998508717,1.0,4.0,0.0
73,100074.0,0.0,0.0,0.0,0.77,0.3824542664339452,1.0,4.0,0.0
74,100075.0,1.0,0.0,0.0,0.73,0.3837230383109357,1.0,4.0,0.0
75,100076.0,1.0,1.0,0.0,0.14,0.17770374403924916,1.0,4.0,0.0
76,100077.0,0.0,0.0,0.0,0.68,0.18204694769637866,1.0,4.0,0.0
77,100078.0,0.0,1.0,0.0,0.54,0.47212776031381765,1.0,4.0,0.0
78,100079.0,1.0,0.0,0.0,0.43,0.5400112421661509,1.0,4.0,0.0
79,100080.0,1.0,1.0,0.0,0.43,0.1331025526066299,1.0,4.0,0.0
80,100081.0,0.0,0.0,0.0,0.53,0.16126829715293964,1.0,4.0,0.0
81,100082.0,0.0,0.0,0.0,0.2,0.17965543432787912,1.0,4.0,0.0
82,100083.0,1.0,1.0,1.0,0.61,0.4457456292585608,1.0,4.0,0.0
83,100084.0,0.0,0.0,0.0,0.5,0.3483943077729822,1.0,4.0,0.0
84,100085.0,0.0,0.0,0.0,0.98,0.4389282533365093,1.0,4.0,0.0
85,100086.0,1.0,1.0,0.0,0.92,0.2275514951572597,1.0,4.0,0.0
86,100087.0,0.0,1.0,1.0,0.3,0.2639946984156977,1.0,4.0,0.0
87,100088.0,1.0,0.0,1.0,0.89,0.4450994308661215,1.0,4.0,0.0
88,100089.0,1.0,0.0,0.0,0.28,0.30056160065484017,1.0,4.0,0.0
89,100090.0,0.0,1.0,1.0,0.48,0.41641456195748683,1.0,4.0,0.0
90,100091.0,1.0,1.0,0.0,0.31,0.023970453659497085,1.0,4.0,0.0
91,100092.0,1.0,0.0,0.0,0.65,0.36859292048164854,1.0,4.0,0.0
92,100093.0,0.0,0.0,0.0,0.16,0.1750366453580177,1.0,4.0,0.0
93,100094.0,0.0,0.0,0.0,0.97,0.7024750588290742,1.0,4.0,0.0
94,100095.0,0.0,0.0,1.0,0.39,0.1670584455340075,1.0,4.0,0.0
95,100096.0,1.0,1.0,1.0,0.83,0.266101514891066,1.0,4.0,0.0
96,100097.0,1.0,1.0,1.0,0.71,0.1346412815454315,1.0,4.0,0.0
97,100098.0,0.0,1.0,0.0,0.48,0.16130508330890583,1.0,4.0,0.0
98,100099.0,1.0,1.0,0.0,0.65,0.3461172126711162,1.0,4.0,1.0
99,100100.0,1.0,0.0,1.0,0.84,0.4279824049569068,1.0,4.0,0.0
100,100101.0,0.0,1.0,0.0,0.61,0.42716722700473714,1.0,4.0,0.0
101,100102.0,0.0,0.0,1.0,0.97,0.2757572430048052,1.0,4.0,0.0
102,100103.0,0.0,0.0,1.0,0.5,0.45984743899129554,1.0,4.0,0.0
103,100104.0,0.0,1.0,1.0,0.48,0.6527705203440963,1.0,4.0,0.0
104,100105.0,0.0,1.0,0.0,0.91,0.2433062547640444,1.0,4.0,0.0
105,100106.0,0.0,1.0,1.0,0.43,0.35965908864659824,1.0,4.0,0.0
106,100107.0,1.0,1.0,0.0,0.42,0.07331130628660233,1.0,4.0,0.0
107,100108.0,1.0,0.0,0.0,0.77,0.27619500978706674,1.0,4.0,0.0
108,100109.0,0.0,1.0,0.0,0.96,0.480136089322208,1.0,4.0,0.0
109,100110.0,0.0,1.0,0.0,0.44,0.49982794562703214,1.0,4.0,0.0
110,100111.0,0.0,0.0,0.0,0.96,0.28488514679220117,1.0,4.0,0.0
111,100112.0,0.0,1.0,0.0,0.04,0.3677932918848327,1.0,4.0,0.0
112,100113.0,0.0,0.0,1.0,0.7,0.5326738458029271,1.0,4.0,0.0
113,100114.0,1.0,1.0,0.0,0.36,0.48524088227424195,1.0,4.0,1.0
114,100115.0,0.0,0.0,0.0,0.52,0.14245046181369722,1.0,4.0,0.0
115,100116.0,1.0,0.0,1.0,0.47,0.4733384501277326,1.0,4.0,0.0
116,100117.0,1.0,0.0,0.0,0.08,0.6021617016560319,1.0,4.0,0.0
117,100118.0,0.0,1.0,1.0,0.08,0.52622066514796,1.0,4.0,0.0
118,100119.0,0.0,1.0,0.0,0.26,0.2682315943511705,1.0,4.0,0.0
119,100120.0,1.0,1.0,0.0,0.37,0.29507375267023217,1.0,4.0,0.0
120,100121.0,0.0,0.0,0.0,0.47,0.2927136613381075,1.0,4.0,0.0
121,100122.0,0.0,1.0,1.0,0.75,0.14635949473412793,1.0,4.0,0.0
122,100123.0,1.0,1.0,0.0,0.04,0.3552190485263281,1.0,4.0,0.0
123,100124.0,0.0,0.0,0.0,0.87,0.030344628324296553,1.0,4.0,0.0
124,100125.0,1.0,1.0,1.0,0.98,0.3054981216548605,1.0,4.0,0.0
125,100126.0,1.0,0.0,0.0,0.99,0.18239743158910487,1.0,4.0,0.0
126,100127.0,1.0,0.0,1.0,0.07,0.3512295104949702,1.0,4.0,0.0
127,100128.0,1.0,0.0,1.0,0.59,0.16712310163729213,1.0,4.0,0.0
128,100129.0,1.0,1.0,0.0,0.08,0.013611829458794399,1.0,4.0,0.0
129,100130.0,0.0,1.0,1.0,0.57,0.3226734191015793,1.0,4.0,0.0
130,100131.0,1.0,0.0,0.0,0.21,0.22164332114655894,1.0,4.0,0.0
131,100132.0,0.0,1.0,0.0,0.45,0.30654235330481644,1.0,4.0,0.0
132,100133.0,0.0,0.0,0.0,0.83,0.42352410138783125,1.0,4.0,0.0
133,100134.0,0.0,0.0,1.0,0.56,0.28586574374263574,1.0,4.0,0.0
134,100135.0,1.0,1.0,1.0,0.28,0.4246187473699598,1.0,4.0,0.0
135,100136.0,0.0,1.0,1.0,0.9,0.16002688300310308,1.0,4.0,0.0
136,100137.0,1.0,1.0,0.0,0.67,0.3364093113625332,1.0,4.0,0.0
137,100138.0,0.0,1.0,0.0,0.9,0.3202172385753714,1.0,4.0,0.0
138,100139.0,1.0,0.0,0.0,0.39,0.37061739374732555,1.0,4.0,0.0
139,100140.0,0.0,1.0,1.0,0.64,0.07731394861953857,1.0,4.0,0.0
140,100141.0,0.0,0.0,0.0,0.78,0.2569191071944464,1.0,4.0,0.0
141,100142.0,1.0,1.0,1.0,0.56,0.418341596101247,1.0,4.0,0.0
142,100143.0,1.0,1.0,0.0,0.19,0.14106021297573512,1.0,4.0,0.0
143,100144.0,0.0,0.0,1.0,0.57,0.5045604045377042,1.0,4.0,0.0
144,100145.0,1.0,0.0,0.0,0.29,0.4435980754362091,1.0,4.0,0.0
145,100146.0,1.0,0.0,1.0,0.95,0.4977785484380523,1.0,4.0,0.0
146,100147.0,0.0,1.0,1.0,0.6,0.16945238993410655,1.0,4.0,0.0
147,100148.0,0.0,1.0,1.0,0.33,0.13875514289406413,1.0,4.0,0.0
148,100149.0,1.0,1.0,1.0,0.34,0.36108897482016084,1.0,4.0,0.0
149,100150.0,0.0,0.0,1.0,0.08,0.2297479511027976,1.0,4.0,0.0
150,100151.0,1.0,1.0,1.0,0.54,0.3173428989560593,1.0,4.0,0.0
151,100152.0,0.0,0.0,1.0,0.87,0.4994049466676282,1.0,4.0,0.0
152,100153.0,0.0,1.0,1.0,0.06,0.4347021082437552,1.0,4.0,0.0
153,100154.0,0.0,1.0,1.0,0.33,0.04686736559679686,1.0,4.0,0.0
154,100155.0,0.0,1.0,0.0,0.63,0.6718414744352507,1.0,4.0,0.0
155,100156.0,0.0,1.0,1.0,0.2,0.3345320749169526,1.0,4.0,0.0
156,100157.0,0.0,0.0,1.0,0.13,0.4228838055094535,1.0,4.0,0.0
157,100158.0,1.0,0.0,1.0,0.84,0.00941281702060922,1.0,4.0,0.0
158,100159.0,1.0,0.0,1.0,0.27,0.40764467667655635,1.0,4.0,0.0
